,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2392,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.542972911609066,21.848856908325626,22.829814112976
2490,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.010286951813754,21.71495770531697,22.591124229351873
2620,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.780329624907584,21.95655844118041,22.31750411885592
2718,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.016108656292392,21.939093327744498,22.119566166582256
2749,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.14418615482241,23.510953536976558,21.73242281875288
2860,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.08596911003604,26.212224415064245,23.155829563779694
2995,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.49506610545436,23.237333426480607,22.74539939803576
3126,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,20.47202379912791,22.113744462103615,27.46098002573193
3191,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.371232629489263,21.528663162000576,24.308527050549866
3314,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.65940700118181,22.03515145164201,23.633209331027945
3346,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.205314051848106,21.79355071577857,22.77159706818963
3451,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,24.162984438583933,23.799127908669103,24.25613171024213
3614,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.42944967427564,23.2664419488738,22.92005053239488
3704,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.588213377112552,21.942004179983826,23.109255927950592
3798,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.42229479947139,21.048372542513,21.81683753369312
3863,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.353767516053352,22.27675218750546,22.454314174103896
3993,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.455647344429497,22.177783211368627,23.02484121301035
4068,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.457225026343213,22.49506610545436,22.346612641249102
4149,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.943337350309424,23.63903103550657,23.20822490408742
4307,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.915561998241852,24.69567039837924,23.80786046538706
4335,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.10052337123264,21.930360771026546,24.19209296097712
4492,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.128298723300208,20.600101297657933,20.990155497726622
4595,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.433938208428664,23.080147405557398,23.522596945933827
4702,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.4863335487364,21.452981003778287,21.47335696945352
4754,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,22.05843826955656,20.480756355845863,20.777663284256366
4821,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,16.236733790919303,16.775241455193253,16.580214355158905
4991,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,16.02133072520973,17.374877016492892,16.4230283342357
5068,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,15.46535794749987,16.393919811842512,17.191493325415813
5155,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,14.286462790575824,12.877610306745613,12.796106444044687
5228,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,16.067904361038828,17.820237409108643,17.619388604595656
5335,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,14.839524716046364,15.57597033259398,15.730245501277867
5422,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,6.9132740683817415,6.395142369783026,9.56506045840101
5559,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,12.77281962613014,15.04328437279867,12.839769227634466
5643,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,15.803016807260832,17.965780021074576,17.683427353860665
5735,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,15.797195102782194,17.9541366121173,18.952558930203587
5792,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,16.16396248493634,17.77948547775818,18.37329933457918
5932,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,15.960202828184038,17.791128886715452,17.88718701061297
6023,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,16.82181509102235,19.01077597498996,18.425694674886927
6163,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,31.21306856221365,29.609188978349085,29.498576593254967
6215,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,31.006398053222018,30.904518224845877,30.74442135168335
6316,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,30.991843792025428,30.499909763580586,30.10403385903325
6406,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,31.230533675649557,30.55812680836696,31.026774018897253
6498,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,32.55497144453953,30.71531282929017,29.335568867853127
6645,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,33.89687432686542,31.242177084606837,30.511553172537866
6740,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,34.409184320985496,31.28583986819661,32.33956837882996
6833,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,33.05854888194165,30.44169271879421,29.358855685767683
6956,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,35.15145164201175,32.73835513561661,31.847634350385107
7051,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,35.27079658382382,34.397540912028234,31.92622736084671
7114,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,36.29541657206397,34.842901304643966,32.08923508624856
7179,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,39.70984624878472,37.398629570765735,34.886564088233754
7308,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.36478800263141,38.498931717228174,35.16018419872971
7384,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.272973901298826,38.33592399182633,33.518463535754
7476,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,20.88827566935048,18.611989218203306,15.63418737738035
7614,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,23.41489541307905,17.238066961244915,17.581547525484513
7710,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.86836544003353,38.452358081399076,36.91542809903884
7786,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.063392540067895,36.11494373322622,38.38249762765543
7880,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.98904355217121,38.6124549545616,41.66302810136752
8012,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,37.77412950963785,31.46922355927369,34.90111834943035
8058,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,37.584924114082106,34.534350967276204,40.71409027134965
8142,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,36.12076543770485,32.697603204266144,36.36818787804694
8238,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,36.30414912878193,32.22604514149653,34.534350967276204
8408,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,34.11518824481432,30.921983338281784,33.25066512973669
8504,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,32.915917122215035,29.52477426340884,31.36443287865821
8571,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,33.08765740433484,29.548061081323393,30.418405900879666
8683,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,30.412584196401024,27.376565310791694,27.920894679544286
8811,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,35.78019572570457,32.4560024684027,32.04848315489809
8823,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,45.62760885131949,43.796682792788076,42.17242724324828
9001,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,49.100255572826605,46.27381804844823,44.5680586362075
9061,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,45.516996466225386,42.28595048058171,49.50777488633123
9168,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.37485372967498,39.40420676365628,45.141496527353276
9240,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,42.68764808960768,39.4071176158956,39.98637721152
9402,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.66169493104192,40.13191982348592,41.695047476000035
9473,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.62967555640941,40.26290817425526,40.50159805787939
9600,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.29334986697405,40.143563232443206,40.54817169370849
9677,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,42.60614422690676,43.330946434497086,43.11845422102684
9714,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.40687310430747,42.58867911347085,42.32088070745353
9882,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.08243533541751,40.95278015497377,41.89880713275232
9993,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.81014839524715,40.52197402355461,41.191470038597906
10038,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.23513282218768,40.050415960784996,40.044594256306354
10128,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,39.35763312782717,38.27188524256132,39.36054398006649
10251,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,34.73811062402851,32.95957990580482,33.498087570078766
10358,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,37.65478456782578,36.79026145274814,35.48037794505476
10439,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,35.128164824097205,32.910095417736414,32.22895599373585
10508,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,38.481466603792256,36.44969174074786,39.811726077160884
10595,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,40.30657095784504,39.43913699052809,40.24253220858003
10754,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,43.21742319716367,42.8622992239668,42.99910927921477
10851,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,41.45344674013658,42.789527917983825,42.62069848810335
10934,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,9b476f4792e4302d91e214afd537dfa5,3f7f0ce35d6d0a08377eb2efe2189f4f9b476f4792e4302d91e214afd537dfa5,42.00650866560712,41.51457463716228,41.948291620820754
