,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1750,20170618,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.44915614393581,64.85087703977972,69.90702737947616
1769,20170619,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,83.88202898044491,60.679625780836105,63.8961175052832
1936,20170620,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,85.09585436424076,61.19484662719552,64.28908255759121
1976,20170621,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,85.24721868068535,63.06070291259877,65.33990021598524
2112,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.085299614021,66.76912866549067,66.62649690576407
2251,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.75612879938991,72.76548427848707,73.57470120101766
2329,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.30361353196993,70.85887606173334,78.50277404218407
2436,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.24988502133655,65.99193111759261,70.04092658248483
2540,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.26443928253315,65.98902026535329,68.26239586426114
2548,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,85.83812168526703,64.85378789201903,66.04432645790035
2676,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.5875438810975,67.36294252231168,69.29283755697993
2748,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.64842726653511,72.85863155014526,63.773861711231824
2925,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,97.61251899331087,86.75795099289171,74.35189874891572
3004,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,99.1436272711925,74.1452282399241,73.42624773681239
3071,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.57989998311706,71.06263571848567,91.63071764151108
3233,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,93.19675614626448,58.7380873372106,68.40793847622707
3278,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.06201279610643,65.4417800443614,68.8649422778001
3357,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.14509434072109,64.07076863964232,67.70060138207265
3527,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,96.59372070954934,67.61327581489309,67.74717501790175
3555,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.49730746167862,69.81970181229661,71.00150782145997
3671,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,84.3506761909752,60.80479242712682,66.06761327581489
3726,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,81.69015724423798,56.01061878896904,59.582234486613
3891,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,84.12362971630834,61.13662958240914,62.31261388709387
3971,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,86.72884247049852,62.28641621694001,65.36027618166047
4104,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,71.73213173352896,56.036816459122896,58.88362994917652
4145,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,73.79883682344517,64.48119880538624,62.39411774979479
4239,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,73.53394926966719,65.93662492504556,64.78974914275402
4356,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,72.0057518440249,61.27635048989644,67.93638041345746
4502,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,72.20660064853789,55.038394141036605,59.04081597009973
4564,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,69.24626392115084,56.47926599949934,58.15009518486823
4662,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,70.3785854422458,57.67853712209861,59.037905117860404
4792,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,70.49793038405785,55.75737464414832,57.84154484750046
4828,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,70.90253884532315,62.43486968114525,61.43935821529828
4986,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,72.58501143964929,65.4592451577973,63.939780288872974
5042,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,67.9887757537652,60.24299794493832,66.44893491916564
5131,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,61.28799389885371,39.96600124584476,42.81281473589839
5201,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,70.97531015130609,80.4472233380489,82.20246723835805
5312,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,66.38489616990064,57.573746441483145,58.21122308189392
5403,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,56.12705287854178,44.45162454663477,47.4090504217825
5548,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,58.81376949543288,54.34561130807879,53.245309161616355
5675,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,62.999575015573065,64.89453982336947,63.41582688579563
5730,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,65.91333810713101,64.14062909338597,70.24177538699783
5853,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,62.656094451333466,55.13736311717345,59.823835222476426
5925,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,64.11443142323209,60.03050573146807,59.72486624633961
6020,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,69.14729494501401,63.855365573932744,65.86967532354123
6094,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.12289618154405,68.48362063444937,71.82236815294783
6238,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.24806282783474,70.36694203328851,71.83692241414442
6322,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,92.18669041922097,73.49901904279534,74.27912744293275
6386,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.95697760390287,71.1790698080584,77.23364246584116
6534,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,81.56207974570795,52.66896041823125,54.86083215443818
6658,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,72.6170308142818,43.55799290916395,44.61172141979728
6706,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,81.32338986208383,51.591945089683364,52.30801474055574
6840,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,86.19906736294253,57.76004098479953,57.256463547397395
6864,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.77359391282579,63.36925324996653,61.960400766136324
6960,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,93.68286847023072,71.32170156778504,65.95409003848147
7119,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,97.19335627084898,71.93589139028127,64.97313283383109
7232,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,109.16860238340584,74.43340261161661,66.67307054159318
7311,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,116.56507792351444,78.91611506016733,68.58258961058621
7412,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,119.06549999708916,76.79410377770405,64.8188576651472
7461,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,80.95371162769037,45.528639875182655,38.90645103073278
7594,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,78.8666305720989,64.88289641441222,64.71406698453174
7663,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,118.38144972084929,93.11234143132427,89.02841573956024
7752,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,125.6673128758638,109.21517601923492,112.58303206012657
7916,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,129.39029288995232,127.46621955976272,135.0082377118373
7983,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,112.02997013465605,126.60169644468507,140.91435690541482
8045,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,112.63833825267362,135.36336168503416,161.07200866269628
8179,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,102.65411507181074,93.52859330154683,109.91086970443209
8286,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,98.8700071606965,82.10640911446053,93.2899034179227
8341,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,93.23750807761498,80.16487067083501,88.48408637080765
8485,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.25412904390149,78.41544847500451,89.51161721128712
8536,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.66747006188473,67.53177195219217,72.57627888293135
8640,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,83.00586245641,63.092722287231254,67.06021388942256
8814,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.03557061436447,65.27877231895955,68.18962455827818
8881,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,105.49219600514641,70.33201180641669,68.7688841539026
8936,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,111.8029236599892,88.46371040513245,86.34169912266914
9028,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,110.78703622846695,74.54401499671074,89.36316374708187
9114,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,101.79250280897242,63.869919835129345,82.84285473100816
9273,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,98.81470096814951,53.78672767812961,62.079745707948376
9381,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.75030709491125,51.79279389419635,59.125230685039966
9421,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.61216386933769,52.7533751331715,57.535905362372
9529,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,91.84903155945999,54.06908034534352,59.26786244476658
9668,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.18693493080904,56.87805275628599,59.631718974681405
9763,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,92.37007411029802,63.45366796490677,66.47804344155882
9806,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.18002456759291,59.26786244476658,67.39205104470487
9923,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,88.90324909326954,53.7692625646937,58.26361842220165
10069,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,89.97735356957811,54.549370964831105,58.72353307601401
10099,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,84.92120322988166,50.721600270127105,54.95980113057503
10227,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,80.15031640963842,44.984310506430084,48.07272473234715
10331,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,87.52641598407179,52.30801474055574,52.33712326294894
10420,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,81.87063008307571,50.474177829785006,50.12778641330609
10514,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.96704333094644,55.90873896059289,65.87258617578054
10586,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,95.79614719597605,53.099766549650404,59.24166477461272
10732,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.33829924725364,55.734087826233775,59.660827497074614
10866,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.25097368007404,55.690425042643994,58.76137415512514
10952,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,90.74290770851893,56.96828917570487,61.26761793317847
10984,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,92.3496981446228,64.29490426206985,64.78101658603606
11133,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,16206fca49a2a5a29174c651473e9de2,3f7f0ce35d6d0a08377eb2efe2189f4f16206fca49a2a5a29174c651473e9de2,94.92289152418046,72.89065092477776,73.58052290549628
