,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1510,20170616,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.64142957775178,31.626409580196892,30.45042527551217
1631,20170617,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.5511931583329,31.920405656368075,32.07468082505196
1682,20170618,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,53.93809199457417,32.11543275640242,31.434293332401857
1771,20170619,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.50013098835078,30.76188646511926,29.90027420228095
1934,20170620,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.2704181730327,31.291661572675253,30.089479597836657
2028,20170621,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.29928218383779,32.418161389291555,31.326591799547078
2105,20170622,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.051615231907604,33.92016114477997,32.79657218040298
2225,20170623,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.01668500503578,34.26364170901957,32.88971945206118
2314,20170624,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.38369689877803,32.93047138341164,33.47480075216422
2441,20170625,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,55.18684760524186,33.786261941771315,32.95375820132619
2473,20170626,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.04579352742896,33.05563802970234,32.147452131034925
2553,20170627,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.150584208044435,32.47637843407793,31.611855319000306
2697,20170628,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.55410401057222,30.12149897246916,28.89020847523739
2796,20170629,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.683270167839744,35.28826169725973,31.693359181701226
2930,20170630,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,55.11698715149822,35.66667248837115,32.301727299718806
2950,20170701,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,56.33372338753341,35.084502040507424,34.04241693883135
3096,20170702,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,53.4257820004541,58.15300603710754,59.448335283604344
3138,20170703,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.23233258233346,48.0494379144326,46.73664355449989
3283,20170704,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.55410401057222,45.88667470061885,43.83743472413854
3382,20170705,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.27466219559763,43.499775864377575,42.35290008208604
3484,20170706,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,56.231843559157255,51.0185071985376,48.707290520518605
3609,20170707,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.031483777820476,42.34998922984672,39.6283423860838
3698,20170708,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,48.60832154438177,40.12318726676797,38.06230388133038
3768,20170709,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,49.956046131186284,38.99959830239098,36.94744747367135
3861,20170710,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.91953822240076,41.37194287743566,38.60081154560432
3951,20170711,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.15398408345996,40.105722153332046,37.63440860215054
4080,20170712,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,49.143918356416386,39.07819131285258,36.90669554232088
4143,20170713,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.24846452544377,40.92949333705923,38.437803820202475
4288,20170714,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.727421974605726,40.84507862211899,37.995354279826046
4390,20170715,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.05925912988807,40.05914851750296,38.90645103073278
4420,20170716,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.16404981050352,39.67782687415222,37.896385303689215
4572,20170717,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.74488708804165,40.30657095784504,38.27479609480064
4638,20170718,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,49.711534543083545,38.54550535305727,36.61852117062834
4740,20170719,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.247131355118164,39.570125341297434,37.64896286334714
4897,20170720,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.90049542705113,40.283284139930494,37.5965675230394
4965,20170721,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,50.477088682024316,39.49444318307514,36.32452509445715
5083,20170722,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,48.70437966827929,38.72306733965571,37.733377578287374
5186,20170723,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,45.28703913931921,30.93071589499974,29.1114332454256
5195,20170724,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.3008598657515,38.62409836351888,35.87043214512345
5353,20170725,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,43.30183791210391,30.549394251648998,28.174138824365002
5428,20170726,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,49.3767865355619,37.576191557364176,35.36976555996065
5571,20170727,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.09552252708549,39.113121539724396,36.64471884078221
5627,20170728,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.035972311973495,38.46691234259567,35.742354646593434
5704,20170729,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,45.12112056167807,31.13156469951273,29.312282049938588
5796,20170730,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.718444906299666,38.533861944099996,36.17898248249123
5894,20170731,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.732999167496274,39.5497493756222,37.389897014047776
6065,20170801,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,52.78830536004332,39.06072619941667,36.569036682559926
6097,20170802,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,48.9256044384675,53.2394874571377,48.03779450547532
6181,20170803,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,47.33627911579954,50.721600270127105,45.263752321404674
6333,20170804,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,47.35083337699611,48.023240244278725,42.579946556752894
6375,20170805,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,45.499531352789475,44.201291254053366,38.63283092023683
6529,20170806,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,47.41778297850046,45.48206623935357,39.808815224921545
6662,20170807,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,48.034883653236,47.31881400236362,41.33410179832453
6760,20170808,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,61.77701707505924,60.59230021365656,52.2847279226412
6805,20170809,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,63.666160178377034,58.78757182527901,53.1608944466761
6894,20170810,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.47779892997072,66.37907446542201,60.49333123751972
7003,20170811,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,69.26372903458676,71.37118605585343,62.51928439608549
7099,20170812,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.50375208853649,71.43813565735776,64.87125300545495
7202,20170813,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,72.01448440074286,72.0348603664181,65.22055527417318
7328,20170814,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,69.7702173242282,65.48544282795119,58.63911836107376
7392,20170815,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.5989660652846,58.29854864907347,51.32705753590537
7478,20170816,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,51.78697218971772,29.02119682600672,24.50064329834489
7635,20170817,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,54.2844834110531,33.63489762532675,31.940781622043303
7662,20170818,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.7249768587247,69.94777931082663,66.04723731013965
7810,20170819,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,73.64747250700059,73.61836398460741,70.86469776621199
7909,20170820,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,75.085433513224,73.2253989322994,72.58792229188863
8006,20170821,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,64.93238090248063,57.32923485338039,57.98708745946639
8075,20170822,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.57070169004082,70.35820947657055,74.69537931315531
8218,20170823,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,71.22855429612682,65.64262884887438,67.19993479690984
8295,20170824,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.94911248115224,64.43171431731783,65.255485501045
8411,20170825,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,63.610853985829976,56.85767679061076,56.75288610999529
8520,20170826,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.83765594890873,61.03766060627232,61.05512571970822
8555,20170827,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,66.97871002672163,59.57641278213436,58.00746342514162
8664,20170828,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,61.24724196750325,55.044215845515254,52.49722013611145
8770,20170829,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,67.31054718200397,60.039238288186034,57.94342467587661
8870,20170830,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,63.759307450035216,54.450401988694246,50.12778641330609
8925,20170831,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,56.21437844572134,41.7212451461539,38.42324955900589
9069,20170901,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,69.99144209441641,61.730443439230136,65.0051522084636
9131,20170902,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,66.34705509078948,62.11758678705954,65.96864429967806
9299,20170903,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.206845160126,62.15833871840998,61.849788381042224
9399,20170904,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.12158629803636,58.98259892531336,57.7687735415175
9443,20170905,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,62.452334794581155,53.099766549650404,51.89758457481182
9535,20170906,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.02261732189952,58.37423080729578,56.44142492038819
9651,20170907,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.96573344743875,61.92547053926449,59.439602726886385
9704,20170908,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.38756251055186,63.71855551868477,61.68969150787968
9807,20170909,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,66.43729151020837,61.253063671981884,60.63305214500702
9973,20170910,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.62334154193664,63.107276548427855,61.270528785417795
10080,20170911,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,42.50135354629128,35.11943226737925,35.104878006182645
10139,20170912,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,61.791571336255856,54.33687875136083,52.494309283872134
10224,20170913,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,62.888962630478964,57.7542192803209,55.987331971054495
10303,20170914,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.68920248470346,58.92147102828767,56.5345721920464
10406,20170915,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.19726845625863,58.15300603710754,55.638029702336254
10518,20170916,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,66.178225660909,57.77459524599613,57.45440149967108
10618,20170917,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.5709462016289,61.75081940490536,60.26628476285287
10728,20170918,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.23328734186796,64.25415233071939,62.40867201099138
10817,20170919,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,68.51855086132119,65.10412118460043,63.04032694692354
10947,20170920,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,69.36269801072359,65.17980334282272,63.36634239772722
11026,20170921,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,71.55456974693051,70.46882186166467,67.18538053571325
11124,20170922,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,73.48446478159877,72.18622468286266,69.5373491450827
11245,20170923,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,72.29683706795676,69.84298863021115,69.04541511663786
11278,20170924,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,71.26057367075933,67.13880689988416,65.59023350856664
11432,20170925,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,70.03219402576687,66.67598139383249,63.84081131273615
11480,20170926,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,67.75881842685902,63.89320665304388,61.86143178999948
11624,20170927,58a33c947775af5de36841c9f553317d,f7de965674dcbf0d3bb11f4e2ebccfb1,58a33c947775af5de36841c9f553317df7de965674dcbf0d3bb11f4e2ebccfb1,65.77361719964372,62.20491235423909,59.15142835519384
