,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2447,20170625,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.262419151079065,29.83332460077661,30.20591368740941
2453,20170626,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.52597353453145,28.98335574689558,28.776685237903948
2629,20170627,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.223244901642296,30.680382602418337,28.791239499100552
2691,20170628,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,42.69055894184699,31.606033614521664,29.77801840822957
2770,20170629,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.30183791210391,41.82603582676936,31.84181264590647
2885,20170630,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.914450052686426,33.79790535072859,28.715557340878267
2952,20170701,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,38.29517206047587,18.029818770339574,17.898830419570242
3072,20170702,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,35.59972288686682,16.015509020731088,22.46886843530049
3205,20170703,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,41.986132699931886,25.062437780533386,29.00955341704945
3241,20170704,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,42.99910927921477,28.54672791099779,29.888630793323674
3364,20170705,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.54926035244599,29.00664256481013,28.41573956022844
3493,20170706,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.183826140617455,31.14611896070932,28.910584440912608
3542,20170707,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.91311688236082,29.358855685767683,27.798638885492892
3694,20170708,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,42.78661706574452,28.901851884194656,30.82010350990563
3727,20170709,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,40.95569100721311,25.61258885376461,26.03466242846581
3832,20170710,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.846167280856505,31.201425153256373,29.719801363443192
4014,20170711,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.943558575079614,33.183715528232355,32.19693661910334
4111,20170712,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.528884386770756,32.68887064754819,31.099545324880214
4135,20170713,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.56357010205447,37.346234230458,34.281106822455484
4238,20170714,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.109477152720785,34.353878128438446,31.329502651786388
4375,20170715,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.88667470061885,35.035017552439015,38.114699221638105
4446,20170716,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.079035460001975,32.82568070279617,32.525862922146345
4558,20170717,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.128519948070405,32.444359059445425,31.940781622043303
4642,20170718,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.89274091668559,33.730955749224265,32.55497144453953
4777,20170719,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.02664011969425,34.1268316537716,33.34090154915557
4837,20170720,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.800682303764894,39.12476494868168,36.4409591840299
4901,20170721,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.58394606772971,37.15120713042365,33.76297512385676
5030,20170722,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.71226807784785,35.687048454046376,36.16151736905532
5162,20170723,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.27988426451497,32.90427371325777,33.23028916406145
5230,20170724,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,41.72706685063253,37.02021877965432,35.75108720331138
5320,20170725,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,41.69795832823935,35.707424419721605,33.6436301820447
5478,20170726,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.53761694348872,44.46035710335272,36.545749864645366
5568,20170727,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.046771573781385,37.34914508269731,36.01597475708938
5616,20170728,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.151806765984965,32.936293087890284,29.882809088845033
5731,20170729,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,41.49710952372636,29.83332460077661,30.26995243667441
5814,20170730,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.234399287423365,32.72962257889865,32.61027763708659
5937,20170731,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.749864645370884,32.915917122215035,31.018041462179298
6034,20170801,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.02481792619242,34.749754032985784,30.3922082307258
6119,20170802,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.052348766671905,37.12209860803046,33.48353330888218
6179,20170803,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.219845026226785,40.05914851750296,33.279773652129876
6361,20170804,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,50.47999953426365,40.38516396830664,34.26946341349821
6464,20170805,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.71893392947587,41.71251258943594,37.398629570765735
6511,20170806,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.38758579736976,24.91980602080677,23.767108534036602
6622,20170807,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,38.854055690425035,17.852256783741144,16.80143912534712
6688,20170808,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,43.44155881959121,23.164562120497642,20.24206647222174
6823,20170809,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.01026366499584,27.213557585389854,22.30586070989865
6918,20170810,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.75835269050073,31.59147935332507,23.566259729523612
6962,20170811,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.48473258000478,34.39171920754959,24.151341029626657
7144,20170812,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.97799977877524,34.00457585972021,23.222779165284013
7175,20170813,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,54.13602994684784,38.86860995162164,25.85710044186737
7316,20170814,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,60.66798237187884,43.194136379249116,26.44800344644905
7444,20170815,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,56.11249861734519,41.552415716273416,23.82532557882297
7466,20170816,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.985643676755686,25.239999767131824,16.996466225381468
7590,20170817,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,53.16962700339406,25.28948425520024,23.35667836829267
7724,20170818,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,55.99024282329381,30.136053233665766,26.957402588329806
7791,20170819,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,58.07150217440663,29.437448696229293,28.910584440912608
7926,20170820,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,58.205401377415285,30.549394251648998,31.55072742197461
7953,20170821,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.67344895238429,26.622654580808174,29.478200627579746
8129,20170822,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.49879781802517,30.331080333700104,42.58285740899221
8152,20170823,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.12063153850186,26.23842208521811,31.57401423988916
8300,20170824,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.708379179256106,27.862677634757908,31.681715772743946
8385,20170825,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.82396912167945,26.41307321957723,29.938115281392086
8509,20170826,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.30874827532004,26.942848327133216,29.70233625000728
8549,20170827,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.60832154438177,27.76661951086039,28.776685237903948
8703,20170828,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.29152767347225,25.691181864226213,25.341879595507976
8786,20170829,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.362721297541505,24.785906817798125,25.56892607017483
8863,20170830,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.48606575033038,25.95315856576489,22.949159054788066
8949,20170831,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.536638897136314,28.019863655681114,22.952069907027386
9037,20170901,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.94415821064091,32.982866723719376,29.871165679887767
9206,20170902,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.329124240995284,27.629809455612417,29.35303398128905
9277,20170903,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.3317905816465,26.934115770415268,26.01428646279058
9336,20170904,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.11663202752502,25.61258885376461,23.551705468327018
9475,20170905,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.27381804844823,25.854189589628053,23.755465125079322
9555,20170906,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.55908156790145,26.92538321369731,24.061104610207767
9611,20170907,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.14998457248314,26.95158088385117,23.318837289181534
9743,20170908,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.628697510057,28.310948879612976,23.985422451985496
9869,20170909,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.234399287423365,26.22677867626084,25.860011294106695
9950,20170910,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.09892240250101,25.75813146573054,23.007376099574447
10015,20170911,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.33627911579954,25.56310436569619,23.106345075711268
10162,20170912,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,45.14731823183193,22.201070029283176,21.91580650982995
10272,20170913,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,42.34998922984672,21.933271623265856,18.550861321177614
10344,20170914,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.850166791833324,34.97388965541332,23.583724842959523
10484,20170915,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,21.741155375470832,17.60774519563838,10.583858742162533
10522,20170916,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,33.58250228501901,21.2987058350944,17.604834343399062
10629,20170917,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.564658760791986,27.615255194415823,23.85152324897684
10707,20170918,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.699891134126254,29.460735514143835,24.276507675917358
10812,20170919,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.10898812954457,29.291906084263353,24.87323238497768
10945,20170920,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.04070535771464,28.99791000809217,25.03915096261884
11056,20170921,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,42.64980701049654,29.949758690349363,21.703314296359693
11080,20170922,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,44.58552374964342,30.133142381426435,23.74964342060068
11266,20170923,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,50.21511198048565,34.444114547857325,33.515552683514684
11331,20170924,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,50.404317376041355,32.11834360864174,28.41865041246777
11377,20170925,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.21960051463868,31.480866968230963,28.008220246723837
11531,20170926,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.30983693405756,31.716645999615768,27.77826291981767
11607,20170927,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,49.41462761467303,33.53010694471128,27.702580761595375
11724,20170928,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,51.78697218971772,39.19462540242533,28.59039069458756
11832,20170929,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,52.93384797200925,39.52064085322901,28.92222784986989
11862,20170930,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,52.59618911224829,38.26606353808268,33.273951947651234
12051,20171001,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,48.090189845783044,34.118099097053644,30.467890388948078
12150,20171002,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.30717059340634,35.82676936153367,29.48402233205839
12198,20171003,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,46.9869768470813,46.90838383661969,28.849456543886923
12263,20171004,c7537db4101856877ea6381d0174283c,560818ea9fb3f253fd66a6ab05eec766,c7537db4101856877ea6381d0174283c560818ea9fb3f253fd66a6ab05eec766,47.167449685919046,51.286305604554904,31.873832020538977
