,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
5538,20170727,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,118.80934500002913,57.891029335568895,54.87538641563477
5680,20170728,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,114.20728760966637,59.29406011492046,54.476599658848116
5748,20170729,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,105.63191691263368,49.10607727730525,49.43500358034825
5858,20170730,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,117.90406995360102,55.789394018780825,56.572413271157544
5975,20170731,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,118.96944187319164,55.672959929208076,54.42129346630106
6041,20170801,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,122.1655576319635,59.669560053792544,57.51261854445745
6164,20170802,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,124.04596817856331,60.50206379423769,58.58672302076602
6213,20170803,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,122.67204592160492,61.01437378835775,57.870653369893645
6368,20170804,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,126.22037480133434,63.887384948565256,59.908249937416684
6407,20170805,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,127.17222348359154,63.01121842453034,62.88605177823964
6476,20170806,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,122.68368933056222,50.41596078499864,47.94464723381712
6613,20170807,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,113.80559000064041,46.26508549173028,42.219000879077385
6732,20170808,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,121.51643758259544,49.82214692817765,46.745376111217844
6792,20170809,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,124.09254181439243,52.942580528727206,48.509352568244935
6936,20170810,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,132.21090870985208,58.14136262815028,51.80443730315362
7048,20170811,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,132.8716721681774,62.64736189461551,53.1608944466761
7126,20170812,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,135.9018693493081,64.14353994562528,52.35749922862415
7157,20170813,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,149.8244756099691,69.12982983157809,55.54197157843874
7302,20170814,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,159.34878413701963,73.8017476756845,56.37447531888387
7359,20170815,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,160.402512647653,71.86603093653758,50.72451112236641
7495,20170816,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,144.00568198357115,65.25839635328433,43.11845422102684
7601,20170817,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,141.50817076223578,74.54983670118938,82.97966478625612
7712,20170818,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,146.52356917058174,64.43462516955715,64.14353994562528
7839,20170819,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,151.47201797742343,67.630740928329,70.00599635561301
7864,20170820,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,152.86922705229642,70.70169004081015,77.03279366132817
7939,20170821,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,134.96748578048678,74.29368170412934,88.00088489908077
8091,20170822,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,139.42691141112294,68.39629506726979,97.51355001717405
8229,20170823,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,137.71824114664292,58.05694791321003,70.45717845270741
8251,20170824,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,137.76772563471135,59.7859941433653,67.9276478567395
8336,20170825,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,128.1502698360026,57.71346734897043,63.41291603355631
8515,20170826,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,125.06476646232485,58.05694791321003,64.16973761577916
8575,20170827,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,131.34929644701376,56.717955883123466,61.11043191225528
8712,20170828,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.44099993596129,51.51626293146108,53.411227739257505
8723,20170829,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.81649987483335,51.003952937341005,52.70971234958171
8904,20170830,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,129.53001379743964,59.25330818356999,53.85076642739462
8933,20170831,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,134.1029626654092,73.50192989503469,69.54317084956133
9066,20170901,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,132.5922303532028,66.92049298193525,75.30956913565156
9175,20170902,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,121.85118559011707,56.40649469351637,64.97895453830975
9234,20170903,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,124.15949141589675,54.683270167839744,55.82432424565265
9311,20170904,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.23432942696964,53.187092116829966,53.63536336168504
9427,20170905,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.15864726874737,53.25404171833429,52.1741155375471
9515,20170906,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,117.86331802225055,53.3471889899925,51.926693097205
9621,20170907,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.79321305691882,57.011951959294656,52.63111933912011
9797,20170908,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,118.32323267606293,62.376652636358884,54.96271198281434
9818,20170909,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,118.8209884089864,57.84154484750046,60.40891652257949
9912,20170910,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,128.62473875101153,56.240576115875214,54.27284000209583
10070,20170911,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.46137590163649,53.3326347287959,52.67478212270989
10173,20170912,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,113.9307566469311,49.02748426684365,49.18175943552753
10250,20170913,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,106.43531213068563,43.130097629984114,41.593167647623865
10365,20170914,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,115.76459355770183,57.57956814596178,49.234154775835286
10404,20170915,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,51.475511000110615,34.22288977766911,28.08681325718544
10581,20170916,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,82.0394595129562,42.399473717915136,45.79934913343929
10623,20170917,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,116.9463995668652,53.48108819300115,54.03997182295033
10779,20170918,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.70588748973923,56.962467471226226,54.89576238131001
10796,20170919,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,119.65640300167084,57.39036275040608,52.86689837050492
10891,20170920,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,118.0583451222849,60.181870047912646,57.48059916982496
10977,20170921,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,105.43980066483866,53.85076642739462,46.26508549173028
11160,20170922,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,105.95793236343737,59.12814153727929,50.55568169248593
11192,20170923,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,121.2893911079286,64.35603215909555,68.18380285379953
11326,20170924,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,122.83214279476744,61.375319466033275,59.15433920743314
11462,20170925,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,121.86573985131369,60.82516839280205,57.83572314302182
11514,20170926,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,121.804611954288,60.40891652257949,57.85318825645773
11622,20170927,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,120.60242997944941,58.601277281962616,55.79812657549879
11694,20170928,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,126.820010362634,66.92340383417458,59.847122040391
11847,20170929,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,128.90126971374679,78.76183989148345,68.288593534415
11877,20170930,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,129.7425060109099,75.00975135500174,77.54801450768755
12036,20171001,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,122.46537541261331,62.22237746767499,61.07841253762279
12062,20171002,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,117.52565916248959,61.974955027332896,59.1776260253477
12190,20171003,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,117.12687240570295,70.8792520274086,58.23742075204779
12325,20171004,c7537db4101856877ea6381d0174283c,4832cd147ce5a9a9199b0bb03692215b,c7537db4101856877ea6381d0174283c4832cd147ce5a9a9199b0bb03692215b,120.14542617787636,83.65498250577805,66.04723731013965
