,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2348,20170624,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,112.07363291824579,84.38560641784703,87.46237723480681
2371,20170625,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.19140017814415,83.65498250577805,83.14849421613661
2457,20170626,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,109.70711004767976,81.17202554563927,79.04710341093666
2611,20170627,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,109.91378055667141,80.99737441128012,77.24819672703775
2722,20170628,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.90347031803972,82.08021144430667,78.00792916149992
2841,20170629,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.76774892152928,91.90142689976773,81.96377735473392
2882,20170630,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,114.39067130074345,90.53914805176659,80.83727753811763
3031,20170701,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,107.52979257266944,73.81048023240245,69.99435294665572
3112,20170702,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,103.56521182271746,71.99410843506763,79.88542885586044
3226,20170703,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,112.62378399147705,75.69671248348092,79.62636300656106
3254,20170704,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.10698546320393,78.68324688102183,77.76341757339716
3404,20170705,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.16811336022958,79.46044442891991,76.32545656717375
3436,20170706,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,115.14749288296629,83.42211432663255,79.90871567377499
3548,20170707,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,112.20171041677584,81.86189752635778,78.26699501079926
3642,20170708,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.01857123728684,77.08227814939659,77.31805718078141
3800,20170709,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,107.352230586071,73.48446478159877,72.85280984566661
3902,20170710,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,108.04792427126814,79.7864598797236,79.11114216020168
3965,20170711,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,111.49728417486072,83.18342444300845,81.93757968458006
4107,20170712,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,108.46417614149073,80.56074657538235,78.71817710789365
4171,20170713,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,115.38036106211176,91.38911690564764,85.33745510010422
4259,20170714,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,114.06465584993977,88.83338863952591,83.3668081340855
4323,20170715,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,115.09218669041924,87.93975700205506,87.9921523423628
4432,20170716,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,108.91535823858507,79.95820016184341,79.44006846324467
4512,20170717,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.68224554785152,82.1937346816401,79.30616926023602
4696,20170718,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.61529594634716,81.90556030994755,78.73273136909025
4746,20170719,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.40280373287693,80.93042480977581,77.97882063910673
4866,20170720,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,114.806923170966,87.90482677518324,82.5197501324438
4993,20170721,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,114.93500066949602,89.70373345908216,83.86747471924829
5034,20170722,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,112.73439637657114,83.9460677297099,82.5226609846831
5156,20170723,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,111.06647804344156,79.80683584539882,76.08094497907099
5203,20170724,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,104.246351246718,88.73441966338905,84.60100948355661
5389,20170725,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,103.79808000186294,81.43400224717793,81.32630071432314
5424,20170726,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.73464088815923,88.24830733942284,83.83836619685512
5499,20170727,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.56216707127514,89.95406675166358,84.68833505073616
5631,20170728,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.0091051458046,89.8056132874583,82.76135086830723
5723,20170729,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.8376093752729,81.94922309353733,81.1312736142888
5872,20170730,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.48357406081354,87.226598203422,87.13636178400313
5939,20170731,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,115.52881452631702,85.15407140902714,82.1791804204435
6039,20170801,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.78339184146336,87.33138888403748,83.36098642960688
6108,20170802,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.1984211537454,94.40767067782106,89.70373345908216
6191,20170803,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,122.81176682909224,94.6492714136845,87.51477257511455
6367,20170804,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.6979990801707,97.92106933067863,90.49257441593753
6399,20170805,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,126.02825855353932,94.49499624500065,92.35260899686209
6500,20170806,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,117.56058938936144,77.79252609579035,73.65911591595787
6612,20170807,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,110.7462842971165,71.55748059916985,65.68920248470346
6710,20170808,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.55343451455721,76.73006502843903,71.90387201564873
6816,20170809,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,116.85034144296768,80.35989777086938,73.0827671725728
6931,20170810,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,126.36009570882165,90.1461829994586,79.91453737825361
6987,20170811,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,129.64644788701236,93.86916301354714,81.53297122331476
7069,20170812,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,134.1524471534776,93.02210501190541,81.22733173818631
7173,20170813,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,144.30258891198167,94.89669385402658,83.1630484773332
7283,20170814,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,150.79670025790153,100.28759220124468,82.90398262803384
7380,20170815,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,150.12720424285826,93.51986074482888,75.5831892461475
7532,20170816,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,122.1684684842028,66.64105116696066,51.97326673303411
7615,20170817,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,137.69495432872841,74.63716226836894,76.05474730891711
7702,20170818,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,138.66426812442148,81.3641417934343,79.83594436779201
7827,20170819,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,143.37111619539968,86.63278434660101,87.11889667056721
7860,20170820,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,141.28985684428687,86.29803633907936,91.58414400568199
7945,20170821,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,137.5901636481129,85.75370697032676,96.03192622736086
8060,20170822,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,135.66026861344466,88.92071420670544,108.96484272665352
8214,20170823,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,135.23819503874344,81.62320764273366,91.7558842878018
8248,20170824,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,135.08391987005956,86.10009838680571,97.1962671230883
8375,20170825,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.2915684254036,84.60683118803523,91.03981463692939
8478,20170826,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,125.44899895791492,85.9283581046859,92.7281089357342
8602,20170827,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.75439393145523,85.43642407624104,89.00512892164568
8669,20170828,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.09545266663174,83.66953676697464,82.20828894283669
8729,20170829,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,117.55476768488279,76.75335184635358,81.42526969045998
8843,20170830,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,128.7469945450629,80.72084344854487,79.41095994085148
8991,20170831,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,131.9198234859202,86.10009838680571,82.9913081952134
9029,20170901,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,136.03285770007744,95.14993799884728,102.729797230033
9154,20170902,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.07616535969402,86.23690844205368,93.14144995371744
9223,20170903,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.12856070000177,83.77432744759011,87.69524541395229
9335,20170904,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.01394880393083,78.4445569973977,80.73539770974145
9453,20170905,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.06052243975992,81.01483952471604,81.78621536813549
9603,20170906,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.84063083989732,82.44115712198219,82.24904087418714
9614,20170907,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,125.36458424297469,87.13927263624245,84.16147079541949
9777,20170908,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.93377811155553,89.79396987850103,87.12762922728517
9894,20170909,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,125.05312305336756,88.3618305767563,91.76170599228044
9952,20170910,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,129.95499822438015,85.24721868068535,86.0215053763441
10029,20170911,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,126.46488638943713,83.48033137141893,82.33927729360603
10137,20170912,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,119.12371704187551,77.74595245996123,78.96851040047504
10239,20170913,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,115.53172537855636,70.43680248703215,68.07027961646611
10354,20170914,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,125.32965401610285,86.4435789510453,79.40222738413355
10409,20170915,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,60.88920714206706,42.62360934034268,37.34914508269731
10582,20170916,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,94.50081794947927,58.44409126103941,63.02868353796625
10652,20170917,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,126.30478951627458,83.14267251165795,85.02599391049712
10766,20170918,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,128.01928148523322,86.29221463460074,85.23848612396738
10797,20170919,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,126.23783991477026,87.7883926856105,85.56450157477106
10895,20170920,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,127.92904506581438,88.97310954701318,89.67462493668897
11016,20170921,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,113.74446210361471,78.80841352731255,73.21666637558145
11096,20170922,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,114.9495549306926,86.08845497784841,78.88409568553482
11186,20170923,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,130.61285083046616,99.88007288774008,105.3204557230266
11280,20170924,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,132.07409865460414,94.62016289129132,94.00888392103441
11434,20170925,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,130.40618032147452,93.43835688212795,90.32665583829636
11510,20170926,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,133.34614108318635,95.76703867358286,92.81834535515308
11639,20170927,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,132.03043587101428,94.52119391515447,91.74133002660521
11686,20170928,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,135.23528418650415,102.10105314634019,96.23277503187384
11845,20170929,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,137.19137689132629,107.66951348015672,100.22937515645832
11876,20170930,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,138.5565665915667,109.34907522224356,114.87387277247034
12037,20171001,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,129.28841306157616,99.760727945928,99.54241402797912
12109,20171002,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.72128589808528,100.56994486845859,95.66806969744604
12196,20171003,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,128.2463279599001,110.44355566422738,97.74059649184088
12319,20171004,c7537db4101856877ea6381d0174283c,fc8f364ac301acd5288d01ffba1439d8,c7537db4101856877ea6381d0174283cfc8f364ac301acd5288d01ffba1439d8,124.1041852233497,107.47448638012241,96.02610452288219
