,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2078,20170622,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,93.5518801194614,90.84478753689504,96.71015479912208
2216,20170623,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,94.16898079419693,86.66771457347281,95.64478287953148
2258,20170624,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,89.3340552246887,82.84576558324747,89.76195050386852
2379,20170625,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,93.38013983734159,85.68384651658313,91.45606650715195
2508,20170626,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,91.90433775200705,84.29245914618883,91.51719440417769
2570,20170627,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,90.0879659546722,80.84018839035694,86.97626491084058
2667,20170628,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,90.54205890400593,83.32896705497436,89.17395835152617
2824,20170629,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,89.98899697853537,84.07123437600062,88.46371040513245
2909,20170630,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,97.21373223652422,90.46637674578363,93.23750807761498
2990,20170701,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,96.79456951406229,86.54836963166076,92.01786098934046
3114,20170702,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,102.91027006887077,117.28405842662615,137.1477141077365
3163,20170703,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,102.07776632842564,115.73548503530864,131.9605754172707
3293,20170704,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,99.1319838622352,113.11571801992187,127.48950637767729
3395,20170705,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,103.48079710777722,112.14931507646808,129.14578130184955
3456,20170706,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,99.7578170936887,114.66138055900008,127.48659552543795
3544,20170707,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,96.56461218715616,108.91535823858507,121.32432133480042
3689,20170708,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,92.6960895611017,103.13440569129831,116.04694622491571
3809,20170709,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,90.21895430544157,99.8829837399794,113.47375284535809
3898,20170710,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,93.48201966571771,103.33234364357195,116.88527166983951
4001,20170711,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,95.93295725122402,106.3217888933522,117.96519785062672
4023,20170712,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,97.62416240226814,106.5371919590618,118.67253494478115
4196,20170713,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,96.14836031693359,110.55416804932148,121.91231348714277
4254,20170714,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,95.94751151242062,106.56921133369428,117.53439171920755
4343,20170715,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,94.7220427196675,104.38898300644465,116.66986860412993
4431,20170716,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,97.71439882168707,106.70019968446364,117.647914956541
4576,20170717,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,95.73210844671104,105.8676959440185,117.0861204743525
4683,20170718,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,96.48310832445524,106.2577501440872,117.52857001472893
4761,20170719,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,95.42937981382192,105.59407583352257,116.71935309219835
4825,20170720,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,97.70566626496908,106.3246997455915,116.0702330428303
4984,20170721,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,99.1174296010386,108.50783892508049,119.51086038970492
5011,20170722,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,93.40633750749544,104.1532039750598,114.54494646942732
5188,20170723,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,90.45182248458704,94.62307374353064,104.9420449319152
5227,20170724,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,95.48468600636896,103.37600642716177,115.81989975024892
5336,20170725,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,85.49173026878809,79.15480494379146,88.68784602755993
5405,20170726,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,98.57892193676466,106.9301570113698,117.62462813862645
5585,20170727,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,98.39553824568758,106.08018815748876,117.2898801311048
5659,20170728,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,94.06710096582079,103.51572733464904,112.38218325561355
5700,20170729,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,86.62987349436169,88.88869483207294,99.81603413847508
5797,20170730,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,99.31536755331229,103.43422347194813,114.52165965151278
5898,20170731,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,100.12749532808216,102.68613444644323,114.1985550529484
6045,20170801,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,100.2934139057233,105.1632697021034,114.83894254559851
6080,20170802,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,96.02901537512152,52.96877819888108,52.75919683765014
6254,20170803,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,94.35818618975263,52.89018518841946,53.39085177358228
6280,20170804,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,91.31052389518604,50.63718555518685,50.10741044763086
6436,20170805,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,88.59469875590176,48.35216654732173,47.84567825768029
6543,20170806,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,92.16631445354572,50.83803435969984,51.00977464181964
6606,20170807,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,91.35418667877579,51.78406133747839,50.782728167152776
6724,20170808,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,115.6510703203684,65.58732265632733,63.04032694692354
6762,20170809,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,113.55234585581968,69.64505067793749,69.35105460176631
6903,20170810,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,122.03748013343348,77.20162309120866,75.0068405027624
7001,20170811,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,131.60836229631315,86.96753235412265,84.86589703733459
7079,20170812,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,128.03674659866914,83.57056779083781,80.17942493203161
7243,20170813,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,140.33509730979037,85.83229998078838,79.53321573490288
7271,20170814,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,141.3859149681844,80.96535503664765,73.90362750406067
7414,20170815,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,138.75741539607972,77.94389041223491,65.77361719964372
7501,20170816,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,130.65651361405594,103.22173125847786,97.56885620972108
7584,20170817,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,141.18797701591072,111.84076473910031,125.87398338485542
7671,20170818,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,150.7297506563972,88.6907568797993,92.48068649539213
7806,20170819,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,145.2951895255893,87.80876865128575,92.45157797299896
7904,20170820,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,145.72308480476914,86.37080764506233,93.72070954934185
7971,20170821,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,129.1021185182598,78.06905705852559,90.85643094585234
8062,20170822,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,134.22230760722124,88.19882285135442,105.08176583940245
8180,20170823,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,133.9807068713578,81.52714951883613,91.47353162058788
8241,20170824,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,133.7915014758021,79.20137857962054,85.6634705509079
8423,20170825,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,123.77234806806736,74.14231738768477,82.2403083174692
8435,20170826,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,124.62231692194841,74.8525653340785,81.11089764861356
8621,20170827,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,125.38787106088921,76.32545656717375,79.89707226481771
8720,20170828,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,118.51243807161863,74.83801107288194,78.76475074372276
8796,20170829,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,124.63396033090572,75.19895675055744,78.12727410331199
8822,20170830,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,133.09289693836558,82.4266028607856,82.09476570550326
8979,20170831,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,128.87507204359292,77.10265411507181,77.41411530467893
9060,20170901,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,130.46730821850022,94.75697294653929,102.65993677628937
9172,20170902,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,113.09534205424666,73.29525938604306,81.44564565613521
9246,20170903,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,124.73584015928185,77.93515785551695,82.19664553387942
9389,20170904,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,113.8521636364695,72.86154240238457,76.07221242235302
9467,20170905,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,110.38242776720169,69.75857391527092,71.31296901106707
9589,20170906,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,111.62536167339071,72.20077894405925,73.88907324286407
9678,20170907,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,112.81298938703274,74.77397232361693,74.76523976689896
9731,20170908,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,115.84318656816343,77.45195638379005,77.71102223308941
9890,20170909,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,113.28454744980236,74.24128636382159,77.31805718078141
9906,20170910,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,116.23906247271076,75.83934424320753,76.30216974925919
10022,20170911,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,50.58770106711844,38.85987739490368,40.38807482054596
10125,20170912,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,99.37940630257728,61.81485815417038,62.24275343335022
10244,20170913,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,106.7933469561218,67.06021388942256,67.63947348504696
10356,20170914,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,112.93524518108411,69.14147324053539,68.78343841509918
10444,20170915,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,106.21699821273673,67.37167507902964,67.09805496853369
10511,20170916,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,109.84392010292774,66.52461707738793,70.92291481099836
10660,20170917,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,116.55925621903582,72.22988746645244,74.57894522358256
10752,20170918,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,116.460287242899,75.3183016923695,76.65438287021675
10789,20170919,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,117.11522899674569,73.2253989322994,74.34898789667639
10935,20170920,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,117.8225660909001,78.38633995261134,79.21302198857781
11037,20170921,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,125.23068503996599,82.47899820109329,81.15456043220334
11104,20170922,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,124.30212317562336,82.89233921907656,82.79628109517904
11207,20170923,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,123.14069313213524,80.67426981271578,84.17311420437676
11312,20170924,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,123.45797602622095,79.85632033346724,80.32496754399754
11463,20170925,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,118.41055824324243,75.77530549394253,76.30799145373783
11474,20170926,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,120.55003463914166,77.49270831514052,78.319390351107
11644,20170927,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,116.43117872050578,70.71624430200673,71.0218837871352
11730,20170928,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,128.39769227634469,80.40647140669846,79.89998311705702
11812,20170929,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,130.93304457679122,84.17893590885541,83.18633529524773
11953,20170930,06d86ef037e4bd311b94467c3320ff38,76aa9284408ba09d7069f226d6b86a31,06d86ef037e4bd311b94467c3320ff3876aa9284408ba09d7069f226d6b86a31,129.11376192721707,87.25279587357588,85.91671469572863
