,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1042,20170611,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,238.5647169778368,153.39609130761306,153.92295556292973
1128,20170612,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,237.6419768179728,152.68002165674068,154.43817640928913
1243,20170613,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,240.25883298112026,153.3873587508951,154.0161028345879
1364,20170614,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,238.4599262972213,150.61331656682444,153.11956034487778
1392,20170615,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,251.986656653335,163.61609351986075,158.89760203992526
1540,20170616,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,254.1756175373026,170.64871253005458,166.40177911288868
1600,20170617,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,248.62171146468262,157.02883490228268,164.78625612006687
1673,20170618,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,243.7023711802341,165.59547304259743,160.3064545237555
1765,20170619,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,233.9510161785168,149.6265376576954,156.71155200819697
1879,20170620,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,230.28334235697528,143.89798045071637,144.83818572401628
1984,20170621,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,235.6451321818002,148.52623551123295,148.24388284401908
2080,20170622,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,244.02256492655928,161.6367139971241,158.83938499513891
2233,20170623,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,254.87131122249974,167.5224572250264,164.69019799616933
2333,20170624,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,254.83929184786723,162.2625472285776,169.24277089846368
2435,20170625,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,247.86197903022045,157.9166448352749,159.744660041567
2535,20170626,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,243.55682856826823,157.19766433216319,157.42471080683003
2556,20170627,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,241.77829785004457,155.50645918111906,154.3886919212207
2713,20170628,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,241.36786768430062,156.89784655151337,153.6668005658697
2795,20170629,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,247.36131244505768,168.12500363856532,154.60118413469098
2853,20170630,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,247.9609480063573,170.52645673600318,156.5689202484704
2948,20170701,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,245.69921581640673,151.53605672668846,148.82896414412212
3045,20170702,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,246.25518859411662,152.2783240477147,168.35205011323217
3224,20170703,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,249.812250030564,149.97292907417437,155.17462202583673
3265,20170704,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,248.96519202892225,156.1643117872051,158.0883851173947
3384,20170705,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,244.47956872813225,159.70681896245588,160.75181491637122
3463,20170706,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,247.83578136006665,159.0955399921989,156.08862962898274
3580,20170707,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,249.85591281415367,158.18735409353152,154.34793998987024
3659,20170708,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,243.344336354798,148.90755715458377,153.3233200016301
3764,20170709,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,235.01929895034667,147.2600147871294,144.61113924934943
3828,20170710,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,240.9021313260096,153.8560059614254,152.2637697865181
3990,20170711,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,244.63384389681613,158.3387184099761,157.23550541127432
4085,20170712,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,233.4911015247044,148.79985562172894,147.77523563348882
4213,20170713,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,234.55938429653443,155.75970332593974,151.80385513270573
4222,20170714,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,239.19346106152958,149.30052220689174,145.38251509276887
4312,20170715,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,238.9722362913414,147.29785586624055,150.63951423697833
4498,20170716,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,228.42039692381138,140.87942667854298,140.80083366808134
4535,20170717,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,227.34047074302413,143.53994562528018,142.88791472367282
4681,20170718,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,228.4640597074012,143.7786355089043,140.3583841277049
4784,20170719,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,222.0514522241822,137.09240791518943,135.40411361638462
4850,20170720,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,230.06793929126567,149.64982447561002,146.1335149705131
4900,20170721,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,227.1832847221009,147.8858480185829,143.7262401685966
5084,20170722,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,222.02234370178903,141.4615971264067,143.60980607902383
5189,20170723,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,194.7913210029633,106.92724615913048,106.23737417841195
5254,20170724,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,219.99639054322327,203.7974978314151,201.6230912086441
5376,20170725,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,202.41193216549942,142.84425194008304,143.6039843745452
5453,20170726,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,156.5572768395131,96.0988758288652,108.75526136542256
5530,20170727,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,195.74608053745976,135.01405941631592,125.94966554307771
5640,20170728,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,222.01070029283176,159.44775311315652,153.67553312258764
5749,20170729,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,229.2703657776924,159.63695850871218,163.66557800792918
5855,20170730,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,230.61226866001832,165.4033567948024,164.33507402297246
5953,20170731,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,233.42997362767872,169.08558487754047,167.35362779514588
5979,20170801,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,242.0490071083012,175.84749462947758,173.5537430648946
6161,20170802,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,239.95028264375244,180.8745364467809,183.2090399427144
6268,20170803,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,242.36046829790828,185.44457446251118,179.20952896589066
6283,20170804,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,248.85749049606747,191.1382014426184,197.8710026721624
6445,20170805,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,241.36786768430062,176.43548678182,182.77241210681663
6562,20170806,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,224.3452037887653,146.66037922582976,147.19306518562504
6586,20170807,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,195.78974332104957,130.40618032147452,128.79938988537066
6711,20170808,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,215.20221690506543,144.80325549714448,143.23139528791242
6774,20170809,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,223.20706056319167,160.28898941031954,155.35218401243515
6941,20170810,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,233.21748141420846,175.75143650558013,164.43113214686997
7018,20170811,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,238.74227896443523,192.8643368205344,174.30474294263874
7106,20170812,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,241.13208865291585,189.644934243848,169.47854992984847
7238,20170813,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,249.8908430410256,186.15773326114424,166.68122092786328
7282,20170814,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,261.96796898195856,194.01121260282588,168.779945392412
7372,20170815,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,258.74856640527213,181.2471255334137,156.4350210454617
7531,20170816,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,208.9759039651629,113.47375284535809,99.67631323098776
7617,20170817,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,224.32773867532936,117.34518632365184,116.82705462505314
7701,20170818,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,257.2465666497837,168.36660437442876,167.3245192727527
7745,20170819,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,265.1757281496877,173.09091755884288,190.2533023618655
7854,20170820,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,262.2765193193263,170.8117202554564,183.11880352329555
7947,20170821,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,244.41261912662796,165.1064498663919,182.96161750237235
8073,20170822,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,241.5104994440273,187.132868761316,211.60440353726767
8189,20170823,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,240.21517019753045,161.44168689708974,181.91953240069628
8303,20170824,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,243.216258856268,158.92671056231845,173.28012295439856
8410,20170825,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,231.35744683328383,157.65466813373618,171.30074343166194
8433,20170826,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,225.74241286363826,156.28365672901708,169.62700339405373
8611,20170827,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,229.30238515232486,151.3090102520216,155.51228088559768
8631,20170828,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,218.52058845788872,143.97075175669934,147.8130767125999
8738,20170829,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,244.988967870013,158.74041601900203,157.9050014263176
8890,20170830,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,277.57595868918503,180.8454279243877,175.22457225026344
9002,20170831,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,294.3686652578142,185.7676790610755,184.3530048727666
9103,20170901,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,287.6504182894668,196.17106496440036,209.9510394653347
9201,20170902,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,279.759097868674,188.94632970641143,212.80658551210624
9225,20170903,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,277.53811761007387,178.20528494332572,185.0283225922886
9329,20170904,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,269.34406855639196,174.60164987104923,182.8451834127996
9441,20170905,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,268.39221987413475,170.69528616588366,177.2039517730001
9507,20170906,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,278.01258652508284,170.31687537477225,174.7850335621263
9700,20170907,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,280.42859388371727,176.13857985340942,177.59982767754747
9726,20170908,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,294.7732737190795,181.38102473642243,183.14500119344945
9831,20170909,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,282.6175547676848,174.51141345163037,183.14500119344945
9975,20170910,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,280.0676482060418,170.56720866735364,172.20892933032937
10049,20170911,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,289.0912901479296,191.24299212323385,193.6415343684324
10149,20170912,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,268.3456462383057,159.05769891308782,171.2483480913542
10200,20170913,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,252.2107922757625,143.38858130883563,141.2025312771073
10362,20170914,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,277.82920283400574,169.64446850748962,163.34538426160412
10449,20170915,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,262.8004727224037,155.7335056557859,150.53763440860217
10543,20170916,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,288.6168212329206,167.81354244895823,177.84725011788953
10591,20170917,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,280.32671405534114,166.541500020376,171.46084030482447
10691,20170918,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,280.6207101315124,174.8228746412375,176.01050235487946
10785,20170919,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,279.1798382730496,172.84640597074014,174.6685994725536
10968,20170920,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,287.55144931332995,175.2944327040071,177.25052540882922
11046,20170921,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,294.08340173836103,192.57907330108108,189.86906986627545
11134,20170922,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,295.71930069685806,196.72121603763145,195.7519022419384
11243,20170923,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,295.62906427743917,194.0024800461079,203.8120520926117
11338,20170924,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,286.1018448981493,181.66337740363625,184.44033043994625
11373,20170925,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,280.1054892851529,178.35082755529166,178.77581198223217
11475,20170926,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,275.8963969470982,178.69430811953126,180.1584667959085
11658,20170927,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,282.09360136460754,179.98381566154941,182.90048960534668
11669,20170928,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,290.57582478998205,195.5161232105536,191.7203718904821
11766,20170929,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,303.59315600421496,214.64042242287698,208.2947645411624
11940,20170930,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,311.8017593190935,213.5954264689616,220.2816540626765
12038,20171001,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,272.46741300918086,185.15348923857928,184.69648543700626
12086,20171002,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,259.0367407769647,183.32838488452649,181.41304411105492
12158,20171003,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,265.87433268712414,207.8173847739141,188.60284914217186
12302,20171004,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,253.90490827904597,202.24892444009757,186.6613106985464
12429,20171005,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,247.67568448690412,181.779811493209,192.13080205622603
12446,20171006,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,201.0933161010881,135.3284314581623,165.3626048634519
12600,20171007,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,225.5037229800141,139.2784579469177,144.95461981358903
12666,20171008,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,257.6307991453738,168.5645423267024,170.97763883309756
12832,20171009,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,255.00812127774768,172.936642390159,173.11420437675744
12863,20171010,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,260.07591502640145,174.61038242776718,175.33227378311824
13019,20171011,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,259.4850120218198,186.78938819707642,177.06714171775215
13098,20171012,ee2ff207184bf16b4a0aec0f97900c27,611597091d964406138868766d513d10,ee2ff207184bf16b4a0aec0f97900c27611597091d964406138868766d513d10,252.6707069295749,197.27718881534142,191.3128525769775
