,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
7475,20170816,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.642896647280395,39.21500136810056,29.80130522614411
7631,20170817,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.519063171315295,40.411361638460505,37.136652869227056
7718,20170818,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,54.907405790267276,72.53552695158089,69.28410500026199
7828,20170819,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,54.18551443491626,69.58974448539044,78.84334375418436
7852,20170820,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,52.907650301855384,70.56487998556217,84.18184676109472
8028,20170821,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,45.73531038417429,65.69793504142143,92.13429507891321
8090,20170822,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,45.88667470061885,76.37494105524216,113.62511716180263
8143,20170823,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,42.81281473589839,58.32183546698803,74.85547618631783
8258,20170824,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,42.20153576564147,58.8021260864756,71.98828673058898
8395,20170825,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,37.570369852885534,56.29588230842226,71.91842627684534
8495,20170826,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.46533466068196,57.05561474288442,70.43389163479284
8567,20170827,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.948536132408854,56.22020015019998,59.29406011492046
8680,20170828,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,36.43513747955127,52.96586734664175,55.96986685761858
8766,20170829,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.05781534717735,57.693091383295204,53.45489052284729
8849,20170830,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,44.3002602301902,53.580057169138,51.557014862811535
8997,20170831,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,38.57461387545046,42.676004680650394,37.1599396871416
9023,20170901,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,47.510930250158644,62.32716814829046,67.83158973284199
9179,20170902,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.14065238020388,53.01826268694949,58.37423080729578
9280,20170903,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,42.34416752536808,52.42444883012849,53.60334398705253
9353,20170904,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,41.063392540067895,54.00213074383919,52.340034115188246
9458,20170905,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,38.77837353220277,50.99230952838372,48.69855796380065
9592,20170906,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.105722153332046,53.66738273631754,50.625542146229584
9632,20170907,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,42.483888432855366,59.18926943430498,54.59594460066018
9725,20170908,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,41.60481105658115,58.496486601347144,55.00346391416479
9880,20170909,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.770974145810406,56.19691333228543,56.493820260695934
9956,20170910,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,41.28752816249542,56.386118727841136,52.572902294333744
9996,20170911,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,27.201914176432577,36.991110257261134,32.19693661910334
10142,20170912,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,37.78577291859511,51.635607873273145,46.832701678397406
10247,20170913,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,37.71009076037282,54.08363460654011,49.03621682356161
10305,20170914,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,38.851144838185725,53.897340063223716,46.52124048879031
10423,20170915,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.84665630403271,54.95106857385706,51.586123385204715
10565,20170916,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.390985672785284,54.65416164544656,55.06750266342981
10645,20170917,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.740287941503524,54.5348167036345,52.779572803325365
10773,20170918,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.804326690768534,59.29114926268113,55.35276618288303
10832,20170919,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,41.884252871555745,59.570591077655706,55.60601032770375
10929,20170920,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,43.124275925505465,66.94960150432844,61.24433111526393
11032,20170921,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,45.60723288564426,71.33625582898163,63.890295800804566
11144,20170922,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,45.55774839757584,68.01497342391906,61.80903644969175
11261,20170923,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,44.00044244954039,65.69502418918212,66.08507838925081
11295,20170924,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,43.66860529425806,63.209156376803996,61.24433111526393
11397,20170925,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,41.81148156557277,58.86034313126198,55.78066146206287
11551,20170926,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,40.84798947435831,59.42213761345048,53.94391369905282
11585,20170927,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,39.56721448905811,63.433291999231535,55.17811504852392
11692,20170928,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,43.543438647967356,68.11685325229521,62.079745707948376
11780,20170929,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,37.75957524844125,55.006374766404114,49.73191050875875
11904,20170930,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,38.16418370970653,57.11965349214944,57.57956814596178
11964,20171001,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,31.667161511547352,53.824568757240755,49.22833307135664
12134,20171002,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,29.15509602901538,58.196668820697326,49.50777488633123
12186,20171003,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,31.143208108470002,72.445290532162,50.68667004325527
12259,20171004,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,28.930960406587843,45.46169027367833,39.3780090935024
12434,20171005,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,22.917139680155557,25.141030790994982,30.20300283517008
12543,20171006,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,15.372210675841675,13.541284617310257,22.768686215950307
12620,20171007,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,24.154251881865967,35.57352521671295,37.87309848577467
12681,20171008,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,29.62083238730636,38.327191435108375,39.81463692940019
12781,20171009,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,30.153518347101674,52.051859743495704,44.690314430258894
12911,20171010,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,29.9235610201955,52.21777832113687,44.02081841521561
12977,20171011,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,27.973290019852012,50.35774374021226,42.422760535829674
13055,20171012,58a33c947775af5de36841c9f553317d,9c113e65484f4d502713a851a4995be6,58a33c947775af5de36841c9f553317d9c113e65484f4d502713a851a4995be6,16.914962362680548,39.578857898015386,29.876987384366398
