,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1056,20170611,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.47664041077948,65.29041572791682,64.94984601591655
1169,20170612,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,133.59065267128912,64.35021045461691,64.54232670241194
1209,20170613,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,134.52503624011038,64.90036152784813,64.19593528593303
1318,20170614,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,121.64742593336479,54.92196005146387,53.483999045240466
1375,20170615,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,131.82667621426202,64.19011358145438,60.28083902404946
1566,20170616,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,128.6975100569945,63.69526870077021,60.935780777896156
1624,20170617,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,128.22304114198556,65.25257464880568,66.62649690576407
1707,20170618,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,135.79998952093192,65.81145827875487,64.55688096360853
1781,20170619,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,131.5908971828772,63.284838535026296,61.61692020189672
1940,20170620,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,130.38289350355998,63.90776091424048,61.68095895116173
1980,20170621,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,133.09289693836558,64.41424920388192,63.68944699629158
2085,20170622,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,135.13049350588872,67.1300743431662,63.04323779916285
2227,20170623,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.5290357510872,69.99144209441641,67.24359758049962
2342,20170624,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,135.42448958205983,67.69186882535469,68.77761671062052
2377,20170625,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,141.3393413323553,67.63656263280764,65.98902026535329
2504,20170626,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.25250478835196,66.9583340610464,64.89745067560882
2550,20170627,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,136.93813274650554,66.09381094596877,63.70400125748817
2696,20170628,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.06912109727486,66.98453173120025,63.721466370924084
2827,20170629,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,135.60205156865828,69.78477158542479,61.241420263024615
2878,20170630,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,138.18979920941257,75.35905362371994,66.58865582665294
3006,20170701,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,130.37998265132066,62.98502075437647,60.70582345098999
3121,20170702,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,125.69059969377837,60.76404049577636,69.22006625099698
3207,20170703,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,136.29774525385542,61.2239551495887,62.257307694546824
3329,20170704,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.0283691659244,64.18138102473642,63.22079978576128
3399,20170705,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.95984188250634,63.60794313359066,62.004063549726105
3434,20170706,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.64655849939746,65.64553970111369,62.961733936461926
3565,20170707,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.6833109197711,65.71831100709666,62.539660361760724
3674,20170708,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,134.5745207281788,63.33723387533404,64.08241204859961
3820,20170709,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,133.59065267128912,61.503396964563294,60.091633628493746
3883,20170710,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,136.11727241501768,64.57143522480514,64.28326085311258
3961,20170711,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,139.44728737679822,68.87076398227873,67.27561695513211
4035,20170712,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.56687683019837,66.443113214687,63.776772563471134
4176,20170713,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,144.56456561352033,73.63582909804333,69.15020579725332
4271,20170714,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,143.16153483416875,72.05523633209332,69.15020579725332
4350,20170715,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,141.59840718165466,70.16609322877552,69.95360101530527
4462,20170716,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.9027134964575,67.46482235068785,65.85512106234464
4536,20170717,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.3874926500981,67.5521479178674,65.76779549516507
4688,20170718,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,138.30041159450664,69.12691897933878,66.5653690087384
4770,20170719,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,139.53461294397775,67.07185729837983,64.03292756053118
4872,20170720,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,143.47881772825448,72.12509678583696,68.29150438665432
4971,20170721,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,142.54734501167255,72.42782541872609,68.25366330754319
5056,20170722,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.8725163153268,69.19677943308243,68.96682210617625
5097,20170723,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.17973348236902,60.816435836084096,59.3639205686641
5260,20170724,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.38167094561948,93.56061267617935,91.17662469217736
5298,20170725,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,129.19817664215728,66.71382247294363,65.255485501045
5416,20170726,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,139.79076794103779,70.58816680347671,68.95517869721898
5521,20170727,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,144.86147254193085,72.35214326050382,69.51115147492885
5587,20170728,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,141.98846138172334,72.32303473811064,69.46166698686042
5757,20170729,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,137.28161331074514,63.721466370924084,64.52486158897602
5867,20170730,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,144.08427499403274,69.02503915096263,68.15178347916704
5954,20170731,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,145.16711202705932,70.89380628860519,69.42091505550995
6051,20170801,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,146.59925132880406,70.7890156079897,68.78343841509918
6116,20170802,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,149.68766555472112,71.76124025592213,69.55772511075793
6246,20170803,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.97608443800178,72.37543007841836,70.55323657660492
6369,20170804,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,152.22592870740695,77.28603780614891,73.40296091889785
6379,20170805,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,151.73399467896212,73.62709654132537,74.46542198624914
6556,20170806,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,148.0750534141386,65.33698936374593,63.35469898876994
6629,20170807,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,136.05032281351336,58.548881941654884,56.50837452189253
6729,20170808,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,143.5137479551263,62.932625414068745,59.98393209563896
6764,20170809,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,144.15704630001576,65.01388476518156,61.70715662131559
6886,20170810,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,157.20639688888113,73.2079338188635,69.06579108231308
7028,20170811,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,155.87322656327322,74.04625926378726,68.34098887472274
7111,20170812,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,161.23501638809813,75.61520862078,69.88956226604026
7159,20170813,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,169.85113901648126,78.98888636615028,71.46433332751164
7262,20170814,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,172.33991768109868,77.725576494286,69.59556618986907
7419,20170815,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,170.18297617176358,74.0811894906591,64.25997403519803
7520,20170816,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,130.16457958561108,49.5659919311176,42.72840002095814
7557,20170817,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.41951202473058,52.62238678240215,53.34136728551386
7692,20170818,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,148.1507355723609,66.30630315943903,68.51272915684254
7838,20170819,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,158.0621874472408,73.74353063089812,75.55116987151499
7840,20170820,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,160.4811056581146,76.27597207910533,79.43424675876605
7954,20170821,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.03587916470184,68.16342688812429,73.79301511896655
8109,20170822,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,157.12780387841954,77.57130132560212,88.52774915439743
8192,20170823,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,157.13071473065887,71.01897293489588,76.34001082837034
8232,20170824,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,158.548299771207,71.90096116340943,75.98779770741278
8350,20170825,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,152.37147131937292,69.65960493913408,72.08143400224719
8513,20170826,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,149.76625856518274,67.33674485215782,70.77446134679313
8578,20170827,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,155.0087034481956,68.55930279267164,68.2711284209791
8714,20170828,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,142.6492248400487,63.60503228135135,63.380896658923795
8742,20170829,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.32987524087304,66.178225660909,67.31927973872189
8917,20170830,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,151.67577763417574,68.39629506726979,66.86227593714888
8971,20170831,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,151.55352184012438,68.74268648374871,66.92340383417458
9024,20170901,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,153.86182766590403,77.51017342857642,81.81241303828935
9205,20170902,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,141.50234905775713,68.49235319116731,74.10738716081295
9215,20170903,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,150.6628010548929,67.93055870897882,68.16924859260294
9321,20170904,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,142.79767830425394,66.5857449744136,65.93953577728487
9461,20170905,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,145.85989486001714,68.0062408672011,66.88265190282411
9509,20170906,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,146.4246001944449,67.95384552689337,68.14887262692771
9696,20170907,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,146.49154979594928,70.31454669298077,67.03401621926868
9798,20170908,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.60931705584758,72.28519365899948,69.64213982569818
9836,20170909,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,145.9675963928719,70.6463838482631,72.59665484860658
9957,20170910,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,152.59560694180044,70.07003510487803,69.5053297704502
10025,20170911,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,146.99512723335138,70.88798458412654,66.178225660909
10110,20170912,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,141.42666689953487,63.89320665304388,63.890295800804566
10194,20170913,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,134.6531137386404,57.52717280565405,54.51735159019857
10345,20170914,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,143.47881772825448,66.34996594302879,62.816191324496
10426,20170915,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,66.28010548928515,32.182382357906754,31.125742995034088
10490,20170916,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,101.43446798353622,43.92184943907878,46.00893049467023
10634,20170917,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.57147597673648,67.01655110583278,66.74293099533682
10736,20170918,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,149.8070104965332,71.26639537523795,70.18355834221144
10813,20170919,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,148.24388284401908,70.6172753258699,68.4399578508596
10919,20170920,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,148.53787892019025,69.60720959882634,69.8633645958864
11050,20170921,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,130.75548259019277,62.3184355915725,57.43402553399585
11171,20170922,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,132.41466836660442,65.55821413393414,59.911160789656
11202,20170923,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,150.42411117126875,78.11563069435469,80.66844810823713
11305,20170924,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,155.0931181631358,74.9777319803692,74.80308084601009
11374,20170925,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,151.166378492295,73.94146858317178,72.8819183680598
11557,20170926,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,151.18675445797018,74.61387545045439,73.40587177113716
11588,20170927,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,149.32380902480628,73.00999586658983,70.69004663185288
11742,20170928,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,155.0756530496999,79.14316153483418,75.07379010426673
11799,20170929,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,156.39135826187191,83.73066466400033,79.05292511541529
11889,20170930,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,158.98492760710482,85.30543572547171,87.32847803179816
12030,20171001,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,154.81949805263986,78.98015380943234,77.60040984799531
12066,20171002,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,144.64024777174262,74.44213516833459,72.80914706207685
12233,20171003,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,147.30949927519782,84.32738937306065,73.93855773093246
12310,20171004,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,142.45419774001434,81.489308439725,71.74959684696485
12379,20171005,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,140.72224065761975,78.92193676464595,81.22151003370767
12465,20171006,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,113.79394659168312,61.902183721349935,71.99410843506763
12621,20171007,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,125.86525082813749,60.44966845392994,62.72886575731643
12663,20171008,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,152.7295061448091,78.20877796601289,78.17093688690177
12816,20171009,c7537db4101856877ea6381d0174283c,de14040efb37a2e07468f98e80577e0e,c7537db4101856877ea6381d0174283cde14040efb37a2e07468f98e80577e0e,150.55509952203806,76.31381315821646,75.0679683997881
