,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1007,20170611,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,86.78414866304556,88.30070267973059,78.43873529291906
1123,20170612,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,86.25437355548958,88.39967165586741,76.76790610755017
1200,20170613,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,85.96619918379706,86.26310611220755,76.71842161948176
1339,20170614,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,80.0833668081341,79.58270022297128,67.82867888060268
1406,20170615,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,58.57507961180875,51.49588696578586,54.1447625035658
1519,20170616,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.33021289973279,53.39958433030023,51.251375377683075
1659,20170617,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.41462761467303,52.88436348394083,54.71528954247225
1678,20170618,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.1598057879386,52.616565077923525,52.12172019723936
1795,20170619,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.95895698342561,50.960290153751224,49.65913920277579
1930,20170620,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.70571283860489,51.830634973307504,52.7533751331715
2013,20170621,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.711534543083545,50.14234067450269,50.910805665682794
2060,20170622,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.83803435969984,53.518929272112295,51.394007137409716
2167,20170623,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.14234067450269,54.333967899121504,52.686425531667176
2288,20170624,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.81050351922036,50.84676691641779,52.686425531667176
2416,20170625,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.59618911224829,52.29346047935915,51.61232105535859
2510,20170626,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.033061459734185,52.61074337344488,51.16113895826421
2598,20170627,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.960290153751224,51.737487701649286,51.3474335015806
2721,20170628,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.314080956622476,52.97751075559904,50.881697143289614
2762,20170629,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.361987762777176,56.371564466644536,48.52390682944153
2851,20170630,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,54.92196005146387,63.23244319471856,53.49855330643706
2962,20170701,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,58.25197501324438,54.179692730437615,52.12172019723936
3084,20170702,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,54.430026023019025,51.880119461375905,58.97968807307404
3175,20170703,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,53.25695257057362,48.22699990103103,51.35034435381992
3279,20170704,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.12620873139238,48.174604560723296,48.86738739368114
3380,20170705,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,54.287394263292406,47.228577582944745,49.4582903982628
3454,20170706,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.329968388144685,48.97508892653592,47.72633331586822
3551,20170707,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.79012755354513,48.55883705631335,47.612810078534785
3702,20170708,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,48.564658760791986,45.79934913343929,46.745376111217844
3785,20170709,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,48.59085643094586,46.413538955935536,46.596922647012605
3882,20170710,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.57181363559625,47.11505434561131,46.23306611709777
4002,20170711,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.58770106711844,48.94598040414272,48.36672080851832
4105,20170712,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,53.664471884078225,49.93567016551106,50.13069726554541
4189,20170713,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.20613491217959,51.72002258821339,49.446646989305535
4302,20170714,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.79279389419635,50.54403828352865,48.57921302198858
4358,20170715,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.562836567290184,49.321480343014834,48.99546489221114
4449,20170716,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.952890767358866,49.44373613706623,48.62578665781768
4563,20170717,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.260107934401034,49.039127675800934,46.879275314226504
4653,20170718,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.999708914776065,49.999708914776065,47.79328291737255
4782,20170719,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,51.286305604554904,52.5525263286585,49.46120125050213
4827,20170720,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,53.10849910636836,52.87272007498356,49.711534543083545
4985,20170721,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.35167752414553,53.044460357103354,49.38842994451916
5074,20170722,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,50.90207310896486,50.797282428349384,50.29952669542589
5190,20170723,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,48.98673233549318,40.373520559349366,39.337257162151936
5281,20170724,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.188669798743675,47.28097292325247,45.54028328413993
5383,20170725,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,49.29528267286096,45.19971357213966,43.52597353453145
5468,20170726,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.9251154152913,49.55725937439964,47.708868202432306
5501,20170727,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,54.05452608414692,52.22068917337618,49.2399764803139
5662,20170728,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,52.3633209331028,50.87587543881098,48.16878285624466
5718,20170729,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,48.80917034889474,43.77921767935217,42.87394263292407
5876,20170730,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,53.56550290794139,50.54403828352865,49.143918356416386
5892,20170731,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,53.614987396009816,49.90947249535719,47.78746121289392
5980,20170801,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,54.287394263292406,51.82190241658953,49.3011043773396
6155,20170802,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,102.08358803290429,80.5549248709037,69.81970181229661
6257,20170803,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,99.48128613095342,79.83303351555269,69.43255846446723
6291,20170804,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,96.68686798120754,81.77748281141753,68.82710119868895
6439,20170805,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,91.95382224007544,80.10956447828795,67.91600444778223
6533,20170806,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,102.79383597929802,83.3027693848205,68.63498495089392
6577,20170807,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,99.70542175338095,81.85316496963982,67.5055742820383
6712,20170808,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,112.68491188850271,99.20475516821816,84.56025755220614
6776,20170809,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,112.67035762730612,102.41833604042593,89.87547374120196
6933,20170810,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,120.36374009582529,111.46817565246755,95.97370918257448
6981,20170811,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,123.88296045316149,125.6498477624279,103.78061488842705
7150,20170812,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,125.26270441459852,119.37987203893556,98.00257319337956
7227,20170813,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,139.27554709467842,125.24523930116258,101.6003865611774
7289,20170814,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,148.50294869331844,123.12613887093865,95.84272083180514
7377,20170815,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,146.78554587212045,110.6036525373899,83.72775381176102
7526,20170816,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,87.73017564082413,67.40951615814079,53.41704944373614
7642,20170817,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,92.59129888048624,58.5663470550908,61.46846673769146
7684,20170818,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,147.402646546856,99.39687141601318,99.2105768726968
7767,20170819,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,144.5005268642553,105.570789015608,107.11645155468621
7874,20170820,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,145.36504997933295,105.60863009471916,114.349919369393
7964,20170821,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,127.00630490595036,98.43337932479872,112.68782274074205
8094,20170822,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,134.55414476250357,126.18544457446251,170.33142963596885
8171,20170823,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,134.1699122669135,98.77977074127763,118.03505830437037
8270,20170824,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,123.5249256277253,93.49948477915363,105.98704088583055
8367,20170825,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,116.5679887757538,95.31003487200985,106.04525793061691
8447,20170826,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,118.75112795524277,95.69426736759986,105.62318435591574
8576,20170827,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,119.97077504351722,95.6476937317708,100.84938668343321
8651,20170828,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,110.74919514935586,89.9104039680738,90.78074878763005
8724,20170829,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,119.86016265842314,95.22853100930892,96.29972463337816
8866,20170830,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,137.92782250787386,102.4911073464089,98.52070489197828
8994,20170831,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,130.88647094096208,97.4931740514988,93.03083756862335
9084,20170901,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,135.87567167915424,114.7283301605044,121.33596474375769
9178,20170902,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,126.66282434171076,100.71548748042451,109.5702999924318
9302,20170903,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,134.94128811033295,100.3050573146806,103.57976608391405
9345,20170904,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,125.35294083401743,97.25157331563535,100.96582077300593
9425,20170905,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,120.77125940932987,93.58389949409387,93.5227715970682
9581,20170906,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,123.18435591572502,95.92422469450608,95.80487975269399
9701,20170907,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,124.71837504584593,98.96315443235471,96.22113162291656
9762,20170908,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,131.5035716156977,102.994684783811,99.20475516821816
9856,20170909,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,127.07616535969402,97.82501120678113,98.70117773081604
9909,20170910,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,130.15002532441451,96.08723241990792,94.04963585238487
10081,20170911,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,65.31661339807069,50.64009640742618,53.29188279744544
10168,20170912,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,114.50710539031618,85.33163339562556,81.48348673524634
10210,20170913,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,122.40133666334827,89.41846993962895,87.29063695268701
10328,20170914,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,128.16773494943848,92.77759342380264,87.48857490496069
10438,20170915,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,118.21844199544745,101.42282457457895,86.0680790121732
10554,20170916,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,127.11109558656584,91.712221504212,95.39153873471076
10585,20170917,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,134.71133078342677,97.68529029929384,96.61409667522457
10688,20170918,06d86ef037e4bd311b94467c3320ff38,ccbf7a1a33c7c6926366ba5f6e2f1e83,06d86ef037e4bd311b94467c3320ff38ccbf7a1a33c7c6926366ba5f6e2f1e83,133.50914880858818,101.80414621792973,100.04599146538123
