,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1522,20170616,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,91.51428355193836,46.77448463361103,44.713601248173454
1632,20170617,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.15782640841586,46.01184134690955,47.47891087552614
1672,20170618,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.29172561142452,48.33470143388582,47.682670532278436
1811,20170619,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,87.6020981422941,45.415116637849216,45.516996466225386
1885,20170620,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.28905927077332,45.97982197227704,45.33943447962695
2043,20170621,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.41713676930333,45.1589616407892,44.59134545412206
2155,20170622,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.71671003836504,47.473089171047505,44.98139965419076
2159,20170623,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,92.01495013710115,48.980910631014545,47.522573659115935
2275,20170624,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,95.26346123618073,46.71335673658534,46.84143423511536
2431,20170625,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.79821390106596,45.88085299614021,45.974000267798395
2529,20170626,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.32107864540579,45.27830658260126,44.86787641685733
2578,20170627,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,86.57747815405395,46.01766305138819,45.27248487812262
2656,20170628,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.18693493080904,48.57339131750994,47.097589232175395
2788,20170629,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,91.00488441005758,51.7695070762818,46.160294811114795
2911,20170630,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,92.66698103870851,53.00953013023153,45.924515779729994
2968,20170701,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,97.68820115153316,48.87611995039907,47.298438036688395
3044,20170702,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,95.49924026756555,48.18042626520193,54.665805054403826
3153,20170703,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,92.83289961634968,47.831123996483704,50.07248022075904
3282,20170704,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,89.91331482031309,45.83719021255043,46.66969395299556
3377,20170705,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.39967165586741,45.68000419162722,45.438403455763776
3475,20170706,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,91.98875246694729,46.89091872318379,45.89831810957613
3533,20170707,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,89.59603192622738,45.6130545901229,43.47648904646303
3634,20170708,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.44624529169651,45.4413143080031,45.985643676755686
3784,20170709,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.46371040513245,44.3322796048227,44.04410523313016
3897,20170710,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.91173713839943,46.41062810369621,44.643740794429796
3943,20170711,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,90.11416362482606,45.141496527353276,44.41087261528431
4034,20170712,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,89.31367925901347,44.75726403176322,43.496865012138265
4166,20170713,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,94.36109704199195,51.03888316421282,47.834034848723014
4305,20170714,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,96.24441844083113,48.500620011526976,46.71044588434603
4379,20170715,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,93.19093444178587,45.60432203340494,47.0655698575429
4410,20170716,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,91.56376804000679,45.077457778088274,43.9887990405831
4541,20170717,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,94.5706784032229,48.436581262261974,47.205290765030185
4684,20170718,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,92.4137368938878,47.65065115764594,46.80941486048285
4711,20170719,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,93.62174057320505,45.84592276926839,44.154717618224275
4810,20170720,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,97.70857711720836,49.091523016108646,46.390252138020976
4950,20170721,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,99.05339085177359,47.7845503606546,45.95362430212318
5085,20170722,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,94.56485669874426,46.11663202752502,46.00019793795228
5166,20170723,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,80.93915736649377,33.51264183127536,33.14878530136053
5243,20170724,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,88.82174523056862,39.43331528604945,38.085590699244925
5294,20170725,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,86.98499746755856,39.13931920987827,38.373765070937466
5452,20170726,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,93.86043045682915,44.58552374964342,42.27721792386375
5512,20170727,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,99.10869704432064,46.311659127559366,44.14598506150631
5683,20170728,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,100.23228600869764,48.512263420484246,45.1444073795926
5716,20170729,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,98.92822420548288,45.12112056167807,44.73688806608799
5838,20170730,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,98.65460409498694,46.50959707983304,44.31772534362611
5910,20170731,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,97.90651506948204,46.390252138020976,43.85198898533513
6070,20170801,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,99.94993334148373,47.77872865617596,44.437070285438175
6088,20170802,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,161.6687333717566,71.03352719609248,69.24626392115084
6223,20170803,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,157.93702080095008,73.50484074727399,67.29017121632872
6339,20170804,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,164.01196942440808,70.20102345564734,68.23328734186796
6390,20170805,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,158.13204790098447,70.99859696922066,69.24044221667221
6554,20170806,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,165.14720179774235,73.66784847267584,68.9289810270651
6653,20170807,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,170.31687537477225,76.29343719254123,72.68398041578614
6705,20170808,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,194.80005355968123,105.5242153797789,100.57867742517656
6806,20170809,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,195.0794953746558,114.00643880515335,107.40753677861805
6881,20170810,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,206.9062880230074,123.28041403962251,114.07338840665771
7030,20170811,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,213.35673658533747,126.65409178499279,115.34543083523994
7120,20170812,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,216.33744927839973,130.24026174383334,119.27799221055945
7204,20170813,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,226.6011142742373,127.78059160160912,116.37005082348013
7270,20170814,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,224.77309906794517,116.25361673390735,102.98013052261442
7407,20170815,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,219.41422009535952,111.30807877930502,96.928468717071
7482,20170816,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,129.87349436167923,59.745242212014844,56.58114582787549
7547,20170817,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,160.54514440737958,89.50870635904779,86.99664087651583
7727,20170818,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,227.44526142363964,149.39366947854998,143.77281380442568
7768,20170819,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,232.51014432005402,152.56067671492858,152.17935507157787
7923,20170820,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,234.50989980846595,149.1549795949258,149.21901834419089
7999,20170821,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,219.1202240191884,144.21235249256281,150.34551816080713
8127,20170822,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,226.42064143539943,144.87311595088812,157.80312159794147
8184,20170823,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,224.54314174103897,130.1965989602436,136.97015212113803
8294,20170824,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,222.76461102281527,122.1684684842028,128.81394414656722
8365,20170825,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,198.4415297110688,115.59576412782135,122.43626689022012
8492,20170826,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,200.27827747407886,113.45337687968285,119.64767044495287
8607,20170827,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,202.73212591182445,116.08187645178756,118.55027915072976
8645,20170828,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,181.2471255334137,107.3696956995069,106.73804076357477
8733,20170829,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,200.66542082190827,113.17102421246894,112.38800496009222
8826,20170830,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,206.39397802888732,144.40446874035783,136.1551134941288
8983,20170831,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,205.57602854963886,145.38833679724752,146.4653521257954
9104,20170901,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,207.2817879618795,152.13278143574874,167.062542571214
9181,20170902,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,187.7237717658976,139.1707564140629,147.39100313789876
9231,20170903,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,192.46555006374768,127.62340558068593,130.51679270656865
9349,20170904,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,176.1531341146061,120.8527632720308,123.33572023216958
9477,20170905,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,169.04483294618998,116.6960662742838,117.05992280419862
9583,20170906,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,177.623114495462,130.82825389617574,130.69435469316707
9693,20170907,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,181.31116428267867,126.30187866403529,125.64693691018856
9736,20170908,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,189.4382637348563,137.5232140466086,136.90320251963368
9832,20170909,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,183.3836910770736,134.1640905624349,135.40702446862394
9969,20170910,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,183.98041578613388,131.1076957111503,131.23868406191966
10047,20170911,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,110.63858276426173,96.87898422900257,97.16715860069513
10153,20170912,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,166.8675154711797,122.39260410663034,116.77465928474541
10209,20170913,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,176.9681727416153,127.18386689254879,126.56094451333462
10310,20170914,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,182.9994585814835,123.17853421124636,119.40606970908944
10460,20170915,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,167.4817052936759,133.73619528325506,129.9491765199015
10555,20170916,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,182.1669548410384,135.41575702534192,135.76797014629943
10619,20170917,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,184.94681872958768,126.76470417008692,127.59138620605341
10723,20170918,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,186.8214075717088,132.05081183668958,132.03043587101428
10861,20170919,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,186.9174656956064,127.46913041200204,126.4969057640696
10971,20170920,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,185.7909658789901,137.86669461084819,138.24801625419892
10995,20170921,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,192.404422166722,141.73521723690263,136.68779945392413
11129,20170922,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,200.78476576372032,146.84958462138545,143.53412392080153
11255,20170923,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,197.8448050020085,143.23721699239104,144.040612210443
11357,20170924,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,192.05220904576439,133.9748851668792,132.49326137706598
11388,20170925,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,189.47319396172813,127.30903353883951,125.39078191312856
11485,20170926,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,183.68350885772338,119.3536743687817,118.89667056720869
11592,20170927,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,184.41995447427098,123.25421636946864,121.77259257965548
11737,20170928,58a33c947775af5de36841c9f553317d,bf04ef9d1a8c56e5c90f249f6c003a80,58a33c947775af5de36841c9f553317dbf04ef9d1a8c56e5c90f249f6c003a80,198.6016265842313,139.41235714992638,135.4594198089317
