,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1080,20170612,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,197.28592137205933,148.0750534141386,152.19682018501382
1230,20170613,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,198.7879211275477,145.9967049152651,151.94648689243238
1324,20170614,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,193.74341419680854,143.5923409655879,146.5730536586502
1386,20170615,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,205.70410604816882,154.98541663028104,155.3085212288454
1554,20170616,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,200.97688201151539,160.0910514580459,165.1064498663919
1640,20170617,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,186.0762293984433,151.45455286398752,163.4851051690914
1703,20170618,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,193.9879257849113,154.4818391928789,151.87953729092806
1797,20170619,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,193.24274761164574,141.39173667266303,141.33060877563733
1938,20170620,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,191.49332541581526,141.56638780702215,145.68524372565798
1974,20170621,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,195.3443829284338,145.7783909973162,147.3531620587876
2116,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,198.4007777797184,156.86291632464153,152.42968836415923
2161,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,200.33649451886524,158.66473386077973,161.72695041654296
2338,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,186.24505882832372,153.46013005687806,163.9945043109722
2352,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,192.75372443544026,153.46304090911738,148.81732073516488
2489,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,199.4690605515483,146.7273288273341,148.95413079041282
2625,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,199.17506447537718,145.4058019106834,147.1697783677105
2738,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,199.84164963818108,147.8916697230615,147.4172008080526
2839,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,198.69186300365016,158.83065243842094,150.1242933906189
2855,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,184.5684079384763,159.71264066693448,161.76770234789342
3032,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,168.0929842639328,127.75439393145523,134.21066419826394
3101,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,154.6070058391696,143.91253471191297,147.77814648572814
3190,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,187.70921750470103,145.59791815847842,148.20895261714725
3321,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,205.35189292721125,151.6786884864151,157.48874955609506
3415,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,197.4663942108971,144.96917407478563,147.9673518812838
3518,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,199.87075816057427,149.70221981591772,150.0486112323966
3531,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,195.3793131553056,152.66546739554408,156.78432331417994
3636,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,177.16611069388898,143.64182545365634,149.87396009803754
3744,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,183.5292336890395,144.9284221434351,141.65662422644104
3889,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,193.39411192809035,144.78870123594788,147.21053029906096
3936,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,207.08676086184516,155.92562190358097,154.32465317195567
4114,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,183.64857863085155,120.84694156755215,122.08696462150188
4210,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,187.4967252912308,132.10029632475798,135.29932293576914
4216,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,167.55447659965887,122.19175530211737,129.47470760489256
4407,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,161.09238462837152,124.68635567121343,121.88320496474961
4417,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,182.66762142620118,126.49399491183027,119.80776731811541
4523,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,186.95821762695684,119.22559687025169,122.65458080816904
4668,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,188.6261359600864,124.95415407723074,126.40958019689006
4737,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,184.1608886249716,117.90698080584036,118.57938767312297
4891,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,189.34802731543743,127.16058007463428,126.50563832078757
4904,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,182.26301296493588,128.45590932113106,133.15984653986996
5069,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,161.81718683596185,117.97975211182327,122.61673972905788
5108,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,162.1868650703553,100.37491776842423,95.21106589587299
5224,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,177.55034318947904,173.53336709921933,175.15762264875912
5378,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,167.12075961600036,120.87605008994534,121.94724371401459
5442,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,143.9620191999814,99.0068172159445,98.46539869943123
5569,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,156.92695507390656,118.38144972084929,122.70115444399812
5593,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,163.8256748810917,128.4675527300883,132.68537762486102
5767,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,157.78856733674488,129.55912231983282,126.85202973726648
5804,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,177.94912994626569,130.3072113453377,123.66464653521255
5958,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,183.18575312479996,125.78956866991518,126.09520815504364
6015,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,182.72292761874826,127.57974279709616,128.64511471668678
6114,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,191.22552700979801,131.8324979187407,132.2429280844846
6196,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,190.13686827229282,133.43346665036592,133.06378841597245
6357,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,190.430864348464,138.01805892729274,141.6682676353983
6393,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,175.98139383248628,131.90818007696294,135.20326481187163
6540,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,167.34780609066723,107.2736375756094,100.35745265498836
6618,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,140.36129497994423,84.76983891343708,85.38985044041195
6685,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,166.0233683217773,102.56096780015257,102.31354535981043
6835,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,176.3743588847943,116.6174732638222,115.4356672546588
6912,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,183.97168322941602,127.21588626718132,122.43626689022012
7039,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,186.01510150141758,137.73861711231817,136.86245058828322
7058,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,168.60529425805288,135.46815236564962,147.14066984531732
7169,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,166.4076008173673,125.90018105500928,122.46537541261331
7264,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,169.11760425217295,123.95573175914446,109.91960226115006
7422,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,165.19668628581078,114.57696584405984,101.012394408835
7469,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,130.77294770362872,72.92267029941027,64.17847017249711
7565,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,134.00690454151172,75.18149163712151,73.65038335923992
7688,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,150.38335923991826,108.71159858183279,106.88940508001932
7790,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,160.41415605661027,117.0861204743525,119.75246112556835
7920,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,157.31992012621456,129.4135797078669,135.14795861932458
7975,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,146.27032502576103,127.92613421357504,134.7491718625379
8087,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,154.96795151684512,151.57098695356026,159.9687956639945
8139,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,161.80263257476525,147.4695961483603,137.3252760943349
8310,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,188.08471744357314,135.6981096925558,137.4795512630188
8397,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,190.4716162798144,128.23759540318215,135.91933446274402
8487,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,188.40491118989814,125.58289816092356,137.8055667138225
8566,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,191.51370138149048,126.81127780591602,132.1061180292366
8693,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,184.31807464589485,119.80776731811541,125.94675469083842
8772,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,198.23777005431648,127.39344825377978,132.3913815486898
8855,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,203.73636993438942,132.45250944571552,144.22981760599868
8947,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,190.96937201273792,127.74857222697662,140.16044617543122
9095,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,187.9624616495217,148.04594489174542,142.82969767888642
9198,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,207.07220660064854,146.36056144517994,153.4193781255276
9257,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,211.84600427313114,131.9314668948775,138.90586886028493
9367,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,209.08651635025703,125.57125475196631,132.65626910246783
9485,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,206.80440819463124,124.55536732044406,131.90818007696294
9575,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,208.638245105402,126.85785144174513,132.68537762486102
9665,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,208.43448544864967,131.49192820674037,133.4480209115625
9749,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,201.20392848618218,132.5252807516985,142.82969767888642
9854,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,179.77714515255778,124.20024334724722,129.6377153302944
9963,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,200.2753666218396,129.5474789108755,127.72237455682276
10001,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,207.843582444068,126.73559564769371,129.39611459443097
10167,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,198.76172345739388,113.39807068713579,119.42353482252537
10266,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,187.83438415099167,105.13998288418884,107.20377712186571
10320,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,200.8284285473101,132.53401330841646,137.3572954689674
10428,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,172.53203392889372,115.5870315711034,120.02899208830362
10547,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,183.0896950009024,128.15900239272054,130.57500975135503
10602,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,201.99568029527688,131.168823608176,129.3378975496446
10695,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,208.57711720837628,126.54930110437736,131.369672412689
10829,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,205.37517974512585,124.25846039203358,127.48950637767729
10906,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,209.2786325980521,129.2476611302257,132.68828847710034
11018,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,210.14897741760842,136.01539258664152,136.5422568419582
11150,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,203.53843198211567,138.64098130650692,145.58045304504253
11214,20170923,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,192.19484080549103,142.54443415943322,147.466685296121
11288,20170924,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,205.50907894813446,134.59489669385405,132.886226429374
11411,20170925,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,210.34400451764267,126.44159957152256,130.76421514691071
11517,20170926,3f7f0ce35d6d0a08377eb2efe2189f4f,8e36f44049175bf28290bd040a329480,3f7f0ce35d6d0a08377eb2efe2189f4f8e36f44049175bf28290bd040a329480,207.50592358430703,126.05154537145387,130.62158338718407
