,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
4097,20170712,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,117.27823672214753,259.23467872923834,266.16832876329534
4211,20170713,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,118.98690698662756,253.40715254612246,263.7086586210711
4214,20170714,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,116.25652758614667,241.49594518283058,248.0744712436908
4317,20170715,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,118.32905438054155,239.17017424361512,248.2171030034173
4436,20170716,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,114.76908209185486,241.75792188436927,249.88502133654686
4527,20170717,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,118.37562801637064,249.92577326789745,256.6265551228089
4666,20170718,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,113.9773302827602,240.74203445284715,248.2374789690926
4768,20170719,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,114.60898521869234,239.17308509585442,245.15779729989345
4894,20170720,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,117.15307007585682,246.51425444341598,252.86282317736996
4974,20170721,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,118.5561008552084,239.19928276600825,245.3004290596201
5057,20170722,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,112.75768319448572,232.98170238282367,239.3943098660426
5160,20170723,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,99.39687141601318,203.9255753299451,209.953950317574
5267,20170724,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,111.95719882867307,235.1910392324665,240.48587945578709
5374,20170725,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,97.72022052616566,183.4069778949881,194.62540242532208
5419,20170726,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,108.36811801759322,223.67861862596126,230.5889818421037
5489,20170727,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,112.34725302874176,235.1910392324665,241.7404567709334
5625,20170728,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,110.75501685383448,227.83240477146904,232.06478392743838
5768,20170729,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,102.8986266599135,211.9886360328577,215.67377496783507
5868,20170730,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,114.82729913664123,238.0378527225201,243.5684719772255
5911,20170731,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,114.5245705037521,237.3800001164341,244.1884835042004
6055,20170801,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,115.64524861588976,241.08260416484745,245.3208050252953
6141,20170802,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,200.2724557696003,491.1917611238219,566.9146712774567
6211,20170803,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,184.90897765047646,456.87572407449454,526.6517631032013
6317,20170804,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,175.69613031303302,411.38492527842317,477.4962013378277
6410,20170805,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,159.73301663260972,362.6834564623831,419.01426899767716
6497,20170806,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,157.83514097257395,356.433856704566,410.46509597079836
6605,20170807,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,164.48643833941705,383.26027094212645,434.31370836753587
6757,20170808,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,174.09807243364708,394.36517223512703,459.39070040926566
6814,20170809,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,168.59073999685629,386.718363402437,423.26702411932166
6950,20170810,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,175.8882465608281,412.7268281607489,444.6676097827922
6996,20170811,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,176.84882779980325,420.93543147562747,445.7329817023829
7060,20170812,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,172.60480523487666,403.0977289530829,425.9333647705377
7198,20170813,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,179.06689720616401,415.20978512088766,432.7564024195004
7284,20170814,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,176.7032851878373,405.60688358337563,407.17001123588966
7370,20170815,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,175.26532418161392,391.5008936316375,390.1560798970723
7460,20170816,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,104.8692736259322,184.76343503851052,169.3766701014723
7620,20170817,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,130.70599810212434,217.7666777279052,230.1814625285992
7678,20170818,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,199.5825837888817,395.616838698034,437.53020009198303
7814,20170819,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,193.0564530683293,393.6869436633658,439.5707075117453
7855,20170820,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,190.95772860378062,400.70791926460225,445.28762130976713
8017,20170821,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,155.30269952436674,338.4156813431837,385.2716698394957
8066,20170822,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,167.89504631165912,411.64981283220106,452.82090690512365
8138,20170823,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,173.32378573798835,403.68281025318606,436.0485763021698
8254,20170824,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,173.2189950573729,392.4090795303049,426.29139959597376
8425,20170825,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,149.91471202938797,351.5145164201175,381.438077440313
8474,20170826,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,157.64302472477894,369.33475382922614,396.7229625489752
8615,20170827,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,158.72586175780546,362.08673175332274,390.5403123926624
8684,20170828,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,147.42302251253122,332.5823334555892,354.0818880951965
8802,20170829,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,166.30281013675184,377.6772563471133,392.2751803272962
8865,20170830,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,166.34647292034163,358.89643769902955,363.5043167938708
8943,20170831,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,145.18166628825588,294.79364968475466,319.90848280559584
9034,20170901,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,170.44204202106297,371.8031565281684,414.14441320129714
9207,20170902,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,159.2498151608828,364.3804833179058,395.7944006846325
9275,20170903,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,167.98528273107803,369.6665909845085,396.1378812488721
9313,20170904,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,157.66048983821491,347.8148232239435,372.8452416298443
9480,20170905,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,150.499793329491,332.6551047615721,357.4381007271309
9563,20170906,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,158.75788113243797,349.0752222435685,368.04524628720804
9610,20170907,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,164.00323686769013,374.39090416892265,396.2979781220346
9757,20170908,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,176.22881627282837,390.80519994644027,408.3227087226599
9868,20170909,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,171.00092565101212,379.7818025161408,398.3006444626858
9953,20170910,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,173.34998340814224,388.10101821611335,407.7318057180781
10009,20170911,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,81.62320764273366,162.99317114064658,166.95775189059853
10143,20170912,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,140.78627940688474,314.8930843972499,328.8709968504578
10288,20170913,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,162.61476034953515,367.0963084571901,387.850684923532
10298,20170914,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,163.05429903767225,357.12663953752383,377.3163106694377
10481,20170915,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,160.64702423575574,340.19130120916805,361.449255112912
10526,20170916,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,164.35544998864768,346.8920830640796,371.49169533856127
10633,20170917,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,181.4014007020976,397.0926407833686,417.7596916825309
10709,20170918,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,184.8915125370406,409.2076078034127,429.0654417800444
10830,20170919,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,186.7107951866148,424.90001222557936,437.19254123222197
10897,20170920,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,179.69564128985687,405.28668983705046,427.00455839460676
10981,20170921,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,188.576651472018,446.0036909606395,466.4145868627417
11149,20170922,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,195.5539642896648,449.351171035856,465.3725017610656
11254,20170923,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,193.27185613403893,448.675853316334,469.8988769932061
11308,20170924,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,192.06094160248242,440.17616477752364,460.8257505632498
11381,20170925,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,187.24639199864941,430.925476360969,447.77348912214524
11546,20170926,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,182.81316403816712,413.87952564751913,434.18272001676667
11564,20170927,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,178.0131686955307,408.29068934802734,424.70498512554514
11702,20170928,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,190.6404457096949,446.1375901636482,463.90543223244913
11790,20170929,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,174.84616145915203,423.5202682641424,447.3019310593756
11910,20170930,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,167.67673239371024,420.2397377904303,445.10423761869004
12004,20171001,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,149.81283220101182,353.54629128316185,383.45238718992147
12124,20171002,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,139.47639589919137,341.83011101990445,366.48502948693323
12234,20171003,58a33c947775af5de36841c9f553317d,f0d02fabfe4070a5ce6ab74320978d81,58a33c947775af5de36841c9f553317df0d02fabfe4070a5ce6ab74320978d81,149.41986714870382,381.4992053373387,389.14310331778944
