,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1109,20170612,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,46.26799634396959,34.68280443148145,40.90329566690536
1203,20170613,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,45.79934913343929,35.0495718136356,40.77521816837535
1330,20170614,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,42.774973656787246,34.327680458284576,40.83634606540103
1400,20170615,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.47017831880818,40.17849345931502,45.88085299614021
1535,20170616,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.39740701282522,34.123920801532286,40.137741527964565
1598,20170617,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.308503763731956,34.89820749719103,47.87478678007347
1704,20170618,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.57314680592184,37.52670706929575,47.077213266500166
1840,20170619,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.817902905612705,36.126587142183496,42.708024055282905
1929,20170620,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,46.6434962828417,36.00142049589279,43.808326201745345
2009,20170621,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.37545336523628,38.327191435108375,44.853322155660734
2099,20170622,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,51.699646622538154,42.1753380954876,48.6432517712536
2172,20170623,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,51.09418935675989,34.52270755831893,41.01972975647811
2331,20170624,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.114809834023205,33.955091371651804,46.68715906643148
2424,20170625,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,51.75204196284589,35.71033527196093,45.45877942143901
2452,20170626,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.83221265522121,35.652118227174554,44.224578071967905
2626,20170627,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,51.536638897136314,36.99984281397908,44.06448119880539
2717,20170628,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.305348399904524,39.00833085910893,43.53761694348872
2799,20170629,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.77690646267415,49.83379033713491,50.8933405522469
2876,20170630,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,53.06774717501791,49.2079571056814,45.39765152441332
2972,20170701,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.71213417864483,35.67831589732842,40.2687298787339
3099,20170702,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,53.56550290794139,45.80517083791793,72.00284099178558
3145,20170703,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.657561520862075,40.044594256306354,63.776772563471134
3327,20170704,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.14840689056943,39.43331528604945,51.60067764640132
3426,20170705,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.656472862124566,38.57752472768977,45.10656630048146
3486,20170706,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.057192424798146,47.8165697352871,54.00213074383919
3591,20170707,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.77848414458786,38.292261208236546,43.715178930087156
3666,20170708,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,46.19231418574731,37.5965675230394,47.87187592783416
3775,20170709,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,46.65513969179897,38.580435579929095,47.4236046829791
3823,20170710,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.12220922041556,39.70111369206678,47.81948058752643
4007,20170711,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.79752693993748,40.373520559349366,53.827479609480065
4065,20170712,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.235732457748966,41.00808634752083,50.08121277747698
4152,20170713,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.00844147149404,46.1282754364823,52.97751075559904
4293,20170714,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.41911614882606,40.71409027134965,45.901228961815434
4392,20170715,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,48.5035308637663,40.15811749363978,53.294793649684756
4424,20170716,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.03039511908297,41.50002037596568,51.917960540487044
4525,20170717,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.437914432587576,41.9715784387353,50.089945334194965
4689,20170718,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.7845503606546,40.63258640864873,50.08412362971631
4733,20170719,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.85441081439824,42.00941951784644,50.45962356858841
4878,20170720,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.53239487457138,49.15847261761297,54.48242136332676
4906,20170721,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,50.066658516280405,42.524640364205844,47.769996099458005
5001,20170722,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.828213144244366,40.463756978768245,52.59036740776965
5142,20170723,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.042283039628344,37.62276519319328,48.4103835921081
5223,20170724,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.734821360998076,45.2521089124474,49.25453074151049
5375,20170725,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,42.5508380343597,37.80323803203102,42.13458616413714
5451,20170726,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.40322871730386,40.72573368030693,43.100989107590934
5488,20170727,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.49904232961328,44.905717495968474,47.016085369474474
5673,20170728,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,47.99704257412486,42.463512467180145,41.5203963416409
5727,20170729,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,43.0485937672832,34.35969983291709,46.349500206670506
5840,20170730,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.43209272810894,39.58467960249403,47.44980235313295
5908,20170731,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,49.70862369084421,41.14780725500813,45.50535305726812
6063,20170801,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,51.19024748065738,43.09225655087297,46.596922647012605
6102,20170802,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,45.35398874082354,53.766351712454366,56.94791321002964
6206,20170803,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,45.52281817070402,55.34694447840439,55.64676225905421
6319,20170804,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,44.96393454075485,53.35592154671046,53.580057169138
6420,20170805,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,43.66569444201874,49.31565863853618,53.71977807662528
6555,20170806,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,44.17509358389949,48.960534665339324,44.943558575079614
6633,20170807,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,44.33810130930135,53.6761152930355,48.05525961891123
6736,20170808,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,55.658405668011476,82.55468035931561,68.87949653899669
6799,20170809,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.193757968458,87.79712524232845,69.84007777797184
6892,20170810,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,62.03899377659792,101.53052610743374,74.46251113400982
6989,20170811,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.849543869454095,109.85265265964571,75.37069703267723
7090,20170812,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.773861711231824,104.73537442292357,67.43571382829465
7155,20170813,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,68.64080665537257,103.82718852425613,65.02552817413883
7334,20170814,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,68.94935699274032,103.195533588324,57.649428599705416
7373,20170815,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,69.877918857083,85.85849765094225,51.941247358401604
7479,20170816,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,66.00648537878922,54.88411897235272,34.377164946353
7563,20170817,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,75.84516594768617,57.07016900408102,45.444225160242425
7667,20170818,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,78.54934767801319,81.34958753223769,74.76815061913828
7784,20170819,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,86.98499746755856,85.61398606283949,91.24357429368172
7892,20170820,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,85.80319145839519,85.71877674345495,103.84174278545272
8013,20170821,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,78.03121597941445,81.64940531288751,117.79636842074623
8050,20170822,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,75.15529396696766,86.60658667644714,143.79610062234022
8158,20170823,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,69.60720959882634,76.8785184926443,126.63662667155693
8289,20170824,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,66.97288832224301,74.55856925790734,115.36580680091518
8376,20170825,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.31601376250939,69.80805840333933,108.80765670573031
8505,20170826,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.387207386578645,73.62418568908606,110.23106345075712
8541,20170827,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.77301756408242,71.95626735595648,95.4322906660612
8701,20170828,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,55.23633209331028,67.48228746412376,82.81956791309359
8789,20170829,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,57.16622712797854,72.82370132327344,82.01617269504166
8842,20170830,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,70.23886453475849,83.66371506249601,87.04903621682354
8995,20170831,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,66.04141560566103,78.61338642727819,64.62091971287353
9036,20170901,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,68.11685325229521,87.36922996314861,93.90991494489758
9174,20170902,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.12098666247504,87.15673774967838,91.1475161697842
9274,20170903,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,64.1464507978646,85.16571481798442,84.86880788957392
9359,20170904,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.90242823293804,79.89998311705702,75.9295806626264
9491,20170905,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,57.32923485338039,74.66044908628348,66.87100849386684
9599,20170906,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.05537023129632,79.43424675876605,71.85729837981965
9687,20170907,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,60.027594879228744,88.79263670817544,73.59507716669287
9724,20170908,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,61.1453621391271,80.493796973878,69.93322504963004
9896,20170909,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.5809013162874,80.09792106933068,75.2106001595147
9940,20170910,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,60.30121498972471,84.28081573723155,70.31163584074146
10062,20170911,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,37.70135820365486,54.49115392004472,41.933737359624146
10164,20170912,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,54.02250670951442,77.06772388819999,63.46240052162473
10236,20170913,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,54.21753380954876,78.3048360899104,65.28168317119886
10296,20170914,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.82274656373894,80.19689004546753,63.01412927676966
10435,20170915,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,54.980177096250245,78.13891751226923,62.004063549726105
10517,20170916,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.936269801072356,75.96742174173755,69.30739181817653
10666,20170917,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.72353307601401,77.17542542105478,70.75117452887856
10756,20170918,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.28981609235553,84.49912965518045,70.86469776621199
10836,20170919,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.061191935774964,85.43933492848036,70.74535282439994
10969,20170920,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,60.66507151963953,105.8531416828219,72.17167042166606
11053,20170921,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,61.75081940490536,119.93584481664543,78.99179721838959
11106,20170922,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,64.27452829639462,110.82487730757812,74.5993211892578
11227,20170923,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.1771370021715,109.09292022518352,83.41338176991461
11314,20170924,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.06943546931671,100.28759220124468,77.41993700915755
11380,20170925,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.823835222476426,89.47959783665462,67.26106269393554
11470,20170926,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,59.55894766869845,87.03157110338766,65.78234975636167
11604,20170927,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.97702173242282,95.12374032869343,68.57385705386825
11758,20170928,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.25864086487242,118.44548847011428,75.80732486857502
11778,20170929,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.56136949776156,119.90091458977359,71.87767434549487
11895,20170930,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,64.17264846801847,114.23057442758093,78.17966944361972
11966,20171001,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,66.0355939011824,83.04661438776044,58.13845177591096
12115,20171002,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,62.207823206478395,94.08456607925669,56.88387446076464
12173,20171003,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,66.12291946836196,115.52008196959906,59.69866857618574
12345,20171004,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,63.80297023362501,64.02128415157391,44.474911364549314
12440,20171005,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,53.40540603477886,35.29117254949905,39.744776475656536
12464,20171006,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,31.189781744299086,17.147830541826035,25.59221288808937
12550,20171007,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,46.35823276338847,43.004930983693406,38.89771847401482
12642,20171008,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,58.10061069679981,57.34087826233765,50.05792595956245
12790,20171009,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,62.891873482718275,85.38402873593331,52.572902294333744
12839,20171010,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,62.787082802102795,75.4289140774636,51.19898003737536
12946,20171011,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,56.819835711499614,67.42989212381602,44.95811283627621
13116,20171012,58a33c947775af5de36841c9f553317d,2e24920cddb34084f14af14a1a430291,58a33c947775af5de36841c9f553317d2e24920cddb34084f14af14a1a430291,20.501132321521094,47.4876434322441,25.979356235918754
