,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2919,20170630,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,336.90785988321664,517.8289699658267,544.7427097705666
2949,20170701,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,294.3512001443783,411.457696584406,420.39401295911415
3052,20170702,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,286.45114716686754,454.39858881883436,422.5946172520391
3159,20170703,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,351.89292721122894,534.2723742657375,519.7705084094522
3315,20170704,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,395.1452806352645,582.685668710085,576.9978634344562
3374,20170705,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,394.03624593208394,590.8156790145017,584.9648660134716
3469,20170706,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,398.192942929831,603.652537389897,603.2479289286317
3557,20170707,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,384.2965343393239,557.6930913832953,559.462889544801
3645,20170708,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,367.6086184513102,537.410272979723,521.6392755470946
3734,20170709,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,372.53669129247663,550.4567127163491,551.6850923613416
3901,20170710,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,386.9366773203859,580.6597155515193,586.8452765600713
3920,20170711,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,388.45614218931024,590.6148302099889,597.2603058723533
4106,20170712,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,377.4240122022928,575.1814916371218,577.2278207613625
4162,20170713,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,386.50296033672737,630.3596066856454,635.8785825313937
4243,20170714,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,370.5951528488511,568.3992059195093,571.9184262768454
4380,20170715,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,361.1669024456981,554.6425182364893,540.9935320863243
4454,20170716,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,378.896903435388,584.1323622730264,583.6433390968208
4524,20170717,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,379.5984188250636,588.8595863096797,592.6582484819908
4660,20170718,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,376.19854340953935,593.2142212597005,597.6882011515332
4721,20170719,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,371.9021255043052,583.8383661968552,590.6672255502966
4864,20170720,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,375.8172217661887,618.6463372746272,621.9239568961002
4919,20170721,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,358.9371896303801,571.7292208812896,577.6615377450213
5013,20170722,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,342.80815737231546,536.2430212317563,529.242421596195
5182,20170723,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,360.5614451799198,558.7118896670568,556.2056458890033
5238,20170724,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,366.39479306751434,628.3249209703617,627.9610644404469
5332,20170725,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,352.65848135016967,571.4614224752722,574.4508677250526
5485,20170726,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,365.2508281374622,591.4822641773059,593.5256824493075
5552,20170727,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,364.19127792235014,612.0619895092885,611.1858229852537
5620,20170728,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,347.29378067310546,553.0211735391888,556.9217155398758
5705,20170729,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,343.00027362011053,541.3370126505639,531.8942079862143
5845,20170730,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,369.91401342485057,596.2618835542671,596.1279843512584
5887,20170731,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,370.027536662184,597.5397476873279,595.6622479929674
6067,20170801,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,373.6428151434176,606.5517462202585,605.1196069185137
6082,20170802,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,382.4103020882455,617.8371203520968,616.8561631474464
6212,20170803,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,368.053978843926,626.7734367268049,631.0989631544326
6297,20170804,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,359.2777593423803,602.0370143970753,602.5143941643232
6435,20170805,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,355.4965622835054,589.8900280023986,586.1466720226348
6488,20170806,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,332.91708146311083,532.2813513340436,534.449936252336
6604,20170807,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,292.3368903947698,468.8160399601796,462.49949060085817
6701,20170808,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,308.75409702452686,501.0711936240693,493.2497336570202
6801,20170809,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,330.34970978803176,555.9960645277723,552.9192937108127
6949,20170810,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,338.4477007178162,586.5512804839002,584.467110280548
7055,20170811,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,325.7243655797545,558.8486997223048,561.8905403123927
7147,20170812,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,316.36306477810575,551.1000110612384,554.7967934051732
7200,20170813,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,311.8512438071619,529.1900262558872,538.0477496201338
7277,20170814,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,291.25114250950395,477.57188349605,494.8943651722352
7396,20170815,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,249.74530042905963,381.7699145955953,408.57595286748057
7463,20170816,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,192.1599105786192,259.2375895814777,286.3987518265598
7599,20170817,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,216.76243370534027,319.16621548456965,316.81715772743945
7698,20170818,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,199.4224869157192,312.31115846097424,319.0381379860396
7769,20170819,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,204.56596282259517,325.9892531335325,320.19374632504906
7878,20170820,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,206.3765129154514,341.6234405109128,330.3235121178779
8025,20170821,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,207.4389739828027,346.93283499542997,330.0440703029033
8096,20170822,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,244.0604060056704,448.86505871188973,414.810998364101
8197,20170823,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,289.6909257092292,477.5456858258962,467.1976061151185
8315,20170824,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,316.6949019333881,524.1280542117122,518.0327296225789
8355,20170825,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,318.0309831112353,530.6803826024184,524.637453353593
8512,20170826,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,324.8918618393093,530.5348399904525,520.6961594215555
8596,20170827,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,353.61033003242693,574.5905886325397,575.8568093566436
8627,20170828,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,340.90737086004043,543.5696363181213,545.4791553871141
8750,20170829,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,354.250717525077,567.4357138282946,568.0033300149619
8882,20170830,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,365.69618853007785,597.0827438857549,603.4604211421023
8967,20170831,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,362.6165068608788,598.1015421695164,608.7261528430295
9076,20170901,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,358.1687246391999,636.5975630345052,613.6978884677857
9115,20170902,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,359.009960936363,614.3790278917862,589.5494582903982
9217,20170903,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,400.3557061436448,632.044990132211,628.6684015346013
9369,20170904,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,405.1760774519564,628.6451147166867,627.3003009821217
9476,20170905,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,413.61172724150185,623.859673635247,622.1742901886815
9561,20170906,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,417.9954707139157,642.323209389245,640.2652368560467
9655,20170907,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,412.6511460025268,651.969773710347,654.3566725465882
9765,20170908,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,412.7442932741848,645.6997979868546,646.5002823526672
9826,20170909,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,397.1537686803943,614.5798766962993,599.3910497115346
9994,20170910,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,424.4604735374424,637.1593575166937,639.2580819812425
10084,20170911,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,421.1886756204481,643.7553486909898,639.9363105530038
10181,20170912,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,381.8281316403817,581.8502541174005,581.9259362756228
10287,20170913,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,367.4834518050195,517.9337606464421,510.36263397197433
10302,20170914,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,410.6892315932259,665.0307677081696,674.004925161989
10415,20170915,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,238.75974407787118,387.0152703308475,397.7854236163264
10506,20170916,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,310.79169359204985,496.79224083227086,479.2630886470942
10599,20170917,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,429.87465870257495,636.1929545732403,633.9021138608962
10764,20170918,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,438.62759138620606,663.2493261377067,662.585651827142
10806,20170919,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,424.39061308369867,646.4595304213168,649.3849369218319
10959,20170920,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,437.5622194666156,670.4071117941911,668.7944996536088
11054,20170921,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,384.5759761542985,637.7589930779934,641.5896746249367
11139,20170922,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,377.6015741888912,610.7259083314414,607.1310058158829
11230,20170923,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,423.1622334387062,678.5196569851722,661.9336209255348
11283,20170924,c7537db4101856877ea6381d0174283c,b058ccce8a07d6bc5e9ba7f2bb09fb86,c7537db4101856877ea6381d0174283cb058ccce8a07d6bc5e9ba7f2bb09fb86,440.51091278504526,674.1446460694763,674.6918862904681
