,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1487,20170616,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,958.697917576308,1584.9532226045142,1584.6563156761038
1590,20170617,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,930.9138329520116,1542.277217923864,1530.4300493098376
1733,20170618,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1106.4440446874037,1789.149507192716,1785.0335621263196
1779,20170619,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1079.2741498856037,1735.4530159340054,1781.7908727317185
1896,20170620,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1125.0764098712823,1821.2387422789645,1821.6870135238198
1994,20170621,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1129.6901106706025,1834.343399060377,1842.994451915632
2093,20170622,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1126.7792584312836,1950.224426707652,1970.577105564968
2178,20170623,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,995.9160743082359,1683.7737452771426,1680.0536761152932
2318,20170624,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,946.9700939040933,1599.9120922623727,1594.864674479394
2356,20170625,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1069.3976282375954,1789.3736428151435,1776.2748077382098
2503,20170626,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,955.4464956249893,1621.047790372065,1568.2507524553039
2640,20170627,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1136.420001047907,1856.847197722549,1858.5529571347906
2705,20170628,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1119.7641045345258,1844.8661299055136,1858.5471354303115
2826,20170629,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1071.321701567785,1884.2237630333407,1946.9438962339395
2870,20170630,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,903.7206513322972,1520.1576517572814,1561.334567534683
3037,20170701,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,917.7538699780522,1538.7754626799633,1574.7041118698733
3104,20170702,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,832.40768232123,1546.4426474783288,1464.0946376280044
3146,20170703,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,856.5590233508568,1625.192843960855,1445.5757956814593
3330,20170704,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1116.2070430980782,1782.2828067601633,1770.6248435416926
3351,20170705,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1115.8519191248815,1748.2374789690928,1749.7103702021882
3481,20170706,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,993.339970076439,1533.3088821745232,1560.9707110047684
3566,20170707,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,919.7943773978146,1466.6096139627762,1462.5635293501232
3668,20170708,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,866.2667155689844,1318.7354093531505,1309.7845387172458
3757,20170709,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1094.9607326032917,1597.4786197903022,1571.30132560211
3888,20170710,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1242.6166232949686,1811.111887338375,1818.4647000948944
3948,20170711,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1275.381176100739,1849.0053617898247,1845.3638856384373
4094,20170712,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1262.2503216491725,1837.3997939116614,1839.2685610493045
4156,20170713,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1242.26732102625,1922.454896344552,1934.3544602988864
4274,20170714,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1092.3467872923836,1625.175378847419,1618.4483993223535
4374,20170715,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1029.6499409096996,1517.0401290089715,1495.284419372304
4507,20170716,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1245.1461538909364,1831.583911137503,1818.7819829889802
4543,20170717,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1258.279919194742,1854.8794616087696,1850.8770397797068
4699,20170718,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1255.805694791321,1850.9032374498609,1849.9484779153645
4707,20170719,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1254.2251020253711,1861.274603978553,1860.835065290416
4849,20170720,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1216.931263135221,1929.9881819399088,1938.086172869693
4925,20170721,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1081.0352154903917,1683.622380960698,1684.1288692503394
5010,20170722,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1011.9286724767278,1536.7465986691586,1530.6832934546578
5173,20170723,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1096.5209494035664,1655.0610987885034,1648.3952471604637
5219,20170724,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1195.2133945776645,1695.9614836031697,1697.1985958048801
5370,20170725,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1219.690751058095,1820.0860447921946,1811.9822321579315
5474,20170726,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1217.554185514435,1819.049781394997,1809.7292325246988
5545,20170727,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1110.85980753445,1812.159794144529,1858.4714532720886
5664,20170728,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,751.3404474562062,1305.49394251649,1334.4190812185993
5693,20170729,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,646.2674141735217,646.6545575213512,655.8965133811878
5850,20170730,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,888.0835531026775,1474.0584848431924,1455.3941002846814
5891,20170731,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,968.3823229765213,1564.6587607919848,1570.8123024259046
5990,20170801,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1024.782995965559,1603.9639985795045,1580.464688451485
6126,20170802,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1102.4299794493834,1587.8495205826364,1584.3594087476936
6201,20170803,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,975.5546628942022,1403.0569770217326,1431.865681634269
6351,20170804,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,926.256469369102,1365.94361097042,1383.484406564554
6387,20170805,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,907.8453289554117,1327.482520332303,1339.1987005955605
6517,20170806,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1088.239574782705,1687.6102485285644,1704.9443736137064
6625,20170807,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1013.4976218337206,1621.7172863871085,1637.086586210711
6676,20170808,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,922.9759388953895,1494.6323884706965,1501.6097012883429
6828,20170809,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1066.1811365131484,1664.2040856722033,1718.6312008429834
6878,20170810,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,982.4562935536267,1602.1563593388873,1685.1825977609726
7037,20170811,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,814.8581541703778,1300.3679317230499,1421.086795792072
7146,20170812,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,801.9106834098889,1250.9882343352488,1360.1160847873039
7214,20170813,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,754.1144896402769,1159.3284081713446,1278.5452724848785
7257,20170814,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,660.2074855476187,998.9142521147344,1115.5200819695992
7406,20170815,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,570.6551164049812,824.8540207601982,914.1618783147328
7536,20170816,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,460.6307234632157,602.0777663284257,615.7413067397872
7556,20170817,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,487.0554400917501,655.9023350856663,676.30740928329
7691,20170818,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,479.755022675539,737.5109884672032,745.8098282015009
7753,20170819,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,490.99091231930885,871.1773232967149,841.8330218721437
7931,20170820,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,500.24160073586336,931.2864220386446,879.9855621728931
8008,20170821,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,530.7589756128799,982.5407082685672,885.2483830215813
8079,20170822,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,560.5369940211094,1131.710242124689,938.1298356532826
8213,20170823,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,738.8237828271359,1278.114466353459,1124.2089759039652
8314,20170824,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,862.6397936787934,1409.0416892257715,1284.334957588883
8415,20170825,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,919.7972882500541,1533.1924480849505,1392.6623236751254
8443,20170826,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,914.7353162058788,1512.2517770752925,1382.0551781150484
8562,20170827,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1129.9462656676626,1734.8068067368765,1668.8439841416766
8659,20170828,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1149.9438205517813,1742.6544643740797,1686.3789580313323
8798,20170829,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1184.2249273742368,1796.4091726775766,1765.16699559297
8839,20170830,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1208.3558924381882,1829.7762718968854,1812.88459635212
8986,20170831,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1203.2153273835515,1909.0882628616007,1907.8045770240606
9077,20170901,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1043.6656944420188,1668.9167554476599,1608.6126296056962
9182,20170902,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1011.3610562900607,1635.7563267373425,1546.9258489500558
9264,20170903,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1260.279674683154,1927.3043761752567,1874.9992722869406
9348,20170904,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1291.4228827916236,1941.2881103329435,1896.9994935117104
9504,20170905,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1278.597667825186,1756.0094544480735,1734.1780626531838
9585,20170906,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1338.90179366715,2018.975845748119,1994.4693807452948
9640,20170907,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1313.076712599915,2063.4216485902743,2059.8500328926307
9723,20170908,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1198.7209715260435,1867.020626298968,1846.0712227325919
9879,20170909,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1124.0808984054352,1746.0805374597574,1709.7880317399329
9951,20170910,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1341.8359327243832,2007.655541389408,1989.7625326743166
10092,20170911,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1358.989584970688,2020.800950102171,2002.8992088303614
10152,20170912,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1358.488918385525,2039.2499315949728,2020.8300586245648
10240,20170913,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1341.1955452317331,2015.4740905042172,2021.537395718719
10329,20170914,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1216.8090073411695,1991.4974006089506,2021.3045275395727
10421,20170915,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1062.7230440528376,1645.8628057122569,1639.0543223244904
10560,20170916,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1119.3594960732603,1778.3822647594766,1743.361801468234
10649,20170917,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1334.855709054497,1953.2982866723721,1912.9102118518256
10763,20170918,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1382.0260695926556,2063.663249326137,2041.8085707133332
10873,20170919,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1366.1764791495655,1900.5943960272687,1870.100307968167
10880,20170920,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1390.0309132507816,2045.810992542397,2055.134452264934
11020,20170921,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1365.914502448027,2200.560630141293,2216.7275034784684
11077,20170922,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1298.7873389571,2156.5892962141456,2143.6796665327674
11220,20170923,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1240.776964679719,2083.468687962462,2044.3031710824296
11284,20170924,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1384.9136350140595,2173.6963748246208,2121.737662352784
11444,20170925,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1422.620814922193,2174.3105646471176,2166.6433798487524
11505,20170926,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1390.9216340360128,2153.591118407648,2133.1889550622627
11648,20170927,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1408.7476931496005,2214.084449645168,2207.8028305127177
11685,20170928,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1394.4495869500674,2305.8607098986445,2325.1276408706944
11849,20170929,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1307.4180158466795,2224.1996611767995,2230.504567127164
11915,20170930,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1139.7412834529696,1719.338537937137,1701.5328547892252
12011,20171001,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1336.7972474981227,1966.0449086283484,1964.8805677326209
12065,20171002,a20d041605db832309e26c003c626719,01c2fa70527b0c72808f3bc27eaad4c9,a20d041605db832309e26c003c62671901c2fa70527b0c72808f3bc27eaad4c9,1351.692078406716,2090.8709852070488,2111.599164003237
