,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1075,20170611,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.54077230731614,18.64983029731445,19.25528756309273
1108,20170612,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.479644410290454,18.72842330777605,19.37172165266547
1226,20170613,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.398140547589534,18.399497004733046,19.019508531707913
1317,20170614,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,37.63149774991122,15.808838511739467,16.367722141688645
1421,20170615,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.47806672837674,19.086458133212247,19.278574381007274
1473,20170616,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.08959021022175,20.50695402599973,20.137275791606267
1655,20170617,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.031373165435376,19.0165976794686,21.345279470923494
1755,20170618,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.16369468653033,18.550861321177614,19.2203573362209
1820,20170619,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,40.92949333705923,18.518841946545113,18.67020626298968
1910,20170620,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.42724906998272,18.411140413690323,19.162140291434525
2002,20170621,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.64556298793161,18.52175279878443,19.045706201861783
2075,20170622,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.66436127169313,18.76917523912651,18.66729541075036
2177,20170623,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.52172951196653,20.72817879618795,20.734000500666586
2287,20170624,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.01972975647811,19.531818525827997,21.458802708256925
2449,20170625,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.60747739723237,19.505620855674128,19.927694430375322
2530,20170626,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.562481443316976,19.563837900460502,20.052861076666023
2559,20170627,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.87260946259846,20.096523860255807,20.055771928905347
2660,20170628,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.68049321480344,19.7035588079478,19.60167897957164
2830,20170629,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.86521007620612,19.511442560152762,18.515931094305788
2858,20170630,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,44.7223338048914,24.4395154013192,21.99731037253088
3017,20170701,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,45.54319413637926,21.886697987436765,21.70622514859901
3062,20170702,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.412450297198006,21.68293833068446,26.22677867626084
3164,20170703,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.4735781942237,18.693493080904233,20.553527661828827
3317,20170704,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.30050474177831,18.402407856972367,19.447403810887753
3394,20170705,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.111299346222594,17.438915765757898,17.808594000151363
3474,20170706,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.43282626287325,18.370388482339862,18.722601603297417
3589,20170707,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.53046206868447,19.785062670648717,19.4386712541698
3653,20170708,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,40.05623766526364,17.735822694168398,18.996221713793364
3747,20170709,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.98322184769257,17.601923491159738,18.195737347980746
3908,20170710,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.34283435504247,17.520419628458818,18.219024165895288
3997,20170711,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.86678775811983,17.828969965826595,17.881365306134327
4032,20170712,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,41.831857531248005,17.791128886715452,17.846435079262513
4147,20170713,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,44.029550971933574,19.677361137793923,19.89567505574282
4258,20170714,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.87394263292407,20.041217667708754,19.77341926169144
4385,20170715,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.425671388069,19.266930972049998,20.905740782786385
4457,20170716,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.427004558394614,18.725512455536734,18.89725273765653
4551,20170717,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.83901240605225,18.8448573973488,18.888520180938574
4627,20170718,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.53919462540243,18.524663651023747,18.515931094305788
4753,20170719,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.82870216742058,19.962624657247147,20.3293920394013
4865,20170720,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,44.413783467523615,19.755954148255526,19.479423185520254
4981,20170721,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,45.32779107066968,21.572325945590357,20.85334544247865
5050,20170722,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,44.13434165254904,20.608833854375888,21.263775608222574
5185,20170723,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,43.72682233904442,17.360322755296302,18.952558930203587
5263,20170724,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,44.81257022431029,18.414051265929643,19.0165976794686
5327,20170725,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,42.157872982051686,17.118722019432848,17.465113435911768
5444,20170726,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,45.595589476687,19.476512333280944,19.700647955708472
5558,20170727,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,47.0655698575429,20.061593633383985,19.49688829895617
5663,20170728,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,45.20553527661829,20.792217545452964,21.43260503810306
5732,20170729,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,40.47248953548621,15.654563343055582,17.36614445977493
5869,20170730,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,46.13991884543957,19.06317131529769,19.578392161657085
5956,20170731,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,45.68000419162722,18.632365183878537,18.31799314203213
5978,20170801,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,48.113476663697604,19.665717728836647,19.54055108254595
6145,20170802,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,52.4739333181969,22.500887809932994,22.707558318924608
6271,20170803,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,50.3315460700584,22.244732812872954,22.04388400835997
6336,20170804,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,54.07490204982215,26.05503839414104,25.720290386619396
6425,20170805,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,50.57896851040048,23.516775241455196,23.88645347584866
6472,20170806,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,55.30037084257529,23.487666719062013,22.850190078651234
6575,20170807,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,51.96744502855547,23.371232629489263,22.58530252487323
6714,20170808,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,73.83085619807768,35.25042061814858,34.24035489110502
6777,20170809,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,77.08227814939659,41.91045054170961,42.71384575976155
6946,20170810,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,80.94788992321172,46.68715906643148,45.8779421439009
6968,20170811,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,83.00295160417069,52.32547985399165,47.097589232175395
7083,20170812,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.77566061791572,49.691158577408295,45.49079879607152
7210,20170813,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,89.45048931426143,49.62420897590397,43.31348132106118
7307,20170814,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,88.97893125149182,46.850166791833324,39.319792048716025
7399,20170815,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.9765094224287,41.46800100133317,32.028107189222865
7514,20170816,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,69.42091505550995,27.140786279406885,19.199981370545668
7548,20170817,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,80.0862776603734,35.69869186300365,36.54866071688469
7740,20170818,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,99.06503426073088,53.14342933324018,53.187092116829966
7764,20170819,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,98.43920102927736,57.981265754987746,60.50788549871632
7841,20170820,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,97.01579428425056,59.05828108353564,65.61060947424187
7961,20170821,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.43800175815475,52.785394507804,68.04117109407292
8057,20170822,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,88.44333443945719,60.24590879717764,96.19202310052336
8212,20170823,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.65340482386435,47.228577582944745,62.0826565601877
8301,20170824,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,83.29694768034186,43.21451234492435,53.02699524366744
8334,20170825,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.65122750638933,40.37643141158869,52.107165936042755
8446,20170826,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,77.67318115397826,43.02530694936864,53.38794092134295
8618,20170827,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.69780114221842,39.4071176158956,45.0512601079344
8642,20170828,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,74.31405766980457,37.354966787175954,42.19862491340215
8800,20170829,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,79.16062664827008,38.874431656100285,43.412450297198006
8827,20170830,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,82.1296959323751,42.25684195818853,44.36138812721589
8929,20170831,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,81.01483952471604,42.579946556752894,44.32936875258338
9085,20170901,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.75237380000117,51.58030168072609,59.9897538001176
9129,20170902,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,75.04759243411287,39.436226138288774,52.16247212858981
9259,20170903,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,83.55601352964122,41.45926844461522,47.92718212038121
9363,20170904,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,81.25935111281882,43.13883018670207,51.39691798964901
9452,20170905,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,75.53952646255772,36.851389349773825,41.12160958485426
9574,20170906,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,77.41120445243959,38.1903813798604,42.37036519552196
9692,20170907,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,77.94389041223491,39.561392784579475,44.24495403764315
9747,20170908,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,80.22308771562139,43.397896036001434,47.05101559634629
9845,20170909,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.2116888182522,41.84350094020528,47.56041473822706
9935,20170910,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.54934767801319,40.30948181008436,43.82870216742058
10036,20170911,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,58.5197734192617,31.242177084606837,32.64229701171909
10133,20170912,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,73.96475540108634,38.27770694703996,40.3327686279989
10277,20170913,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,71.46724417975096,35.94902515558505,38.91227273521142
10349,20170914,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,75.32703424908746,36.70875759004721,38.67067199934797
10479,20170915,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,71.51672866781935,42.50426439853061,41.8464117924446
10530,20170916,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,75.085433513224,40.105722153332046,44.733977213848675
10612,20170917,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,79.0209057407828,38.589168136647054,41.200202595315865
10708,20170918,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.19131285257698,40.50450891011871,42.905962007556575
10798,20170919,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,78.39798336156859,38.880253360578905,41.144896402768815
10944,20170920,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,80.4472233380489,43.02530694936864,45.3481670363449
11028,20170921,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,82.1937346816401,44.6291865332332,45.85756617822567
11083,20170922,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,84.17893590885541,48.11929836817624,49.24579818479255
11251,20170923,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,83.58512205203441,48.41911614882606,53.91771602889894
11353,20170924,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,82.147161045811,42.990376722496826,45.435492603524466
11395,20170925,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,79.45753357668059,40.184315163793656,42.24810940147057
11513,20170926,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,79.32945607815056,41.99486525664985,45.30159340051581
11629,20170927,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,79.5390374393815,40.853811178836935,43.004930983693406
11671,20170928,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,82.5226609846831,46.14865140215753,47.31008144564566
11836,20170929,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,85.84394338974566,51.309592422469464,51.62396446431586
11935,20170930,06d86ef037e4bd311b94467c3320ff38,a07711a54a122bee09726fc7489f2c1b,06d86ef037e4bd311b94467c3320ff38a07711a54a122bee09726fc7489f2c1b,85.07547839856555,53.43742540941136,56.412316397995006
