,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1052,20170611,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.8321893684033,50.462534420827744,51.68800321358089
1110,20170612,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.25026343212768,47.64774030540662,47.982488312928254
1220,20170613,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.71017808594,48.86447654144181,49.266174150467776
1291,20170614,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,68.95517869721898,41.83476838348732,42.20735747012011
1376,20170615,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.47439905455519,47.49928684120136,47.176182242637005
1560,20170616,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,71.60405423499894,48.468600636894465,47.44689150089364
1610,20170617,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,69.30157011369789,48.61705410109973,51.81899156435021
1724,20170618,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.19022419383948,49.89200738192128,50.477088682024316
1800,20170619,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,71.53128292901594,48.052348766671905,47.345011672517494
1924,20170620,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,71.16451554686181,49.08279045939071,49.734821360998076
2000,20170621,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.53261609934157,49.26035244598914,49.37387568332258
2087,20170622,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,73.17300359199167,51.66471639566633,50.02299573269062
2218,20170623,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.67051481332705,54.48824306780539,54.115653981172606
2261,20170624,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,73.46699966816286,52.648584452556015,54.0661694931042
2415,20170625,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.73455356259205,50.89042970000757,51.926693097205
2532,20170626,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.5673018146253,49.77557329234854,50.21511198048565
2606,20170627,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,73.59507716669287,48.76841841754429,48.66071688468951
2659,20170628,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.92533664006149,50.8933405522469,50.06083681180176
2767,20170629,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.2571737953438,56.962467471226226,54.237909775224
2893,20170630,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.88591787903663,56.936269801072356,51.705468327016796
2946,20170701,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.94571260573672,50.22093368496429,48.2211781965524
3066,20170702,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.31696852204391,47.298438036688395,52.8319681436331
3225,20170703,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,76.70386735828517,47.63318604421004,49.90073993863924
3243,20170704,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.77530549394253,48.430759557783325,49.231243923595954
3365,20170705,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.6763365178057,50.07539107299837,50.38685226260546
3496,20170706,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,76.84358826577245,50.145251526742,52.5350612152226
3597,20170707,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.5527475534287,50.74779794028096,51.3474335015806
3712,20170708,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,70.43971333927149,45.77897316776407,47.60989922629548
3729,20170709,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,69.9594227197839,43.59583398827509,43.6918921121726
3834,20170710,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.0494146276147,46.80941486048285,47.18200394711564
4010,20170711,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.6167863026937,49.45246869378417,51.09418935675989
4102,20170712,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.82661217551275,55.67878163368671,60.90958310774229
4193,20170713,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,76.72133247172106,70.4600893049467,75.97033259397688
4286,20170714,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.41302664594141,66.67015968935385,71.59241082604166
4389,20170715,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.77979402809555,64.57725692928376,74.51781732655688
4443,20170716,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.445290532162,61.21522259287074,65.60478776976323
4553,20170717,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.24735257988834,62.60952081550437,62.51928439608549
4635,20170718,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,71.52837207677666,65.56403583841278,61.40733884066577
4781,20170719,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.32303473811064,64.85378789201903,61.61109849741808
4839,20170720,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.50908476983892,60.944513334614115,64.01255159485596
4924,20170721,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.41302664594141,61.503396964563294,64.39387323820668
5051,20170722,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,70.78319390351108,56.58987838459345,66.83898911923434
5145,20170723,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,70.15444981981825,46.189403333508,54.275750854335136
5255,20170724,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.0203061052215,54.38054153495061,61.564524861588964
5309,20170725,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,66.79532633564456,49.868720564006736,55.22177783211369
5446,20170726,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,72.07561229776854,54.64833994096792,62.27186195574341
5570,20170727,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.00259648019748,55.76901805310559,62.84238899464986
5586,20170728,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.6750033474801,58.7060679625781,63.24990830815447
5742,20170729,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.61229776854069,55.635118850096944,65.2700397622416
5813,20170730,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,76.51466196272945,55.35858788736167,62.00115269748677
5931,20170731,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,74.87876300423238,55.096611185822994,60.8630094719132
6033,20170801,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,75.32121254460881,57.48059916982496,62.03899377659792
6122,20170802,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,81.80076962933208,57.227355025004215,54.87538641563477
6177,20170803,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,81.0846999784597,56.412316397995006,54.16513846924103
6358,20170804,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,82.99712989969206,59.56476937317709,56.848944233892794
6434,20170805,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,83.12811825046138,56.83438997269621,57.567924737004496
6531,20170806,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,79.1926460229026,46.911294688858995,46.366965320106424
6623,20170807,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,78.72690966461161,45.84883362150771,44.061570346566064
6689,20170808,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,80.10956447828795,47.32172485460293,45.68582589610587
6826,20170809,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,81.09925423965629,49.66205005501511,48.60249983990313
6902,20170810,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,84.18766846557334,55.629297145618295,52.61074337344488
7016,20170811,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,84.94157919555688,56.85767679061076,52.61074337344488
7082,20170812,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,89.46795442769734,59.692846871707104,55.041304993275936
7191,20170813,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,96.07558901095064,63.02868353796625,57.29139377426924
7340,20170814,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,100.77370452521092,69.43838016894587,61.18320321823824
7367,20170815,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,103.44004517642678,69.45002357790314,59.314436080595684
7458,20170816,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,85.09585436424076,53.71686722438596,44.308992786908156
7549,20170817,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,88.45206699617516,61.45682332873419,63.188780411128775
7677,20170818,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,97.42913530223379,73.20502296662417,69.77894988094614
7803,20170819,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,102.38631666579342,78.07196791076494,79.9756652752793
7894,20170820,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,101.17540213423688,74.95153431021534,78.02248342269651
7968,20170821,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.04830268205929,71.57785656484506,78.07196791076494
8041,20170822,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,90.53332634728795,70.79192646022905,80.58985509777554
8145,20170823,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,86.71428820930193,58.857432279022646,64.48119880538624
8291,20170824,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,89.70373345908216,62.69393553044461,65.87840788025919
8381,20170825,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,84.4758428372659,58.59545557748398,60.62431958828906
8502,20170826,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,81.66687042632343,55.62638629337897,58.54014938493693
8543,20170827,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,85.02599391049712,57.76004098479953,58.126808366953675
8699,20170828,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,79.22757624977442,52.852344109308326,53.25404171833429
8790,20170829,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,80.98282015008355,53.11140995860768,52.89309604065879
8878,20170830,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,86.24855185101093,53.69649125871073,50.64300725966549
8923,20170831,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,96.84987570660938,64.60636545167695,61.026017197315035
9107,20170901,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,96.25315099754907,72.14256189927288,73.07403461585484
9202,20170902,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,88.94691187685932,64.48119880538624,65.10121033236112
9230,20170903,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,91.39784946236557,58.86616483574061,61.12498617345186
9375,20170904,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,87.87862910502938,55.681692485926035,55.50121964708828
9418,20170905,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,89.09536534106456,57.48059916982496,57.582478998201104
9558,20170906,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,90.05012487556107,57.818258029585905,58.33930058042394
9608,20170907,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,90.98159759214305,60.24590879717764,59.47162210151889
9761,20170908,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,91.49681843850244,64.18429187697575,62.87731922152168
9840,20170909,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,88.02999342147396,61.858520937760154,63.01995098124829
9932,20170910,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.18802358954656,61.17738151375961,61.19775747943483
10051,20170911,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,90.59154339207434,59.486176362715476,58.95057955068085
10113,20170912,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,85.25886208964263,55.46920027245578,56.58987838459345
10271,20170913,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,85.66055969866858,51.35034435381992,50.244220502878846
10323,20170914,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,88.09985387521759,52.98624331231699,51.07090253884533
10430,20170915,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,37.346234230458,23.90682944152389,23.06850399660013
10536,20170916,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,62.05936974227315,34.95351368973808,37.2996605946289
10681,20170917,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,92.25072916848595,60.03341658370738,60.21971112702377
10725,20170918,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.37722898510228,62.5367495095214,62.77835024538486
10801,20170919,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.42380262093135,64.49575306658284,64.067857787403
10892,20170920,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,92.84163217306765,63.06070291259877,63.41582688579563
11047,20170921,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,81.00319611575878,55.79812657549879,54.00213074383919
11092,20170922,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,84.30992425962474,63.992175629180714,60.32741265987856
11236,20170923,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.5227715970682,73.45244540696626,75.97033259397688
11333,20170924,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,94.8326551047616,67.99168660600449,67.42115956709806
11460,20170925,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.71779869710257,68.19544626275682,67.13298519540551
11541,20170926,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.95357772848736,69.20551198980039,68.5039966001246
11566,20170927,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,95.85436424076242,69.3976282375954,69.46748869133906
11707,20170928,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,96.72179820807936,72.8033253575982,70.55905828108355
11841,20170929,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,105.7279750365312,91.9741982057507,90.3033690203818
11866,20170930,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,101.95551053437426,86.15540457935275,86.00112941066887
12014,20171001,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,93.0861437611704,74.72739868778781,73.61254228012878
12110,20171002,c7537db4101856877ea6381d0174283c,3d02638d29eb06d6cf9996fda90aef3b,c7537db4101856877ea6381d0174283c3d02638d29eb06d6cf9996fda90aef3b,90.990330148861,72.87900751582049,72.15711616046947
