,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1175,20170612,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,139.93922140524305,60.857187767434546,62.50181928264958
1208,20170613,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,141.38882582042368,61.24433111526393,64.49575306658284
1287,20170614,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,126.92771189548876,50.576057658161155,53.070658027257224
1440,20170615,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,138.80398903190877,62.909338596154186,59.79763755232258
1489,20170616,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,134.7491718625379,64.78683829051471,62.64736189461551
1625,20170617,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,135.84947400900035,67.19993479690984,70.68422492737425
1759,20170618,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,142.48912796688612,64.71988868901038,64.90327238008743
1832,20170619,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,138.09665193775436,64.22213295608691,62.33590070500842
1904,20170620,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,137.62800472722404,64.51612903225806,64.53650499793329
1966,20170621,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,140.99877162035503,63.37798580668449,63.98344307246276
2088,20170622,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,143.4817285804938,64.87707470993358,62.207823206478395
2174,20170623,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,145.7027088390939,68.7863492673385,67.23486502378167
2327,20170624,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,141.9273334846977,67.29017121632872,69.93322504963004
2355,20170625,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.64715813495874,64.01546244709526,64.7402646546856
2523,20170626,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,144.30549976422097,65.44760174884003,64.92073749352336
2597,20170627,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,144.61987180606738,65.3806521473357,64.59472204271967
2709,20170628,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,144.65771288517854,67.28434951185008,65.65427225783165
2825,20170629,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,140.76299258897018,70.26506220491235,60.05670340162193
2873,20170630,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.17244470836172,78.44746784963701,66.71673332518296
3025,20170701,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,144.8818485076061,63.03741609468421,63.32267961413744
3127,20170702,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,139.34540754842206,60.2226219792631,71.9591782081958
3210,20170703,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,145.31556549126455,62.071013151230424,64.68204760989923
3248,20170704,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,144.67517799861446,68.07027961646611,66.4896868505161
3401,20170705,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,143.08003097146783,66.01230708326784,64.39969494268533
3441,20170706,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,145.67360031670074,66.88847360730276,63.209156376803996
3564,20170707,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,146.23830565112854,67.33674485215782,64.62383056511285
3652,20170708,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,141.62460485180853,65.72995441605393,65.51164049810504
3814,20170709,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,139.77039197536257,60.25755220613492,60.35943203451106
3868,20170710,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,143.2925231849381,65.86385361906261,63.40127262459904
3962,20170711,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.76941392901008,68.82710119868895,66.40236128333655
4030,20170712,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,146.09858474364125,69.86918630036503,66.69926821174704
4181,20170713,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.24812686658404,76.56414645079786,71.26639537523795
4265,20170714,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,150.27274685482416,76.12169691042143,72.0843448544865
4352,20170715,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,150.71228554296127,73.08858887705144,73.41460432785513
4464,20170716,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,148.83187499636145,68.85620972108214,66.62649690576407
4521,20170717,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.81598756483925,70.17191493325416,67.01364025359345
4659,20170718,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.24254967369347,73.47282137264149,68.42831444190229
4757,20170719,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.36480546774484,70.45717845270741,66.65560542815726
4871,20170720,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,151.17511104901294,75.6763365178057,70.1311630019037
4967,20170721,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,151.029568437047,76.05474730891711,70.69586833633151
5065,20170722,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,145.82205378090597,74.35189874891572,72.18622468286266
5101,20170723,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,143.57778670439131,58.95349040292018,58.29563779683416
5276,20170724,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,152.03381245961194,107.1310058158828,103.33234364357195
5382,20170725,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,138.54783403484873,71.21400003493024,69.70035687048454
5398,20170726,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,146.20628627649603,75.11745288785652,70.39896140792102
5522,20170727,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.978750778653,76.22066588655828,71.04808145728907
5669,20170728,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.2655919800199,75.68797992676295,70.91709310651974
5781,20170729,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,139.7325508962514,66.07052412805422,63.52935012312906
5862,20170730,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,151.41671178487636,72.6927129725041,70.40478311239966
5971,20170731,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,151.94066518795375,73.53394926966719,69.89829482275822
6053,20170801,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,154.20530823014363,73.53103841742788,69.46166698686042
6115,20170802,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,157.54114489640278,76.51175111049014,72.41909286200814
6252,20170803,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,152.79063404183478,77.44031297483278,72.60829825756386
6356,20170804,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.73277212102158,83.44540114454709,77.72266564204669
6422,20170805,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,160.14344679835364,79.99021953647589,78.43000273620112
6557,20170806,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,155.70730798563204,68.03243853735498,66.59156667889225
6620,20170807,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,146.17426690186355,59.95482357324578,58.001641720662974
6730,20170808,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,153.11956034487778,65.4883536801905,64.55397011136921
6790,20170809,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,150.39791350111489,68.52728341803913,64.27452829639462
6876,20170810,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,158.8568501085748,75.77821634618184,70.46591100942534
7047,20170811,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,157.3839588754796,78.24079734064541,69.67415920033068
7086,20170812,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.4707954194829,77.661537745021,68.81545778973168
7184,20170813,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,169.6095382806178,81.9899750248878,71.43813565735776
7296,20170814,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,173.99328175303162,83.18924614748705,69.5984770421084
7362,20170815,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,167.23137200109448,78.29610353319245,63.16840444545355
7510,20170816,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,139.94504310972167,52.572902294333744,44.12560909583108
7639,20170817,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,154.45273067048572,55.91747151731085,53.871142393069846
7683,20170818,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.85502791507298,74.57021266686459,72.08725570672583
7800,20170819,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,168.2035966490269,81.88809519651164,80.56656827986099
7884,20170820,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,167.41766654441088,82.76135086830723,84.66504823282163
7965,20170821,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,148.37487119478843,72.82661217551275,77.83036717490147
8103,20170822,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,155.47443980648654,83.89367238940217,93.37722898510228
8185,20170823,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,156.81634268881245,73.46991052040218,77.65280518830303
8253,20170824,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,159.02276868621598,72.03777121865741,72.66069359787159
8370,20170825,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,150.9044017907563,70.49210867957922,69.97106612874119
8500,20170826,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,151.08778548183338,70.10787618398915,69.98853124217709
8598,20170827,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,153.98990516443402,69.24044221667221,66.0210396399858
8677,20170828,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,143.12660460729694,63.91067176647979,61.535416339195784
8735,20170829,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,150.20288640108052,66.57992326993498,63.75057489331727
8899,20170830,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,157.14817984409476,68.62916324641529,65.15069482042954
8946,20170831,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,155.56467622590543,67.85778740299585,63.49441989625723
9083,20170901,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,159.15084618474597,81.74546343678503,78.81423523179117
9141,20170902,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,147.98481699471972,72.49768587246975,73.01581757106847
9232,20170903,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,157.7303502919585,69.71200027944182,64.87125300545495
9330,20170904,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,152.5286573402961,68.70775625687689,62.816191324496
9488,20170905,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,155.87613741551252,69.1938685808431,63.98053222022345
9519,20170906,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,156.63586984997468,68.99884148080875,63.89902835752253
9641,20170907,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,156.7173737126756,71.56039145140916,64.2395980695228
9793,20170908,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,157.59354023671048,73.58343375773559,66.5362604863452
9802,20170909,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,154.75837015561416,70.94329077667359,69.33067863609108
9989,20170910,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,160.1871095819434,68.99884148080875,64.25415233071939
10032,20170911,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,155.14551350344354,61.69551321235832,62.228199172153644
10155,20170912,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.78372367861863,59.774350734408024,63.919404323197746
10211,20170913,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,140.06729890377306,57.18369224141445,53.3006153541634
10357,20170914,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,149.6702004412852,65.06919095772861,55.9582234486613
10417,20170915,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,74.76232891465962,35.279529140541776,32.29299474300086
10494,20170916,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,109.28503647297855,47.33336826356021,44.16636102718153
10624,20170917,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,156.13811411705117,65.89878384593442,60.60103277037453
10731,20170918,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,159.03441209517322,72.64031763219636,65.58732265632733
10795,20170919,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,160.58880719096942,71.65353872306734,65.04008243533542
10905,20170920,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,158.8684935175321,71.60987593947756,66.83025656251638
11021,20170921,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,142.73072870274964,68.02370598063703,55.934936630746755
11154,20170922,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,145.64158094206826,69.68580260928795,60.641784701724966
11174,20170923,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.325252807517,79.02963829750075,77.39082848676435
11307,20170924,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,164.75423674543438,73.40005006665852,70.25632964819441
11452,20170925,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.20299701346562,72.36960837393973,67.7238881999872
11519,20170926,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,161.29032258064518,72.58210058740998,69.28992670474062
11657,20170927,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,159.63113680423356,73.10896484272666,67.20284564914917
11699,20170928,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,166.605538769641,76.61072008662697,70.7569962333572
11826,20170929,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,170.23828236431063,83.44540114454709,75.23679782966856
11881,20170930,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,171.45501860034582,84.03921500136809,82.65073848321313
12019,20171001,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,165.2840118529903,77.23946417031979,71.94462394699922
12069,20171002,c7537db4101856877ea6381d0174283c,4a2ee3a671acbb271743ca0abbcadc70,c7537db4101856877ea6381d0174283c4a2ee3a671acbb271743ca0abbcadc70,158.82191988170297,75.82770083425025,68.87658568675738
