,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2131,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.085346187656825,24.16589529082325,26.16856163147447
2211,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.77364048646164,26.85552275995366,28.30512717513433
2257,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,37.48595513794529,23.27517450559175,25.181782722345446
2374,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.31397034423739,25.60094544480733,25.761042317969856
2458,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.53070658027258,25.795972544841682,26.561526683782482
2619,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.28195096960489,25.513619877627768,26.68669333007318
2681,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.28170645801679,24.785906817798125,25.897852373217834
2838,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.06205936974228,25.10318971188385,26.51204219571407
2850,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.633919578974336,28.01404195120248,24.65200761478946
3026,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.38649713863225,23.359589220531987,22.171961506889982
3095,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.273218412886926,17.87554360165569,30.371832265050568
3139,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.68364857863085,21.822659238171752,24.00870926990004
3295,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.24277672016813,22.681360648770752,24.325992163985767
3396,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,35.72780038539684,19.668628581075968,21.55486083215444
3522,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,37.381164457329824,19.592946422853686,20.047039372187392
3547,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,36.778618043790864,21.63636469485536,20.338124596119254
3691,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,31.870921168299656,15.305261074337347,16.230912086440668
3783,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,34.51106414936165,16.198892711808163,16.12029970134656
3850,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,36.103300324268936,22.893852862241012,21.57523679782967
3952,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.28935035599723,26.52950730914997,25.263286585046373
4069,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.316881196476714,26.089968621012854,26.83223594203911
4204,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.88158653090452,27.90925127058701,27.37365445855237
4295,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.46666783100756,27.912162122826324,27.10585605253507
4365,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.56721448905811,25.903674077696465,27.44060406005671
4418,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.3941410366127,25.050794371576114,25.603856297046647
4584,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,37.765396952919886,27.06801497342392,25.644608228397107
4617,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.094323255962884,26.10161202997013,28.01404195120248
4722,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,39.94271442793021,25.280751698482284,24.79755022675539
4877,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.24253220858003,26.39851895838064,25.78723998812373
4990,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.30948181008436,26.969045997287093,26.220956971782197
5091,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,36.63016457958562,22.96953502046329,26.104522882209448
5128,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,25.723201238858714,11.681250036385656,13.421939675498193
5208,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,30.389297378486475,30.814281805426997,31.42556077568391
5296,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,31.445936741359137,24.10476739379756,23.23442257424129
5447,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,26.75655378381683,20.343946300597892,20.77184157977773
5539,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,31.317859242829122,22.253465369590913,23.714713193728862
5594,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,36.04508327948257,26.587724353936352,25.798883397081
5736,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,33.655273591001986,23.48475586682269,23.438182230993593
5827,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,37.94586979175764,27.39403042422761,24.82956960138789
5900,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.86569909938232,27.993665985527247,27.772441215339036
6014,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.45053588789726,27.87432104371518,30.13023152918712
6111,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,47.14125201576518,29.338479720092447,29.999243178417768
6189,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.51250793207235,30.217557096366683,29.9235610201955
6364,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,47.35083337699611,30.50282061581991,31.070436802487034
6405,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,45.094922891524185,27.44642576453534,29.17838284692993
6515,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,42.16660553876965,20.27699669909356,20.5477059573502
6611,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.519063171315295,16.533640719329807,16.833458499979624
6721,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,42.41693883135105,20.56517107078611,20.250799028939696
6859,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,42.545016329881065,23.1732946772156,22.75704280699304
6955,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,42.53337292092379,25.123565677559082,23.56917058176293
6988,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,44.82130278102822,28.683537966245762,25.228356358174555
7093,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,44.28861682123292,27.60943348993718,22.71629087564257
7183,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,48.18042626520193,29.68778198881069,23.1732946772156
7278,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,52.098433379324796,32.00773122354763,24.61998824015696
7386,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,51.38818543293106,29.78675096494752,23.10052337123264
7535,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,40.434648456375065,21.10367873506005,16.385187255124556
7606,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,38.757997566527536,28.374987628877978,25.074081189490666
7704,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,51.88594116585454,33.783351089532,27.59779008097991
7820,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,57.91140530124411,41.94538076858143,36.598145204953106
7856,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,55.56234754411397,50.098677890912896,46.52997304550827
7946,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.83561253063672,41.7212451461539,50.904983961204174
8067,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,48.85865483696317,37.017307927415,60.403094818100854
8166,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.96660088140606,28.74466586327145,38.18164882314245
8239,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,47.66520541884253,31.50706463838483,34.697358692678044
8419,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,44.832946189985506,31.15194066518796,34.99135476884923
8508,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,41.852233496923226,29.02992938272468,34.41791687770345
8537,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,44.91153920044711,28.401185299031855,29.041572791681947
8713,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,42.13167531189782,27.14369713164621,27.29215059585145
8722,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.68715906643148,28.145030301971808,28.019863655681114
8886,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,48.1280309248942,29.422894435032692,21.321992653008948
8961,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,55.33821192168644,22.78906218162554,29.81003778286207
9110,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,51.213534298571936,27.7054916138347,28.424472116946397
9191,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,48.54719364735608,24.83830215810585,28.246910130347967
9278,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,47.82530229200506,23.49931012801928,20.073237042341265
9386,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,48.689825407082694,23.374143481728574,20.80968265888887
9429,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,49.015840857886374,22.375721163642293,20.017930849794205
9568,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,49.93275931327175,21.758620488906747,20.961046975333442
9686,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,50.75653049699891,22.608589342787784,21.257953903743942
9715,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,51.72875514493133,25.90658492993579,23.810771317626376
9841,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,50.86714288209302,22.16613980241135,23.87189921465207
9931,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,50.2238445372036,22.218535142719087,20.76601987529909
10057,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,50.85258862089643,22.439759912907306,20.803860954410233
10094,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,47.933003824859846,18.914717851092444,18.708047342100826
10268,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.791949747046935,18.405318709211684,17.220601847809004
10359,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,45.27248487812262,23.263531096634477,18.786640352562426
10476,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,37.07843582444068,17.642675422510205,19.24364415413545
10533,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,46.832701678397406,17.019753043296014,20.2973726647688
10601,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,49.00128659668978,22.206891733761807,18.734245012254693
10722,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,50.59934447607571,22.902585418958964,21.511198048564662
10863,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,51.03015060749487,22.774507920428945,21.939093327744498
10908,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,fbcd4e601940721b90fefbccc90524f6,3f7f0ce35d6d0a08377eb2efe2189f4ffbcd4e601940721b90fefbccc90524f6,52.42444883012849,22.707558318924608,22.911317975676926
