,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
4232,20170714,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,78.67451432430387,45.12985311839601,43.907295177882176
4373,20170715,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,77.1463168986616,43.61620995395033,44.113965686873804
4467,20170716,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,77.29768121510617,43.38916347928347,43.08934569863365
4549,20170717,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,75.91502640142981,42.882675189642036,41.73579940735048
4650,20170718,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,73.84541045927428,42.46933417165878,40.79559413405057
4799,20170719,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,76.58743326871243,42.68764808960768,41.61063276105978
4882,20170720,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,76.69804565380653,43.30183791210391,41.71833429391457
4927,20170721,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,76.0518364566778,43.94513625699333,41.50002037596568
5064,20170722,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,73.99386392347952,42.41402797911173,42.88849689412066
5164,20170723,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,70.80065901694698,33.96091307613043,34.64787420460963
5216,20170724,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,76.537948780644,42.20735747012011,42.36163263880399
5300,20170725,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,67.25815184169622,33.6116108074122,32.39778542361633
5458,20170726,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,73.90071665182133,41.572791681948644,39.79135011148564
5554,20170727,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,77.32970058973865,41.633919578974336,40.62094299969145
5660,20170728,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,76.6631154269347,41.63100872673503,40.003842324955905
5712,20170729,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,66.65269457591795,33.92016114477997,32.747087692334574
5807,20170730,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,77.96426637791014,40.76939646389671,40.32694692352028
5927,20170731,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,78.13309580779061,41.96575673425666,41.083768505743116
6061,20170801,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,78.88118483329549,41.5174854894016,40.30657095784504
6165,20170802,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,68.45451211205618,67.25233013721758,59.93735845980986
6204,20170803,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,68.80963608525305,63.49733074849655,56.4268706591916
6305,20170804,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,68.97846551513352,61.48011014664874,54.99473135744685
6413,20170805,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,67.60745411041445,54.814258518609066,50.45089101187046
6480,20170806,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,71.51090696334073,56.19691333228543,49.66205005501511
6641,20170807,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,71.87476349325556,58.95349040292018,50.97193356270849
6739,20170808,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.73841917436589,79.8534094812279,68.53310512251778
6827,20170809,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,92.71646552677694,82.49646331452924,70.0525699914421
6870,20170810,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,99.5540574369364,92.73975234469148,78.50568489442341
7021,20170811,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,103.69037846900817,107.05823450989979,81.51550610987886
7149,20170812,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,107.52688172043013,104.18813420193165,82.6652927444097
7163,20170813,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,113.7240861379395,106.51681599338656,82.34509899808467
7261,20170814,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,112.6674467750668,98.15393750982412,74.48579795192437
7425,20170815,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,112.03870269137398,88.97602039925249,67.44444638501261
7484,20170816,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,96.63738349313914,46.78612804256832,34.941870280780805
7559,20170817,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,95.93586810346329,53.926448585616896,47.106321788893354
7719,20170818,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,130.2635485617479,109.71875345663705,99.46673186975686
7787,20170819,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,132.3855598442112,110.12045106566302,108.01299404439631
7843,20170820,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,132.82800938458763,108.34192034743931,113.36896216474258
8029,20170821,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,110.522148674689,88.34436546332034,106.78170354716455
8120,20170822,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,118.25628307455858,101.21906491782663,149.47517334125087
8156,20170823,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,111.70686553609168,90.21895430544157,111.99503990778419
8309,20170824,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,106.38000593813858,83.89367238940217,100.01688294298808
8396,20170825,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,92.52726013122124,75.09125521770264,92.92313603576856
8482,20170826,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,95.62731776609556,78.3339446123036,95.8485425362838
8561,20170827,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,95.23435271378756,76.9600223553452,79.89998311705702
8696,20170828,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,87.70397797067027,69.84298863021115,72.72764319937592
8774,20170829,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,93.7876591508462,74.79434828929216,77.96426637791014
8895,20170830,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,97.94726700083253,68.3177020568082,66.02395049222513
8982,20170831,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,84.29828085066747,53.798371087086885,47.219845026226785
9082,20170901,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,102.4940181986482,77.79543694802965,90.34703180397156
9159,20170902,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,90.90009372944212,72.13674019479423,84.3826955656077
9227,20170903,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,94.9869302734455,70.69004663185288,74.45377857729189
9338,20170904,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,89.03423744403887,66.55954730425975,69.53152744060407
9481,20170905,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,85.52374964342059,60.6592498151609,60.70582345098999
9601,20170906,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,88.13769495432872,65.95409003848147,65.33698936374593
9625,20170907,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.28723707727148,70.4455350437501,67.8024812104488
9799,20170908,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,93.09196546564905,74.58185607582189,71.93298053804193
9812,20170909,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,90.25388453231336,70.34365521537397,71.70302321113577
9960,20170910,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.34836497429718,70.89380628860519,69.32485693161243
9997,20170911,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,55.49248709037033,39.642896647280395,38.3475674007836
10148,20170912,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,83.98681966106037,61.095877651058686,58.04821535649208
10229,20170913,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,83.60840886994895,66.06179157133626,62.431958828905934
10308,20170914,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,88.35018716779898,66.10545435492604,60.99108697044321
10403,20170915,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,88.87414057087635,68.8649422778001,63.70982296196681
10520,20170916,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,89.14193897689366,66.24517526241334,65.5523924294555
10654,20170917,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.45315565491265,67.45026808949125,67.77919439253425
10774,20170918,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.1591595787415,72.21242235301652,69.73237624511704
10850,20170919,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,91.84612070722065,72.6927129725041,69.11236471814219
10881,20170920,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,92.67280274318716,72.9284920038889,70.7395311199213
11062,20170921,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,95.97953088705313,79.26832818112487,73.67949188163311
11119,20170922,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,99.77528220712459,82.0714788875887,77.93515785551695
11268,20170923,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,96.90518189915643,80.1939791932282,79.37602971397965
11289,20170924,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,96.77128269614778,77.19580138673001,73.69695699506902
11413,20170925,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,93.68286847023072,73.72024381298355,70.98113185578472
11550,20170926,58a33c947775af5de36841c9f553317d,fbfa6ab937d44bb7fde6bc3f84a8957c,58a33c947775af5de36841c9f553317dfbfa6ab937d44bb7fde6bc3f84a8957c,90.63811702790345,72.30556962467472,69.17349261516786
