,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1394,20170615,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.07551915049692,174.22032822769853,166.45708530543573
1478,20170616,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,174.31929720383536,180.19339702278043,174.91020020841702
1642,20170617,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.60105023548797,170.58758463302888,179.65488935850638
1689,20170618,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.93737592492332,164.69893055288728,165.98843809490543
1780,20170619,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,160.42579946556754,154.16164544655385,155.14551350344354
1890,20170620,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,161.9685511524064,155.3085212288454,155.41331190946087
1970,20170621,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,164.23028334235696,158.87722607425002,158.9965710160621
2148,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,169.20201896711322,174.11553754708302,165.74974821128131
2166,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,175.90571167426396,181.459617746884,177.7686571074279
2345,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,172.7474369946033,176.6887309266407,185.53481088193
2357,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,169.8569607209599,169.4552631119339,171.7315495630811
2509,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.29092221620647,167.23137200109448,166.59389536068372
2569,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.80480989224026,165.43246531719558,164.6203375424257
2674,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,169.47854992984847,167.76114710865048,165.3596940112126
2823,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,170.8291853688923,183.29927636213333,168.88473607302748
2927,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,171.95568518550857,186.78647734483704,172.48254944082532
2989,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,160.6615784969524,152.6683782477834,150.3891809443969
3132,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,155.71604054235002,151.46037456846614,169.07394146858317
3204,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,171.45501860034582,160.27152429688363,169.1379802178482
3271,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.54416636102718,168.1395578997619,168.97206164020702
3342,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.0014146741883,167.42930995336815,169.56878634926736
3430,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,171.1202705928241,172.9046230155265,166.44835274871778
3567,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,173.6236035186382,173.4169330096466,170.1160265702593
3633,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.06387574153962,166.4221550785639,172.6892199498169
3782,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,162.95824091377474,155.5704979303841,156.41464507978648
3885,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,165.20541884252873,160.75763662084987,161.19717530898697
3959,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.26181369381328,164.61742669018636,164.92597702755415
4018,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.13106985463205,166.733616268171,165.03658941264825
4173,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,165.53434514557173,170.91360008383256,163.33665170488618
4269,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.16442239959014,167.94161994748825,163.16200057052706
4348,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.10196133223891,162.84471767644132,170.83791792561027
4497,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,162.39062472710762,154.67104458843463,157.1394472873768
4534,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.11360474119613,156.79014501865856,156.71155200819697
4663,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,161.23501638809813,154.00154857339132,153.44848664792082
4767,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,161.6221597359275,148.98032846056668,149.56540976066975
4857,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.33616268170996,170.0112358896438,158.11749363978788
4973,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.7481705293676,166.17764349046115,160.40542349989232
5055,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,160.98468309551671,155.90815679014503,162.19268677483396
5184,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,151.23623894603864,125.9322004296418,126.43577786704391
5265,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,160.83914048355078,221.19857251806187,216.59069342322047
5328,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,153.74539357633128,154.97377322132377,151.88244814316738
5395,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,130.17331214232905,121.19042213179176,117.9157133625583
5507,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,148.7620145426178,152.24048296860354,141.09774059649186
5617,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,163.72379505271556,174.60164987104923,166.36102718153822
5760,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,164.14586862741675,170.26156918222514,171.53070075856814
5866,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,163.2027525018775,163.5753415885103,162.82143085852678
5961,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,162.51870222563764,163.4327098287837,160.24241577449047
6006,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,165.44410872615285,165.77594588143518,161.85211706283366
6159,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,176.34816121464038,188.8648258437105,186.0238340581356
6205,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,178.71468408520644,200.54316502785687,190.3930232693528
6343,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,186.064585989486,205.7273928660833,203.2502576104232
6372,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,177.18939751180352,198.75299090067588,201.50956797131062
6496,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,154.41197873913524,159.35460584149828,158.67928812197638
6572,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,133.47421858171637,137.30198927642036,134.43771067293082
6684,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,153.34660681954463,152.02216905065467,149.06474317550698
6856,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,161.31943110303837,172.84640597074014,168.22979431918077
6893,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.78285624465133,192.2472361457988,182.6094043814148
7000,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,173.201529943937,203.7974978314151,192.85851511605568
7096,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,174.53470026954494,200.6595991174296,189.06276379598415
7166,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,180.4990365079088,203.63740095825256,189.9622171379337
7323,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,186.01219064917828,210.86213621624145,195.50156894935702
7391,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,183.94257470702274,201.55905245937907,185.56683025656253
7540,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,151.86498302973146,127.53316916126705,122.56725524098948
7555,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,152.05127757304786,129.50090527504645,124.76785953391436
7732,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,174.13300266051894,181.50328053047366,176.88666887891438
7805,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,174.32511890831398,177.07005256999145,183.91928788910812
7927,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,171.53943331528606,189.14717851092445,195.00963492091216
7992,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,163.6539345989719,177.20977347747876,184.37046998620255
8046,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,162.82143085852678,190.23874810066886,198.82285135441958
8177,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,166.08158536656362,179.47732737190796,186.68750836870015
8247,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,170.40129008971252,180.79303258408,183.95421811597998
8344,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,168.86727095959156,179.04652124048886,182.02141222907247
8444,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,167.11784876376106,179.04069953601018,186.22468286264854
8591,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,170.13349168369515,170.6428908255759,171.89746814072222
8691,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,164.3263414662545,165.3626048634519,166.340651215863
8760,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,180.062408672011,177.55907574619698,176.79643245949555
8913,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,196.19726263455414,190.25621321410483,187.8402058554704
9000,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,208.46650482328218,206.5511640498105,198.5754289140775
9041,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,202.60695926553382,210.0965820773006,211.90131046567814
9147,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,197.8710026721624,198.80829709322296,210.8184734326516
9293,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,192.64602290258546,176.9507076281794,181.0404550244221
9347,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,192.08131756815763,175.0819404905368,175.41086679357983
9434,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,192.72461591304702,174.1562894784335,173.4635066454757
9584,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,197.684708128846,179.4715056674293,181.75652467529446
9670,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,199.00623504549662,196.01970064795572,190.8121859918147
9787,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,205.3024084391428,199.7834325933947,199.28567686047126
9876,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,198.0310995453249,190.9053332634729,201.55905245937907
9928,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,198.8432273200948,182.5977609724576,188.42528715557341
10066,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,201.8908896146614,187.508368700188,188.66688789143691
10119,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,189.5779846423436,171.23670468239692,174.90728935617767
10212,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,181.66046655139687,148.61065022617322,152.95946347171525
10318,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,195.4200650866561,176.51407979228162,163.9537523796217
10432,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,188.6232251078471,163.31627573921094,156.38262570515397
10503,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,206.31829587066503,174.0282119799035,181.36647047522573
10671,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,203.98379237473148,183.0169236949194,186.0791402506826
10749,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,202.819451479004,188.5446320973855,187.1212253523587
10847,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,201.00890138614784,185.21461713560498,183.58453988158647
10883,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,402adb2557f9bfb55e876b202ed436c7,3f7f0ce35d6d0a08377eb2efe2189f4f402adb2557f9bfb55e876b202ed436c7,207.7096832410593,187.77907795844467,184.5684079384763
