,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
2821,20170629,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.12656385536558,26.334480209115625,23.330480698138803
2939,20170630,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,63.869919835129345,30.80846010094836,27.43478235557807
2985,20170701,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,65.08083436668589,28.82616972597237,27.82483655564677
3116,20170702,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,64.10278801427482,27.56285985410809,32.52295206990703
3157,20170703,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.39993945427344,25.763953170209174,27.848123373561315
3325,20170704,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.394362261382895,24.570503752088538,25.52235243434573
3397,20170705,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,59.096122162646786,24.934360282003368,25.109011416362485
3461,20170706,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.746330870752345,26.730356113662964,24.92853857752473
3537,20170707,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,61.646028724289906,26.023019019508535,25.47868965075595
3678,20170708,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,57.946335528115924,23.54588376384838,23.77875194299387
3786,20170709,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,59.113587276082704,23.66231785342113,24.023263531096635
3910,20170710,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,59.10194386712543,23.46729075338677,23.609922513113393
4003,20170711,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,58.77301756408242,23.91265114600253,23.330480698138803
4026,20170712,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.464222715126546,24.06692631468641,23.49931012801928
4202,20170713,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,63.44784626042814,26.343212765833588,24.768441704362203
4247,20170714,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.42031541994866,26.657584807680006,24.995488179029056
4346,20170715,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.43486968114525,26.381053844944724,27.492999400364447
4455,20170716,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,61.57325741830695,24.922716873046088,24.82956960138789
4528,20170717,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,61.564524861588964,24.53848437745604,24.58796886552445
4676,20170718,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.050881697143296,24.748065738686968,24.203736369934397
4759,20170719,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.691269189793395,27.166983949560752,25.24582147161046
4852,20170720,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.999575015573065,26.83223594203911,24.975112213353828
4995,20170721,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,64.45209028299305,28.092634961664075,26.20931356282493
5012,20170722,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,61.4422690675376,26.73326696590228,27.789906328774943
5191,20170723,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,57.75130842808158,23.31592643694221,22.850190078651234
5242,20170724,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,60.65342811068225,24.678205284943328,24.54430608193467
5380,20170725,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,57.22153332052559,22.777418772668266,22.099190200907024
5434,20170726,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.46397820353844,27.248487812261683,25.487422207473912
5547,20170727,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,64.69951272333515,27.903429566108368,26.84970105547503
5657,20170728,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,61.54997060039239,27.61816604665514,25.50488732090982
5695,20170729,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,56.15325054869565,20.02957425875148,20.346857152837213
5879,20170730,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,64.16973761577916,26.439270889731088,25.47868965075595
5903,20170731,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,62.00115269748677,26.44800344644905,24.89069749841359
6044,20170801,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,65.65136140559234,27.59779008097991,25.26037573280705
6083,20170802,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,70.99859696922066,30.54648339940968,28.951336372263075
6249,20170803,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,70.35820947657055,29.536417672366124,28.182871381082954
6292,20170804,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,72.65196104115364,30.965646121871572,29.25988670963085
6433,20170805,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,70.48628697510057,31.018041462179298,29.355944833528362
6552,20170806,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,77.59458814351666,31.384808844333442,29.248243300673572
6603,20170807,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,72.99835245763255,31.128653847273412,28.613677512502107
6725,20170808,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,105.47764174394979,46.22433356037981,42.04726059695758
6766,20170809,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,112.57721035564795,53.04737120934268,50.16853834465656
6895,20170810,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,115.92469043086436,60.93869163013546,56.65682798609778
7012,20170811,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,121.49897246915951,66.83316741475569,59.0029748909886
7056,20170812,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,122.82049938581018,64.6296522695915,57.48059916982496
7181,20170813,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,130.1791338468077,63.8349896082575,57.297215478747866
7345,20170814,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,129.51837038848234,60.472955271844505,50.81183668954596
7390,20170815,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,118.698732614935,52.185758946504365,40.77812902061466
7516,20170816,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,91.5550354832888,31.862188611581697,25.81052680603828
7552,20170817,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,102.94811114798193,38.667761147108656,38.46400149035635
7680,20170818,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,139.28136879915704,76.29052634030192,78.65413835862864
7807,20170819,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,136.5888304777873,69.55481425851862,73.00999586658983
7888,20170820,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,135.99792747320558,68.33807802248343,75.01557305948036
7962,20170821,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,119.32456584638851,62.8627649603251,75.7869489028998
8049,20170822,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,125.78374696543655,64.47828795314693,86.11174179576298
8181,20170823,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,120.82365474963758,56.945002357790315,70.94329077667359
8250,20170824,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,120.98666247503944,54.04579352742896,63.34305557981266
8332,20170825,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,112.49570649294701,51.17278236722148,59.8791414150235
8456,20170826,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,114.96410919188921,53.41996029597546,61.73335429146946
8583,20170827,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,113.91329153349518,50.628452998468894,56.00479708449039
8689,20170828,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,108.12360642949044,47.75835269050073,52.1595612763505
8725,20170829,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,111.21784235988613,50.576057658161155,54.52317329467722
8848,20170830,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,116.55343451455721,53.30643705864203,54.101099719976034
8987,20170831,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,115.08345413370128,50.404317376041355,51.48715440906789
9026,20170901,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,118.5561008552084,63.92231517543707,71.71757747233234
9177,20170902,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,104.92166896623995,49.9735112446222,58.93311443724494
9269,20170903,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,115.45313236809471,50.759441349238244,55.21595612763505
9327,20170904,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,107.54434683386604,49.237065628074596,54.66871590664315
9497,20170905,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,106.17333542914696,46.00893049467023,49.210867957920726
9576,20170906,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,108.04501341902883,48.41620529658674,51.466778443392656
9675,20170907,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,109.73912942231227,48.44240296674061,50.680848338776634
9722,20170908,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,113.36314046026396,55.32074680825053,56.65682798609778
9877,20170909,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,109.43931164166244,52.494309283872134,57.25355269515809
9929,20170910,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,108.49910636836252,48.64034091901427,51.51626293146108
10044,20170911,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,80.86056435603217,37.352055934936644,39.04326108598076
10172,20170912,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,102.42415774490456,46.931670654534244,46.931670654534244
10235,20170913,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,97.50481746045608,45.4413143080031,47.74670928154345
10377,20170914,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,106.03361452165966,48.99546489221114,49.66496090725443
10445,20170915,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,101.57418889102352,53.440336261650685,52.9571347899238
10489,20170916,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,107.28819183680599,51.204801741853984,55.54779328291738
10667,20170917,06d86ef037e4bd311b94467c3320ff38,4fe4bd4a69e1d7a5550d28ef71c8dcaa,06d86ef037e4bd311b94467c3320ff384fe4bd4a69e1d7a5550d28ef71c8dcaa,108.53112574299507,48.951802108621365,51.52499548817904
