,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1311,20170614,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.89189676953619,19.595857275093003,20.85625629471797
1438,20170615,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.94562528016953,19.79088437512735,17.71544672849317
1520,20170616,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.328524605433984,22.93751564583079,21.86341116952221
1633,20170617,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.31239266232368,22.183604915847262,25.839635328431463
1756,20170618,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.16951639100896,24.570503752088538,24.32890301622509
1855,20170619,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.21317917459874,24.16007358634461,26.017197315029893
1870,20170620,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.325369241606566,24.13678676843007,24.998399031268377
1973,20170621,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.99195440441053,24.093123984840283,24.04363949677187
2096,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.600322522428115,23.461469048908143,22.949159054788066
2192,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.82154729261634,24.52101926402012,25.20798039249932
2267,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.47540038772552,20.894097373829123,22.532907184565506
2383,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.66727212393245,23.580813990720205,25.024596701422247
2461,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.347078377607396,24.780085113319483,24.640364205832185
2634,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.38491945671854,24.899430055131546,24.407496026686694
2666,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.03986121056524,25.67080589855098,25.106100564123174
2750,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.201291254053366,26.66922821663727,24.82374789690926
2842,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,45.07454692584896,31.070436802487034,22.911317975676926
2998,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.477822216788645,21.930360771026546,21.11532214401733
3103,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.40080688824074,19.03115194066519,31.66133980706872
3194,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.91153920044711,21.78190730682129,26.80021656740661
3308,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.09650057343789,23.87481006689139,26.334480209115625
3343,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.742954282154734,22.326236675573877,24.87323238497768
3523,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,46.80650400824354,21.907073953112,20.309016073726067
3534,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.967089904582274,23.117988484668544,21.848856908325626
3699,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.503664762969315,15.747710614713776,11.602657025924053
3770,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,37.99826513206537,15.779729989346285,14.964691362337065
3887,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.715667953263356,18.47809001519465,19.715202216905066
3941,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.02555146095674,20.981422941008674,20.355589709555165
4048,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,33.23028916406145,18.466446606237376,17.91047382852752
4172,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.05672668843985,21.63927554709468,21.72369026203492
4301,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.43380430922566,21.43260503810306,19.974268066204427
4388,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.2213120957554,20.08196959905921,21.499554639607386
4476,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.25866415169033,19.811260340802587,21.47917867393216
4511,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.035017552439015,20.98724464548731,20.28572925581152
4643,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.57485838703857,20.9232058962223,21.01344231564117
4728,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.794749986901174,21.060015951470273,20.30319436924743
4811,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.66800565869676,22.602767638309146,20.71362453499136
4969,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.660850783892506,23.246065983198555,22.23308940391568
5092,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,34.85745556584057,20.678694308119532,22.518352923368912
5122,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,30.988932939786114,11.861722875223407,11.515331458744493
5194,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,33.34090154915557,34.76721914642169,33.35545581035216
5339,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,33.92016114477997,20.579725331982697,21.42678333362442
5465,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,27.54248388843286,16.97317940746692,18.51010938982716
5517,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,27.69675905711675,18.30052802859621,17.281729744834696
5653,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,28.575836433390972,20.41089590210222,18.542128764459655
5702,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,27.329991674962606,17.776574625518858,18.74588842121197
5849,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,28.36916592439935,20.77475243201705,18.7982837615197
5907,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,29.77801840822957,20.27699669909356,20.076147894580576
6019,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,30.671650045700392,21.100767882820733,20.835880329042734
6100,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,37.93131553056104,23.836968987780253,23.310104732463568
6241,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,37.71591246485146,24.771352556601524,24.320170459507136
6299,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.82494716803186,24.65782931926809,23.909740293763214
6444,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,37.97788916639014,22.905496271198288,24.369654947575555
6561,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,35.497843058490666,17.494221958304955,17.869721897177058
6600,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,33.62034336413015,14.929761135465245,14.871544090678869
6699,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.67382736317539,17.79986144343341,15.835036181893337
6841,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.57776923927789,19.9393378393326,17.019753043296014
6947,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.344656548544286,23.225690017523327,17.89300871509161
6991,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.273218412886926,28.246910130347967,17.104167758236258
7063,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.854055690425035,26.57025924050044,16.114477996867926
7244,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.253686594361106,28.2672860960232,15.25286573402961
7288,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,48.85574398472385,30.29615010682828,15.258687438508248
7371,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,49.548526817681676,25.93860430456829,13.517997799395705
7452,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.498931717228174,14.452381368216988,9.14298688369981
7610,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,37.32003656030413,11.378521403496515,8.857723364246585
7711,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.72973319128375,22.94624820254875,18.216113313655974
7743,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,50.07830192523768,26.829325089799795,24.37547665205419
7865,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,50.878786291050304,28.485600013972093,32.55788229677886
8035,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.21451234492435,20.763109023059773,34.842901304643966
8125,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,45.56357010205447,29.082324723032414,64.9760436860704
8198,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.92076078034128,18.67020626298968,34.32476960604526
8318,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.970000756821584,19.59876812733232,31.384808844333442
8353,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.09832276693971,19.322237164597045,32.56661485349681
8524,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.17849345931502,18.72842330777605,32.36867690122314
8613,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.83634606540103,18.74879927345129,25.13520908651635
8625,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.64738518143342,18.05310558825413,23.563348877284287
8748,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.044594256306354,18.437338083844192,20.61756641109384
8872,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,44.5040198869425,18.664384558511042,20.09361300801649
8938,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,49.10607727730525,17.069237531364433,17.639764570270888
9079,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,47.83985655320165,21.482089526171475,31.73993281753032
9210,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.456113080787794,19.406651879537293,31.117010438316132
9279,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,43.1126325165482,17.50295451502291,22.943337350309424
9380,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.651629203998354,17.654318831467474,22.454314174103896
9416,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.069458756134615,17.90465212404888,21.64509725157332
9565,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.815970099725796,16.685005035774374,20.562260218546786
9654,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.63100872673503,17.59028008220247,20.582636184222018
9773,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.66727212393245,18.160807121108924,20.271174994614924
9853,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.36769885487072,16.80143912534712,21.32490350524827
9918,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.39971822950324,16.984822816424195,19.275663528767954
10071,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.34574520728179,16.396830664081833,18.16953967782688
10185,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,38.854055690425035,15.503199026611009,18.05310558825413
10276,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,36.43513747955127,14.254443415943319,17.037218156731928
10369,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.36927653678444,17.159473950783312,16.946981737313052
10408,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,33.128409335685305,14.382520914473341,13.101745929173145
10580,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,39.61378812488721,15.532307549004198,18.33254740322872
10590,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.96442356393104,16.554016685005042,18.2364892793312
10775,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.63100872673503,17.45347002695449,20.85916714695729
10857,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.8784311670771,17.232245256766276,18.690582228664912
10967,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,40.877097996751495,18.009442804664353,20.055771928905347
10978,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,41.252597935623605,19.383365061622747,19.99464403187965
11125,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,2520d8133ed1363c15a57697c40614d1,3f7f0ce35d6d0a08377eb2efe2189f4f2520d8133ed1363c15a57697c40614d1,42.01815207456439,18.66729541075036,19.630787501964825
