,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
4578,20170717,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.46610894737762,74.13358483096681,73.1002322860087
4675,20170718,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.29436866525782,73.98804221900089,72.7247323471366
4744,20170719,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.33220974436895,73.94146858317178,71.69137980217849
4886,20170720,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,119.46719760611514,77.98173149134604,74.87585215199306
4954,20170721,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,119.36240692549966,77.17251456881544,75.23388697742926
5020,20170722,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.38169423243738,73.95020113988974,76.2439527044728
5143,20170723,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,95.62440691385623,53.52475097659093,51.76368537180316
5277,20170724,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,102.77054916138347,74.47997624744573,75.17566993264289
5308,20170725,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,97.851208876935,58.95349040292018,56.616076054747325
5391,20170726,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,105.63773861711232,65.63971799663507,63.73019892764204
5580,20170727,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,111.37502838080934,70.05548084368142,66.67889224607181
5638,20170728,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,94.10203119269258,56.974110880183495,59.02917256114245
5698,20170729,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,65.56694669065209,47.19364735607292,48.67818199812542
5783,20170730,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,64.93820260695928,46.7541086679358,46.58819009029464
5950,20170731,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,65.45342345331865,47.33918996803885,47.49055428448342
6002,20170801,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,64.63256312183081,47.49928684120136,47.79037206513322
6154,20170802,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,102.00499502244269,69.33067863609108,62.18162553632453
6174,20170803,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,101.98461905676744,65.9278923683276,65.16524908162613
6298,20170804,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,97.83956546797772,67.32219059096123,57.97835490274844
6443,20170805,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,118.36980631189199,81.8851843442723,77.79543694802965
6505,20170806,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,108.4146916534223,64.36767556805282,62.1932689452818
6580,20170807,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,97.81336779782387,55.84178935908857,51.53081719265767
6747,20170808,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,97.58049961867836,56.47053344278138,52.45064650028237
6783,20170809,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,100.57576657293724,60.26337391061354,55.01510732312207
6868,20170810,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,107.52106001595148,65.88714043697715,58.21413393413325
6975,20170811,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,109.334520961047,68.19253541051751,61.401517136187145
7153,20170812,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,113.40971409609308,66.94960150432844,60.86883117639183
7182,20170813,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,117.44124444754937,70.4106048168783,61.532505486956474
7254,20170814,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,118.698732614935,69.29283755697993,60.647606406203614
7427,20170815,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,119.51668209418357,70.52703890645104,58.83414546110812
7494,20170816,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,96.93429042154965,42.146229573094416,38.50766427394613
7568,20170817,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,101.58001059550215,46.77157378137171,46.48922111415781
7736,20170818,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,57.48351002206426,33.821192168643144,34.28983937917344
7831,20170819,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,72.63449592771771,46.64058543060238,44.67867102130161
7879,20170820,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,122.6662242171263,77.32096803302072,78.23206478392744
8032,20170821,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.73972905787356,77.5363710987303,78.43582444067975
8069,20170822,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,121.86282899907437,90.07341169347565,91.27268281607486
8191,20170823,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,122.17429018868143,76.55541389407992,76.79410377770405
8242,20170824,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,122.12480570061304,73.18755785318827,73.18464700094893
8345,20170825,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.75137246683084,72.0348603664181,71.67973639322122
8503,20170826,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,118.68708920597773,74.50035221312096,74.20635613694978
8604,20170827,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,120.1658021435516,70.92291481099836,69.47331039581769
8705,20170828,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,114.74579527394032,71.12085276327204,69.61885300778363
8740,20170829,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,124.50588283237568,75.27463890877972,72.63158507547841
8825,20170830,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,122.26161575586102,86.69100139138737,84.56316840444546
9005,20170831,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,130.2635485617479,99.50166209662865,97.03617024992576
9089,20170901,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,130.73219577227823,95.2430852705055,94.43095749573557
9162,20170902,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,127.18386689254879,89.6804466411676,90.21604345320223
9249,20170903,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,125.6556694669065,86.32423400923322,84.19057931781269
9364,20170904,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,121.12638338252674,84.16729249989812,81.21568832922905
9474,20170905,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,121.54845695722794,78.65413835862864,76.69804565380653
9580,20170906,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,125.18411140413693,82.66820359664905,79.69331260806541
9631,20170907,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,127.3992699582584,84.20804443124858,79.507018064749
9776,20170908,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,132.28076916359572,89.21471028287662,85.07838925080486
9851,20170909,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,128.47046358232762,82.67693615336701,82.88069581011929
9941,20170910,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,127.50988234335252,81.5853665636225,79.35274289606511
10035,20170911,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,71.88640690221284,45.81972509911452,47.877697632312795
10115,20170912,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,112.47533052727178,66.37907446542201,61.50048611232397
10193,20170913,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,116.14591520105257,65.00806306070292,61.74790855266605
10333,20170914,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,132.12940484715116,90.14909385169793,82.21702149955465
10443,20170915,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,119.15573641650805,79.40513823637285,75.46675515657475
10552,20170916,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,128.70042090923383,83.06990120567502,82.68566871008494
10674,20170917,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,132.00423820086047,86.20197821518185,83.31441279377776
10701,20170918,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,132.34480791286074,92.19833382817822,88.34436546332034
10822,20170919,5615dc7c1af1f7dabd80bd8b8ecb1ea0,48305fe4a863757610e25d72b8dac98a,5615dc7c1af1f7dabd80bd8b8ecb1ea048305fe4a863757610e25d72b8dac98a,132.34189706062142,89.47959783665462,86.10592009128433
