,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1648,20170617,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,176.2637464997002,313.29211566562464,314.29927054042884
1711,20170618,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,150.22326236675576,231.08673757502723,242.41868534269463
1804,20170619,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,150.89275838179904,239.72614702132492,232.5712722170797
1883,20170620,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,184.3384506115701,299.9953426364172,299.54998224380137
2035,20170621,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,185.53481088193,300.149617805101,302.34440039354723
2134,20170622,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,187.9682833540004,328.06469078016664,325.1014432005403
2209,20170623,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,193.60660414156052,319.3204906532535,319.5213394577665
2268,20170624,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,186.0820511029219,324.87439672587345,327.5349156726107
2358,20170625,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,191.3623370650459,309.4527015619633,312.31115846097424
2500,20170626,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,188.52425613171025,295.463145699798,296.99134312544027
2616,20170627,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,188.05560892117995,296.0307618864652,295.93761461480693
2653,20170628,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,186.93493080904236,301.3023152918712,298.0421607838344
2833,20170629,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,181.1044937736871,337.6530380564822,333.16741475569216
2903,20170630,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,163.8460508467669,290.86108830943533,300.07102479463936
3022,20170701,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,133.20350932345974,200.82260684283142,214.0990039063637
3086,20170702,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,119.6010968091238,222.98001408852485,220.51452224182202
3174,20170703,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,153.64933545243375,269.29167321608423,278.52780737144224
3261,20170704,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.07660780923442,285.18201559052466,290.0052977510756
3359,20170705,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.97581663959576,276.533873587509,282.2536982377701
3458,20170706,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,175.91735508322128,295.6523510953537,296.48776568803817
3618,20170707,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,175.23912651146003,283.3219810096,291.19292546471763
3628,20170708,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,168.3898911923433,281.4473921674788,293.5390723696084
3802,20170709,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,160.5160358849864,251.91970705183064,266.4565031349879
3843,20170710,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.10838267227882,274.7145909379348,282.8999074348988
3953,20170711,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,175.8707814473922,276.7754743233724,287.26036408939814
4057,20170712,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,170.61087145094342,275.4044629186533,286.34053478177344
4154,20170713,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,178.41777715679595,310.3317789382376,325.8175128514127
4292,20170714,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,174.98588236663932,291.98467727381217,302.40843914281226
4393,20170715,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.24543723911492,293.4109948710784,313.2106118029237
4479,20170716,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.86811510674096,277.71859044891164,297.83840112708197
4579,20170717,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,174.9363978785709,278.99645458197256,296.23743239545684
4656,20170718,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,174.75883589197247,280.5130085986576,297.0815795448592
4713,20170719,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,174.14464606947624,281.91895023024836,301.6865477874612
4880,20170720,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.46641749771499,302.2512531218892,319.9113936578352
4977,20170721,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.90911154967952,286.18917046532886,306.151795122576
5089,20170722,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,165.91275593668317,285.3275582024905,307.3859964720471
5158,20170723,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,161.39802411349996,251.46270325025762,268.3369136815877
5290,20170724,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,157.7449045531551,271.65819608665026,304.5741132088653
5369,20170725,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,135.63116009105147,230.673396557044,250.97368007405208
5400,20170726,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,157.2384162635136,253.13935414010518,276.5105867695944
5495,20170727,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,157.72161773524053,268.32235942039114,295.4922542221912
5650,20170728,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,128.19102176735305,200.7760332070024,234.29158589051704
5722,20170729,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,90.39651629204,158.40857886371973,191.1498448515757
5830,20170730,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,93.17638018058928,155.6840211677175,190.45124031413917
5919,20170731,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,93.9826862508805,157.09578450378703,183.82905146968932
5996,20170801,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,92.33805473566551,158.6705555652584,187.2987873389571
6137,20170802,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,124.04596817856331,211.81107404625928,224.11815731409843
6220,20170803,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,117.4790855266605,195.21339457766445,229.09571464333328
6313,20170804,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,116.38169423243738,200.8255176950708,212.84733744345672
6401,20170805,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,146.21792968545333,264.29665077341343,287.38261988344954
6494,20170806,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,132.1672459262623,205.2209045764419,226.27800967567285
6647,20170807,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,108.8222109669269,178.03645551344525,185.49696980281888
6669,20170808,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,109.90504799995344,182.63560205156867,197.0967159765036
6815,20170809,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,114.73124101274372,193.2805886907569,211.9595275104645
6896,20170810,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,118.1514923939431,206.67924154834054,229.48576884340198
7004,20170811,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,116.51850428768536,211.75867870595158,241.33584830966808
7100,20170812,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,109.6197844805002,198.98294822758209,226.54871893392948
7199,20170813,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,118.15731409842176,216.19190666643382,239.35355793469208
7331,20170814,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,111.1974663942109,203.2793661328164,226.40026546972425
7394,20170815,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,108.26623818921705,191.00721309184902,215.5340540603478
7518,20170816,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,94.60560863009472,130.69435469316707,144.52672453440917
7628,20170817,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,86.7084665048233,122.46246456037399,139.2580819812425
7652,20170818,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,54.35143301255742,82.06274633087075,105.02645964685541
7836,20170819,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,68.89696165243261,115.6306943546932,133.14529227867337
7913,20170820,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,110.64731532097969,207.7213266500166,231.468059218378
7986,20170821,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,109.32287755208971,223.7281031140297,243.43166192197756
8089,20170822,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,117.64209325206235,265.6298210990214,278.5248965192029
8159,20170823,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,122.05203439463007,238.60837976142653,264.4625693510546
8249,20170824,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,127.56809938813886,236.6697521700404,259.3452911143325
8405,20170825,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,128.7120643181911,241.64730949927517,262.82375954031824
8452,20170826,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,135.23528418650415,257.0981131855785,275.8381799023118
8526,20170827,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,141.96226371156945,235.84598098631318,259.2725198083495
8685,20170828,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,143.19355420880126,230.28625320921455,244.84051440580768
8816,20170829,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,148.6397587485664,235.08624855185104,254.83929184786723
8879,20170830,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,160.57425292977283,259.6654848606575,287.79596090143275
8927,20170831,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,160.74017150741395,273.299916749626,292.9976538530952
9055,20170901,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.60347206455108,299.98369922745985,330.0586245640999
9118,20170902,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,165.5314342933324,308.48047691403093,343.13417282311923
9237,20170903,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.70244104068792,280.9874775136665,316.16803767807136
9362,20170904,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.53336709921933,271.2710527388209,298.6563506063305
9413,20170905,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.4373089753218,260.757054450402,286.95763545650897
9571,20170906,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,176.5315449057175,272.53436261068515,297.26496323593625
9646,20170907,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,175.17217690995568,284.95496911585775,311.0740462592638
9769,20170908,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,181.00261394531086,288.931193274767,314.78538286439505
9809,20170909,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,171.98770456014114,279.3690436686053,308.9898760559117
9919,20170910,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,173.99328175303162,264.32867014804594,290.02858456899014
10075,20170911,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,111.91062519284395,151.62629314610732,175.5796962234603
10105,20170912,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,138.687554942336,215.7698330917326,224.50238980968845
10254,20170913,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,154.3304748764343,217.93550715778568,231.44477240046345
10361,20170914,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d9a82c1f961f206c44cdaf618fc15b,5615dc7c1af1f7dabd80bd8b8ecb1ea060d9a82c1f961f206c44cdaf618fc15b,182.35324938435485,298.9561683869804,333.80489139610296
