,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1064,20170611,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,62.644451042376176,105.16909140658207,111.39249349424526
1097,20170612,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,61.92838139150381,104.054234998923,110.56581145827877
1236,20170613,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,63.41873773803496,106.23446332617264,111.51766014053595
1275,20170614,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,61.791571336255856,104.74992868412016,110.57454401499672
1458,20170615,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,63.40709432907767,113.44464432296488,119.54579061657671
1562,20170616,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.3319011940316,103.96108772726481,109.42475738046585
1602,20170617,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.736509655296885,105.20402163345385,114.40813641417937
1718,20170618,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,53.044460357103354,78.33685546454292,92.23908575952869
1848,20170619,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,52.511774397308045,85.00270709258255,81.82114559500731
1956,20170620,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,63.142206775299684,104.70626590053035,111.8087453644678
1986,20170621,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,63.39836177235971,104.47630857362421,112.1813344511006
2144,20170622,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,62.54839291847868,107.91984677273813,115.08636498594059
2201,20170623,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,65.09247777564316,116.43117872050578,120.20073237042344
2276,20170624,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,62.38538519307684,110.42317969855215,120.09011998532931
2411,20170625,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,64.71697783677105,107.10771899796823,114.78654720529076
2531,20170626,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,64.96731112935245,102.57261120910981,110.86271838668928
2591,20170627,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,64.57434607704444,104.1532039750598,111.33718730169821
2742,20170628,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,63.66907103061635,103.68455676452952,110.31547816569737
2773,20170629,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,61.51795122575988,107.91984677273813,113.92784579469178
2887,20170630,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,54.33978960360015,102.1505376344086,110.99661758969792
3010,20170701,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,39.27030756064761,79.28579329456079,83.14849421613661
3081,20170702,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,30.23502220980259,66.28883804600311,70.68131407513492
3136,20170703,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,47.68849223675708,83.15431592061525,82.09476570550326
3268,20170704,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.15882774158619,92.91149262681128,98.59056534572191
3418,20170705,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,56.9886651413801,90.16073726065521,97.44368956343037
3433,20170706,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.91564932380904,97.80172438886656,99.09123193088472
3608,20170707,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.35385484162053,98.69244517409807,101.34423156411735
3637,20170708,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,56.91007213091849,92.82707791187107,99.81603413847508
3817,20170709,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,51.385274580691735,80.36280862310869,92.13720593115255
3841,20170710,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,57.37580848920948,88.35891972451695,94.34945363303468
3982,20170711,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,57.58538985044043,89.6134970396633,96.24732929307044
4061,20170712,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,55.58854521426785,84.43218005367613,91.86940752513522
4116,20170713,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.250397331330674,100.62525106100566,104.50541709601738
4230,20170714,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.49066489686851,99.18146835030359,102.86951813752032
4332,20170715,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,57.7687735415175,95.65933714072807,103.0732777942726
4506,20170716,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.26204074028794,90.47510930250161,98.3373212009012
4539,20170717,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.47162210151889,90.69342322045048,97.89196080828545
4637,20170718,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.07865704921088,90.85643094585234,97.34180973505423
4720,20170719,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,59.60843215676686,90.91755884287802,96.96630979618212
4881,20170720,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.94766869844153,97.60378643659293,101.60911911789536
4916,20170721,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.746819893928546,99.51621635782526,104.34240937061554
5086,20170722,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,55.984421118815185,91.75297343556248,100.11294106688557
5183,20170723,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,58.00746342514162,87.5875438810975,94.30287999720561
5241,20170724,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,48.593767283185166,79.49537465579174,97.6649143336186
5310,20170725,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,40.63840811312736,68.25075245530387,62.48726502145298
5471,20170726,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,47.0189962217138,72.79750365311956,77.74886331220057
5491,20170727,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,46.634763726123744,78.13600666002993,83.07572291015364
5648,20170728,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,37.50633110362053,57.594122407158366,69.30739181817653
5775,20170729,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,28.28766206169843,39.48862147859651,44.21875636748928
5798,20170730,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,27.23393355106508,36.67382736317539,43.14756274342002
5965,20170731,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,27.51628621827899,36.909606394560214,41.2060242997945
6004,20170801,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,27.60361178545855,38.00117598430469,42.545016329881065
6152,20170802,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,37.65478456782578,60.40891652257949,54.83463448428432
6182,20170803,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,36.988199405021795,51.17278236722148,62.461067351299114
6281,20170804,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,35.4250717525077,62.912249448393496,55.68460333816535
6446,20170805,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,45.18807016318238,75.46093345209611,81.85607582187913
6542,20170806,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,36.516641342252186,56.586967532354144,66.05596986685761
6573,20170807,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,26.171472483713785,50.74197623580232,52.43027053460713
6744,20170808,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,29.90027420228095,48.79752693993748,50.84094521193914
6772,20170809,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,30.72986709048676,52.44773564804304,53.78381682589029
6877,20170810,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,31.879653725017608,55.96986685761858,56.74415355327734
7038,20170811,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,32.28717303852222,58.32765717146668,60.45257930616926
7140,20170812,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,32.298816447479496,51.65889469118769,55.57399095307125
7178,20170813,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,36.07710265411507,56.1299637307811,57.79206035943204
7260,20170814,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,35.88207555408072,55.536149873960106,57.09927752647421
7410,20170815,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,38.06812558580901,58.32183546698803,57.89394018780819
7511,20170816,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,35.206757834558815,46.36114361562778,46.28255060516618
7562,20170817,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,32.80530473712093,42.19280320892353,49.09443386834798
7695,20170818,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,20.69615942155545,24.68402698942197,29.57425875147726
7804,20170819,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,22.800705590582808,33.786261941771315,33.37001007154875
7850,20170820,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,35.081591188268106,54.25828574089922,59.457067840322296
8000,20170821,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,34.99135476884923,54.99473135744685,59.570591077655706
8114,20170822,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,35.74817635107207,59.160160911911795,64.75190806364286
8201,20170823,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,37.576191557364176,57.85027740421841,62.60952081550437
8237,20170824,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,38.903540178493465,57.62032007731224,62.557125475196635
8361,20170825,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,39.663272612955616,59.27368414924521,63.54972608880429
8518,20170826,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,40.76357475941806,63.9892647769414,69.81970181229661
8595,20170827,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,41.43307077446135,59.46580039704026,65.849299357866
8709,20170828,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,41.45344674013658,60.63305214500702,64.8799855621729
8744,20170829,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,42.68764808960768,63.65451676941976,68.93189187930443
8837,20170830,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,44.99304306314803,74.17724761455659,79.70204516478336
8981,20170831,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,47.08012411873949,80.18524663651024,80.06007999021955
9093,20170901,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,47.330457411320886,84.74946294776186,88.88869483207294
9173,20170902,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,47.831123996483704,83.55601352964122,90.83023327569843
9226,20170903,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,48.82663546233066,78.97724295719301,86.35625338386573
9333,20170904,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,48.61996495333904,76.29343719254123,80.64225043808327
9484,20170905,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,49.32730204749347,74.32570107876184,79.06456852437258
9578,20170906,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,51.0825459478026,78.3659639869361,84.0217498879322
9606,20170907,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,50.56441424920389,82.63618422201651,88.149338363286
9738,20170908,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,52.36041008086347,90.49839612041616,94.56194584650494
9855,20170909,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,50.63427470294754,83.3493430206496,92.87947325217878
9946,20170910,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,50.52366231785342,77.31514632854206,85.43642407624104
10023,20170911,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,32.24351025493244,39.669094317434265,48.79170523545884
10177,20170912,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,41.22640026546973,64.51030732777943,66.35287679526813
10196,20170913,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,43.70353552112989,65.81436913099418,65.03717158309611
10386,20170914,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,53.50728586315502,85.02017220601849,89.26419477094505
10459,20170915,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,50.51492976113547,82.01035099056303,84.72908698208661
10549,20170916,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,55.57399095307125,88.10858643193554,96.48019747221592
10672,20170917,5615dc7c1af1f7dabd80bd8b8ecb1ea0,2d9ca395c9405028ca5d6635253d7166,5615dc7c1af1f7dabd80bd8b8ecb1ea02d9ca395c9405028ca5d6635253d7166,54.38054153495061,84.11489715959038,91.84029900274204
