,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
1039,20170611,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,181.55567587078147,326.5714235813962,327.48252033230284
1078,20170612,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,183.04021051283402,323.73916435253915,323.19483498378656
1267,20170613,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,181.6168037678072,316.2582740974903,318.2172776545517
1277,20170614,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,183.30218721437262,317.3760413573886,319.8357114996129
1433,20170615,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,179.84409475406207,335.4960965471472,341.50700642134007
1500,20170616,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,176.56938598482864,331.2637173911778,337.37941794598623
1589,20170617,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,166.25041479644412,323.1453504957182,315.2889603017972
1713,20170618,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,180.18175361382308,324.18452474515493,327.54946993380725
1818,20170619,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,178.67393215385601,310.06398053222017,311.8687089205978
1891,20170620,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,179.57047464356614,318.5287388441588,320.08604479219434
2051,20170621,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,181.7885440499269,324.06226895110353,328.3645085608165
2104,20170622,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,179.8411839018228,337.359041980311,347.54120311344764
2245,20170623,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,180.5077690646268,328.6788806026629,331.37724062851123
2265,20170624,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,179.58793975700206,359.12348417369634,346.5136722729682
2440,20170625,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,186.3032758731101,337.83642174755926,340.91901426899767
2463,20170626,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,188.08180659133384,330.82708955528,331.44419023001564
2593,20170627,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,186.71952774333272,327.6833691368159,330.28567103876674
2686,20170628,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,187.41813228076919,333.7059224199662,340.063223710638
2793,20170629,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,173.2772121021593,339.8536423494071,352.56824493075084
2856,20170630,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,151.1372699699018,306.1634385315333,313.880107817967
2954,20170701,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,134.5279470923497,240.80316234987282,248.5605835676569
3119,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,127.59429705829274,254.18726094625987,237.02487614323726
3220,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,161.39220240902134,298.45259094957817,297.9693894778513
3289,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,181.31407513491803,328.92630304300496,325.4856756961304
3400,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,184.1841754428862,330.8300004075193,329.76462848792875
3516,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,184.37338083844196,346.78729238346403,349.83204382579135
3568,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,175.1139598651693,325.34886564088237,331.5926436942208
3647,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,168.89637948198475,315.6353517182761,312.5178289699659
3788,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,171.02421246892666,310.6869029114345,311.970588748974
3878,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,178.49054846277897,317.46336692456816,319.98707581605737
3999,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,178.85440499269382,326.1318848932591,329.31635724307364
4037,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,167.78152307432572,291.30353784981173,301.474055573991
4168,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,164.61742669018636,317.6700374335598,330.01787263274946
4242,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,156.13811411705117,298.97072264817695,309.44105815300605
4341,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,149.89724691595202,285.0015427516869,289.2979606569212
4451,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,163.07176415110814,299.948769000588,306.71358960476454
4538,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,163.1852873884416,297.3319128374405,303.66592731019784
4677,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,162.39644643158624,296.15592853275587,303.648462196762
4751,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,159.7301057803704,290.6282201302898,300.00989689761366
4807,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,150.86364985940585,286.70439131168825,294.5433163921733
4975,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,140.49228333071358,268.1913710696217,276.1292651262437
5003,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,131.65784678438155,253.58762538496026,256.8303147795612
5121,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,134.38240448038377,225.73076945468097,229.1510208358804
5235,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,142.45419774001434,290.41281706458017,295.96963398943944
5329,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,133.23261784585293,248.7381455542554,251.89933108615543
5407,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,100.29632475796265,193.0186119892182,203.52969942539772
5553,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,113.75610551257198,245.01225468792754,246.2231692194841
5639,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,130.54590122896184,261.8398914834285,272.0220526165651
5694,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,125.00946026977779,257.2320123885871,261.1529303549493
5863,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,133.75657124893027,264.2850073644562,269.792339801247
5893,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,133.73619528325506,262.8295812447969,268.03127419645926
6009,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,133.3257651175111,265.8219373468164,269.8942196296232
6140,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,130.98252906485962,265.83649160801303,269.3789987832638
6266,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,130.09762998410676,274.4293274184816,278.73156702819455
6341,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,125.21030907429079,262.7568099388139,268.1913710696217
6408,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,122.1480925185276,263.85420123303703,268.558138451776
6491,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,107.63749410552424,211.49670200441287,213.66819777494456
6639,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,93.0977871701277,174.42117703221157,180.7668349139261
6715,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,103.82136681977751,202.7379476163031,211.13284547449803
6849,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,112.71693126313522,232.97005897386643,239.1439765734612
6928,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,117.20837626840387,257.3659115915958,261.7205465416165
7035,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,116.76883758026676,251.57040478311242,256.40533035262064
7124,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,115.29012464269293,251.46270325025762,255.46803593156
7215,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,114.34118681267502,252.38835426236096,259.2841632173068
7258,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,111.47399735694616,237.15295364176723,247.2681651733995
7417,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,94.78608146893248,207.74461346793117,219.90324327156503
7545,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,77.06190218372136,136.01830343888085,149.93508799506318
7578,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,79.78354902748427,148.11871619772842,148.3108324455234
7664,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,78.46784381531225,156.56018769175242,161.32234195527766
7758,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,75.62685202973728,163.4327098287837,162.08207438973983
7842,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,76.39240616867806,176.63633558633305,173.93797556048457
7956,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,79.2887041468001,182.67926483515842,178.59533914339443
8080,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,87.69233456171301,216.5965151276991,207.93381886348686
8206,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,103.17806847488808,236.6435544998865,232.33840403793425
8308,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,112.01541587345943,243.84791379220007,243.1143790278918
8379,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,114.96993089636784,242.27896443520737,241.60364671568541
8436,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,114.6963107858719,234.07327197256814,233.50856663814042
8569,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,121.52808099155271,256.6935047243132,259.35693452328974
8652,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,118.05543427004558,244.02838663103782,244.82304929237182
8771,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,128.22304114198556,262.28816272828357,262.4948332372752
8900,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,137.67166751081382,279.0808692969128,287.13810829534674
8990,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,138.01514807505342,280.562493086726,284.07298088734416
9106,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,142.13982569816793,323.4422574241287,300.6328192768279
9161,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,154.82823060935786,325.68943535288264,302.9469468070862
9238,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,173.17824312602247,303.65137304900134,303.64264049228336
9315,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,177.4542850655815,299.0522265108778,299.5732690617159
9432,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,179.1251142509504,288.0142748193816,292.0661811365132
9514,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,183.89017936671505,302.42590425624815,307.484965448184
9694,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,175.9231767876999,304.74294263874583,312.820557602855
9732,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,173.52754539474068,308.68423657078324,316.20296790494325
9874,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,164.91433361859688,293.3032933382236,291.6033556304615
9981,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,177.09333938790596,293.34113441733473,298.6155986749801
10016,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,186.9000005821705,301.3401563709823,305.566713822473
10138,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,170.23246065983201,271.36420001047907,272.1588626718131
10195,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,162.87091534659518,235.23179116381687,246.43566143295442
10385,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,174.95968469648545,309.6186201396045,317.37313050514933
10456,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,160.48692736259326,268.8201151533146,276.35922245314987
10546,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,169.01572442379685,301.04907114705054,295.608688311764
10594,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,187.508368700188,298.50498628988595,301.7564082412049
10724,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,196.5698517211869,308.52996140209933,312.3577320968033
10837,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,186.63220217615319,301.474055573991,304.35579929091637
10903,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,196.55820831222968,318.09793271273963,322.56609090009374
11027,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,194.04905368193695,333.9358797468724,342.6335062379564
11110,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,307185b7aa11f160d45a8595d274f25d,3f7f0ce35d6d0a08377eb2efe2189f4f307185b7aa11f160d45a8595d274f25d,189.76719003789933,328.1723923130214,336.7797823846866
