,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
3090,20170702,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,102.37467325683615,41.00808634752083,48.66071688468951
3199,20170703,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,107.56181194730192,49.54561596544237,53.39958433030023
3281,20170704,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,103.37891727940108,52.20904576441891,54.20880125283081
3337,20170705,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,101.31803389396349,51.46386759115335,50.750708792520285
3520,20170706,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,105.8676959440185,51.14367384482829,51.40565054636697
3583,20170707,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,104.7906806154706,50.453801864109785,50.651739816383454
3626,20170708,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,101.92058030750245,44.946469427318924,45.872120439422254
3790,20170709,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,97.04199195440442,44.48946562574591,44.76599658848118
3912,20170710,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,97.01579428425056,47.82239143976574,49.04494938027956
3981,20170711,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,102.994684783811,53.00953013023153,54.54063840811314
4027,20170712,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,100.98328588644183,53.044460357103354,53.72268892886461
4206,20170713,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,100.491351857997,54.5843011917029,53.38211921686432
4249,20170714,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,101.24526258798052,53.297704501924066,52.919293710812646
4344,20170715,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,100.77079367297158,51.003952937341005,52.82323558691514
4495,20170716,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,97.21955394100289,50.14816237898133,50.56441424920389
4588,20170717,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,96.06685645423269,51.35616605829856,52.861076666026285
4665,20170718,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,94.74824038982132,51.597766794162,50.121964708827456
4766,20170719,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,96.11051923782246,49.868720564006736,49.720267099801475
4812,20170720,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,99.89171629669737,53.74888659901846,51.737487701649286
4921,20170721,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,101.82452218360493,53.8769640975485,52.57872399881238
5041,20170722,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,98.43920102927736,50.279150729750654,50.10449959539154
5124,20170723,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,85.8497650942243,37.037683893090225,35.36685470772133
5270,20170724,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,96.68395712896825,67.62200837161105,68.63789580313325
5293,20170725,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,88.87705142311566,52.63694104359874,53.74597574677914
5486,20170726,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,67.84323314179926,39.23246648153647,43.176671265813205
5575,20170727,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,79.87087459466383,50.247131355118164,45.62178714684086
5679,20170728,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,95.05679072718912,55.731176973994465,54.042882675189645
5688,20170729,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,94.45133346141084,50.040460846126535,50.81474754178529
5857,20170730,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,97.10603070366943,54.54354926035245,55.82432424565265
5889,20170731,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,99.89171629669737,56.42104895471297,56.96828917570487
6021,20170801,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,99.98486356835556,56.979932584662144,56.025173050165634
6095,20170802,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,105.1661805543427,59.97811039116033,59.49199806719412
6230,20170803,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,104.1211846004273,61.43644736305896,59.416315908971825
6334,20170804,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,106.7904361038825,62.27477280798273,60.956156743571384
6374,20170805,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,108.1352498384477,59.85585459710894,60.47877697632314
6526,20170806,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,102.73270808227234,47.42651553521842,46.80650400824354
6656,20170807,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,93.44708943884592,39.30523778751943,37.81197058874898
6752,20170808,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,98.96024358011542,46.7686629291324,45.022151585541216
6848,20170809,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,104.23179698552143,51.76368537180316,49.98224380134016
6890,20170810,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,106.694377979985,57.503885987739494,54.24955318418127
7013,20170811,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,115.14749288296629,62.236931728871575,56.979932584662144
7122,20170812,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,110.52505952692827,59.67829261051051,54.8637430066775
7229,20170813,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,128.34238608379763,65.85512106234464,59.692846871707104
7324,20170814,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,137.6192721705061,71.58658912156301,63.68944699629158
7408,20170815,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,138.22472943628438,69.33067863609108,61.858520937760154
7474,20170816,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,115.52008196959906,49.813414371459686,43.927671143557404
7561,20170817,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,116.40498105035195,53.411227739257505,54.36016556927538
7646,20170818,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,124.66889055777752,72.3492324082645,69.13565153605673
7813,20170819,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,134.99077259840138,77.44904553155074,80.61605276792942
7902,20170820,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,133.08125352940834,79.37894056621899,85.80319145839519
7985,20170821,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,122.7127978529554,73.47864307712013,82.65947103993108
8064,20170822,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,117.93317847599421,74.08992204737703,91.01070611453623
8215,20170823,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,116.28272525630057,65.23802038760908,73.6765810293938
8296,20170824,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,114.89715959038489,63.54972608880429,69.13565153605673
8421,20170825,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,108.29534671161024,61.06385827642618,66.81570230131979
8475,20170826,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,105.6028083902405,58.32765717146668,62.900606039436255
8570,20170827,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,108.9939512490467,58.55761449837284,61.567435713828296
8647,20170828,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,102.19711127023771,55.34694447840439,56.04845986808018
8777,20170829,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,112.47533052727178,58.21413393413325,57.55045962356859
8874,20170830,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,131.81794365754408,61.817769006409705,55.987331971054495
8926,20170831,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,136.25117161802635,61.497575260084645,59.29406011492046
9053,20170901,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,144.35207340005007,68.49526404340664,80.74995197093806
9134,20170902,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,129.61151766014058,55.96695600537926,69.40927164655268
9291,20170903,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,122.29654598273285,51.475511000110615,58.52268427150101
9392,20170904,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.38933813041784,50.954468449272575,55.43135919334463
9449,20170905,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,112.93233432884479,49.46411210274145,53.25404171833429
9531,20170906,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,116.55925621903582,52.44773564804304,54.22917721850604
9684,20170907,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,117.21128712064319,53.48982074971911,54.57556863498496
9768,20170908,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,117.92735677151558,53.02408439142814,53.96720051696737
9828,20170909,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.70371017226424,50.53821657905002,54.72111124695088
9985,20170910,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.38060557369988,50.87587543881098,52.002375255427296
10068,20170911,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,116.41080275483057,50.84094521193914,52.81159217795787
10131,20170912,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,108.53694744747368,45.28703913931921,47.99413172188554
10221,20170913,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,104.21724272432483,41.85805520140187,41.12160958485426
10382,20170914,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,108.42924591461887,47.63609689644936,47.429426387457724
10388,20170915,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,96.98668576185736,36.059637540679155,33.35545581035216
10488,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,111.63991593458736,40.70244686239237,48.31432546821058
10600,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.32821023339214,50.610987885032976,54.03123926623237
10740,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,114.0413690320252,52.64567360031671,53.56841376018071
10831,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,111.31681133602295,53.21620063922314,53.440336261650685
10954,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.56981096925558,53.91771602889894,55.006374766404114
10991,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,114.73997356946168,53.68484784975345,57.21280076380764
11136,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,115.70346566067612,52.939669676487895,55.87380873372106
11175,20170923,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,116.25070588166805,55.8650761770031,58.82250205215083
11354,20170924,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,114.51583794703414,54.5843011917029,55.972777709857894
11431,20170925,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,114.32081084699979,54.79679340517317,55.34985533064371
11497,20170926,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,113.54361329910172,53.571324612420035,53.30352620640272
11580,20170927,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,120.53256952570574,56.04845986808018,57.51552939669678
11736,20170928,3f7f0ce35d6d0a08377eb2efe2189f4f,09669156636ecb81594f220af7090f07,3f7f0ce35d6d0a08377eb2efe2189f4f09669156636ecb81594f220af7090f07,117.54312427592552,56.67138224729437,55.85925447252447
